wavenumber,transmittance,absorbance
2685.872000,98.964170,0.004522
2686.354000,98.962860,0.004528
2686.836000,98.962200,0.004531
2687.318000,98.961720,0.004533
2687.801000,98.961170,0.004535
2688.282000,98.960440,0.004538
2688.765000,98.959760,0.004541
2689.247000,98.959530,0.004542
2689.729000,98.960220,0.004539
2690.211000,98.962200,0.004531
2690.693000,98.965440,0.004516
2691.175000,98.969640,0.004498
2691.657000,98.974020,0.004479
2692.139000,98.977840,0.004462
2692.622000,98.980450,0.004451
2693.104000,98.981650,0.004445
2693.586000,98.981830,0.004445
2694.068000,98.981820,0.004445
2694.550000,98.982530,0.004441
2695.032000,98.984570,0.004432
2695.514000,98.988020,0.004417
2695.996000,98.992280,0.004399
2696.479000,98.996320,0.004381
2696.961000,98.999150,0.004369
2697.443000,99.000180,0.004364
2697.925000,98.999500,0.004367
2698.407000,98.997790,0.004375
2698.889000,98.995970,0.004382
2699.371000,98.994900,0.004387
2699.853000,98.994860,0.004387
2700.335000,98.995480,0.004385
2700.818000,98.995930,0.004383
2701.300000,98.995410,0.004385
2701.782000,98.993440,0.004394
2702.264000,98.990210,0.004408
2702.746000,98.986510,0.004424
2703.228000,98.983410,0.004438
2703.710000,98.981790,0.004445
2704.192000,98.981960,0.004444
2704.675000,98.983540,0.004437
2705.157000,98.985620,0.004428
2705.639000,98.987120,0.004421
2706.121000,98.987210,0.004421
2706.603000,98.985630,0.004428
2707.085000,98.982640,0.004441
2707.567000,98.979010,0.004457
2708.049000,98.975590,0.004472
2708.531000,98.973040,0.004483
2709.014000,98.971750,0.004489
2709.496000,98.971820,0.004488
2709.978000,98.973120,0.004483
2710.460000,98.975590,0.004472
2710.942000,98.979120,0.004456
2711.424000,98.983590,0.004437
2711.906000,98.988730,0.004414
2712.388000,98.994090,0.004391
2712.871000,98.998920,0.004370
2713.353000,99.002360,0.004354
2713.835000,99.003740,0.004348
2714.317000,99.002700,0.004353
2714.799000,98.999410,0.004367
2715.281000,98.994550,0.004389
2715.763000,98.989200,0.004412
2716.245000,98.984570,0.004432
2716.728000,98.981790,0.004445
2717.209000,98.981500,0.004446
2717.692000,98.983740,0.004436
2718.174000,98.987830,0.004418
2718.656000,98.992530,0.004398
2719.138000,98.996260,0.004381
2719.620000,98.997490,0.004376
2720.102000,98.995220,0.004386
2720.584000,98.989310,0.004412
2721.066000,98.980620,0.004450
2721.549000,98.971000,0.004492
2722.031000,98.962720,0.004528
2722.513000,98.957960,0.004549
2722.995000,98.958010,0.004549
2723.477000,98.962910,0.004528
2723.959000,98.971400,0.004490
2724.441000,98.981270,0.004447
2724.923000,98.990010,0.004409
2725.406000,98.995620,0.004384
2725.888000,98.997180,0.004377
2726.370000,98.995010,0.004387
2726.852000,98.990410,0.004407
2727.334000,98.985100,0.004430
2727.816000,98.980540,0.004450
2728.298000,98.977460,0.004464
2728.780000,98.975790,0.004471
2729.262000,98.974750,0.004476
2729.745000,98.973450,0.004481
2730.227000,98.971180,0.004491
2730.709000,98.967770,0.004506
2731.191000,98.963560,0.004525
2731.673000,98.959200,0.004544
2732.155000,98.955330,0.004561
2732.637000,98.952350,0.004574
2733.119000,98.950480,0.004582
2733.602000,98.949660,0.004586
2734.084000,98.949830,0.004585
2734.566000,98.951090,0.004579
2735.048000,98.953610,0.004568
2735.530000,98.957490,0.004551
2736.012000,98.962640,0.004529
2736.494000,98.968570,0.004503
2736.976000,98.974530,0.004477
2737.458000,98.979560,0.004454
2737.941000,98.982960,0.004440
2738.423000,98.984380,0.004433
2738.905000,98.984040,0.004435
2739.387000,98.982540,0.004441
2739.869000,98.980610,0.004450
2740.351000,98.978840,0.004458
2740.833000,98.977470,0.004464
2741.315000,98.976350,0.004469
2741.798000,98.975210,0.004474
2742.280000,98.973870,0.004479
2742.762000,98.972520,0.004485
2743.244000,98.971640,0.004489
2743.726000,98.971950,0.004488
2744.208000,98.973950,0.004479
2744.690000,98.977710,0.004463
2745.172000,98.982550,0.004441
2745.655000,98.987350,0.004420
2746.136000,98.990730,0.004405
2746.619000,98.991670,0.004401
2747.101000,98.989890,0.004409
2747.583000,98.986020,0.004426
2748.065000,98.981380,0.004446
2748.547000,98.977620,0.004463
2749.029000,98.976100,0.004470
2749.511000,98.977390,0.004464
2749.993000,98.981160,0.004447
2750.476000,98.986310,0.004425
2750.958000,98.991330,0.004403
2751.440000,98.994980,0.004387
2751.922000,98.996510,0.004380
2752.404000,98.995930,0.004383
2752.886000,98.993920,0.004391
2753.368000,98.991380,0.004403
2753.850000,98.989140,0.004412
2754.333000,98.987650,0.004419
2754.815000,98.986930,0.004422
2755.297000,98.986720,0.004423
2755.779000,98.986660,0.004423
2756.261000,98.986580,0.004424
2756.743000,98.986430,0.004424
2757.225000,98.986410,0.004424
2757.707000,98.986660,0.004423
2758.189000,98.987190,0.004421
2758.672000,98.987790,0.004418
2759.154000,98.988170,0.004417
2759.636000,98.988010,0.004417
2760.118000,98.987210,0.004421
2760.600000,98.985960,0.004426
2761.082000,98.984730,0.004432
2761.564000,98.984120,0.004434
2762.046000,98.984750,0.004432
2762.529000,98.987050,0.004422
2763.011000,98.991150,0.004404
2763.493000,98.996860,0.004379
2763.975000,99.003750,0.004348
2764.457000,99.011140,0.004316
2764.939000,99.018230,0.004285
2765.421000,99.024220,0.004259
2765.903000,99.028370,0.004240
2766.385000,99.030100,0.004233
2766.868000,99.029130,0.004237
2767.350000,99.025560,0.004253
2767.832000,99.019800,0.004278
2768.314000,99.012550,0.004310
2768.796000,99.004620,0.004345
2769.278000,98.996850,0.004379
2769.760000,98.989880,0.004409
2770.242000,98.984220,0.004434
2770.725000,98.980200,0.004452
2771.207000,98.977960,0.004462
2771.689000,98.977560,0.004463
2772.171000,98.978770,0.004458
2772.653000,98.981080,0.004448
2773.135000,98.983670,0.004436
2773.617000,98.985580,0.004428
2774.099000,98.985790,0.004427
2774.582000,98.983720,0.004436
2775.063000,98.979350,0.004455
2775.546000,98.973490,0.004481
2776.028000,98.967430,0.004508
2776.510000,98.962630,0.004529
2776.992000,98.960210,0.004539
2777.474000,98.960560,0.004538
2777.956000,98.963100,0.004527
2778.438000,98.966560,0.004512
2778.920000,98.969430,0.004499
2779.403000,98.970460,0.004494
2779.885000,98.969220,0.004500
2780.367000,98.966150,0.004513
2780.849000,98.962470,0.004529
2781.331000,98.959680,0.004542
2781.813000,98.959070,0.004544
2782.295000,98.961350,0.004534
2782.777000,98.966430,0.004512
2783.260000,98.973560,0.004481
2783.742000,98.981500,0.004446
2784.224000,98.989000,0.004413
2784.706000,98.994970,0.004387
2785.188000,98.998770,0.004370
2785.670000,99.000180,0.004364
2786.152000,98.999370,0.004368
2786.634000,98.996820,0.004379
2787.116000,98.993180,0.004395
2787.599000,98.988980,0.004413
2788.081000,98.984610,0.004432
2788.563000,98.980160,0.004452
2789.045000,98.975410,0.004473
2789.527000,98.970140,0.004496
2790.009000,98.964200,0.004522
2790.491000,98.957820,0.004550
2790.973000,98.951750,0.004577
2791.456000,98.947170,0.004597
2791.938000,98.945250,0.004605
2792.420000,98.946890,0.004598
2792.902000,98.952140,0.004575
2793.384000,98.960130,0.004540
2793.866000,98.969220,0.004500
2794.348000,98.977460,0.004464
2794.830000,98.983220,0.004438
2795.313000,98.985580,0.004428
2795.795000,98.984620,0.004432
2796.277000,98.981270,0.004447
2796.759000,98.976810,0.004467
2797.241000,98.972420,0.004486
2797.723000,98.968900,0.004501
2798.205000,98.966510,0.004512
2798.687000,98.965240,0.004517
2799.169000,98.965070,0.004518
2799.652000,98.966150,0.004513
2800.134000,98.968750,0.004502
2800.616000,98.973080,0.004483
2801.098000,98.978870,0.004458
2801.580000,98.985330,0.004429
2802.062000,98.991100,0.004404
2802.544000,98.994850,0.004387
2803.026000,98.995640,0.004384
2803.509000,98.993480,0.004393
2803.990000,98.989310,0.004412
2804.473000,98.984830,0.004431
2804.955000,98.981740,0.004445
2805.437000,98.981170,0.004447
2805.919000,98.983220,0.004438
2806.401000,98.986990,0.004422
2806.883000,98.990980,0.004404
2807.365000,98.993720,0.004392
2807.847000,98.994380,0.004389
2808.330000,98.993020,0.004395
2808.812000,98.990520,0.004406
2809.294000,98.988110,0.004417
2809.776000,98.986750,0.004423
2810.258000,98.986800,0.004423
2810.740000,98.987980,0.004418
2811.222000,98.989470,0.004411
2811.704000,98.990430,0.004407
2812.187000,98.990400,0.004407
2812.669000,98.989520,0.004411
2813.151000,98.988420,0.004416
2813.633000,98.987950,0.004418
2814.115000,98.988680,0.004414
2814.597000,98.990810,0.004405
2815.079000,98.993950,0.004391
2815.561000,98.997320,0.004377
2816.043000,99.000040,0.004365
2816.526000,99.001430,0.004359
2817.008000,99.001220,0.004359
2817.490000,98.999530,0.004367
2817.972000,98.996830,0.004379
2818.454000,98.993790,0.004392
2818.936000,98.991040,0.004404
2819.418000,98.989110,0.004413
2819.900000,98.988400,0.004416
2820.383000,98.989050,0.004413
2820.865000,98.990940,0.004405
2821.347000,98.993750,0.004392
2821.829000,98.996840,0.004379
2822.311000,98.999470,0.004367
2822.793000,99.000930,0.004361
2823.275000,99.000690,0.004362
2823.757000,98.998660,0.004371
2824.240000,98.995250,0.004386
2824.722000,98.991310,0.004403
2825.204000,98.987740,0.004419
2825.686000,98.985340,0.004429
2826.168000,98.984380,0.004433
2826.650000,98.984620,0.004432
2827.132000,98.985270,0.004429
2827.614000,98.985410,0.004429
2828.096000,98.984320,0.004434
2828.579000,98.981870,0.004444
2829.061000,98.978580,0.004459
2829.543000,98.975430,0.004473
2830.025000,98.973640,0.004480
2830.507000,98.974080,0.004479
2830.989000,98.976960,0.004466
2831.471000,98.981740,0.004445
2831.953000,98.987220,0.004421
2832.436000,98.991970,0.004400
2832.917000,98.994790,0.004388
2833.400000,98.994990,0.004387
2833.882000,98.992680,0.004397
2834.364000,98.988520,0.004415
2834.846000,98.983520,0.004437
2835.328000,98.978630,0.004459
2835.810000,98.974590,0.004476
2836.292000,98.971770,0.004489
2836.774000,98.970220,0.004495
2837.257000,98.969860,0.004497
2837.739000,98.970540,0.004494
2838.221000,98.972110,0.004487
2838.703000,98.974290,0.004478
2839.185000,98.976650,0.004467
2839.667000,98.978650,0.004458
2840.149000,98.979700,0.004454
2840.631000,98.979380,0.004455
2841.114000,98.977650,0.004463
2841.596000,98.974990,0.004475
2842.078000,98.972300,0.004486
2842.560000,98.970540,0.004494
2843.042000,98.970410,0.004495
2843.524000,98.971990,0.004488
2844.006000,98.974730,0.004476
2844.488000,98.977390,0.004464
2844.970000,98.978650,0.004458
2845.453000,98.977420,0.004464
2845.935000,98.973310,0.004482
2846.417000,98.966770,0.004511
2846.899000,98.958900,0.004545
2847.381000,98.951270,0.004579
2847.863000,98.945260,0.004605
2848.345000,98.941830,0.004620
2848.827000,98.941240,0.004623
2849.310000,98.943210,0.004614
2849.792000,98.947010,0.004597
2850.274000,98.951840,0.004576
2850.756000,98.957050,0.004553
2851.238000,98.962290,0.004530
2851.720000,98.967560,0.004507
2852.202000,98.973150,0.004483
2852.684000,98.979460,0.004455
2853.167000,98.986840,0.004423
2853.649000,98.995470,0.004385
2854.131000,99.005200,0.004342
2854.613000,99.015580,0.004296
2855.095000,99.025820,0.004252
2855.577000,99.034970,0.004211
2856.059000,99.042010,0.004181
2856.541000,99.046170,0.004162
2857.023000,99.046910,0.004159
2857.506000,99.044160,0.004171
2857.988000,99.038280,0.004197
2858.470000,99.029880,0.004234
2858.952000,99.019780,0.004278
2859.434000,99.008900,0.004326
2859.916000,98.997960,0.004374
2860.398000,98.987590,0.004419
2860.880000,98.978250,0.004460
2861.363000,98.970200,0.004496
2861.844000,98.963620,0.004524
2862.327000,98.958520,0.004547
2862.809000,98.954820,0.004563
2863.291000,98.952460,0.004573
2863.773000,98.951350,0.004578
2864.255000,98.951480,0.004578
2864.737000,98.952880,0.004572
2865.219000,98.955680,0.004559
2865.701000,98.959830,0.004541
2866.184000,98.965160,0.004518
2866.666000,98.971160,0.004491
2867.148000,98.977120,0.004465
2867.630000,98.982120,0.004443
2868.112000,98.985300,0.004429
2868.594000,98.986000,0.004426
2869.076000,98.984020,0.004435
2869.558000,98.979600,0.004454
2870.041000,98.973440,0.004481
2870.523000,98.966610,0.004511
2871.005000,98.960290,0.004539
2871.487000,98.955540,0.004560
2871.969000,98.953270,0.004570
2872.451000,98.953890,0.004567
2872.933000,98.957320,0.004552
2873.415000,98.962970,0.004527
2873.897000,98.969840,0.004497
2874.380000,98.976560,0.004468
2874.862000,98.981820,0.004445
2875.344000,98.984540,0.004433
2875.826000,98.984210,0.004434
2876.308000,98.981080,0.004448
2876.790000,98.975960,0.004470
2877.272000,98.970130,0.004496
2877.754000,98.964850,0.004519
2878.237000,98.961070,0.004536
2878.719000,98.959170,0.004544
2879.201000,98.958840,0.004545
2879.683000,98.959290,0.004543
2880.165000,98.959460,0.004543
2880.647000,98.958470,0.004547
2881.129000,98.955830,0.004559
2881.611000,98.951550,0.004577
2882.094000,98.946120,0.004601
2882.576000,98.940310,0.004627
2883.058000,98.934970,0.004650
2883.540000,98.930860,0.004668
2884.022000,98.928360,0.004679
2884.504000,98.927570,0.004683
2884.986000,98.928260,0.004680
2885.468000,98.929990,0.004672
2885.950000,98.932240,0.004662
2886.433000,98.934560,0.004652
2886.915000,98.936650,0.004643
2887.397000,98.938460,0.004635
2887.879000,98.940100,0.004628
2888.361000,98.941730,0.004621
2888.843000,98.943510,0.004613
2889.325000,98.945550,0.004604
2889.807000,98.947780,0.004594
2890.290000,98.950100,0.004584
2890.771000,98.952410,0.004574
2891.254000,98.954830,0.004563
2891.736000,98.957590,0.004551
2892.218000,98.960980,0.004536
2892.700000,98.965160,0.004518
2893.182000,98.969990,0.004496
2893.664000,98.974820,0.004475
2894.146000,98.978630,0.004459
2894.628000,98.980150,0.004452
2895.111000,98.978270,0.004460
2895.593000,98.972430,0.004486
2896.075000,98.962780,0.004528
2896.557000,98.950300,0.004583
2897.039000,98.936730,0.004642
2897.521000,98.924100,0.004698
2898.003000,98.914460,0.004740
2898.485000,98.909340,0.004763
2898.968000,98.909550,0.004762
2899.450000,98.915020,0.004738
2899.932000,98.924900,0.004694
2900.414000,98.937710,0.004638
2900.896000,98.951750,0.004577
2901.378000,98.965420,0.004517
2901.860000,98.977580,0.004463
2902.342000,98.987660,0.004419
2902.824000,98.995680,0.004384
2903.307000,99.002060,0.004356
2903.789000,99.007230,0.004333
2904.271000,99.011380,0.004315
2904.753000,99.014230,0.004302
2905.235000,99.015140,0.004298
2905.717000,99.013460,0.004306
2906.199000,99.008870,0.004326
2906.681000,99.001820,0.004357
2907.164000,98.993540,0.004393
2907.646000,98.985860,0.004427
2908.128000,98.980640,0.004450
2908.610000,98.979060,0.004457
2909.092000,98.981270,0.004447
2909.574000,98.986190,0.004425
2910.056000,98.991900,0.004400
2910.538000,98.996180,0.004382
2911.021000,98.997260,0.004377
2911.503000,98.994380,0.004389
2911.985000,98.987750,0.004419
2912.467000,98.978480,0.004459
2912.949000,98.968000,0.004505
2913.431000,98.957670,0.004551
2913.913000,98.948370,0.004591
2914.395000,98.940550,0.004626
2914.877000,98.934410,0.004653
2915.360000,98.929990,0.004672
2915.842000,98.927430,0.004683
2916.324000,98.926840,0.004686
2916.806000,98.928130,0.004680
2917.288000,98.930950,0.004668
2917.770000,98.934590,0.004652
2918.252000,98.938160,0.004636
2918.734000,98.940770,0.004625
2919.217000,98.941930,0.004620
2919.698000,98.941700,0.004621
2920.181000,98.940610,0.004625
2920.663000,98.939540,0.004630
2921.145000,98.939540,0.004630
2921.627000,98.941380,0.004622
2922.109000,98.945530,0.004604
2922.591000,98.952010,0.004575
2923.073000,98.960440,0.004538
2923.555000,98.969960,0.004497
2924.038000,98.979370,0.004455
2924.520000,98.987240,0.004421
2925.002000,98.992200,0.004399
2925.484000,98.993190,0.004395
2925.966000,98.989940,0.004409
2926.448000,98.983030,0.004439
2926.930000,98.974110,0.004478
2927.412000,98.965280,0.004517
2927.895000,98.958710,0.004546
2928.377000,98.955970,0.004558
2928.859000,98.957530,0.004551
2929.341000,98.962760,0.004528
2929.823000,98.970100,0.004496
2930.305000,98.977770,0.004462
2930.787000,98.984100,0.004435
2931.269000,98.988070,0.004417
2931.751000,98.989400,0.004411
2932.234000,98.988360,0.004416
2932.716000,98.985420,0.004429
2933.198000,98.981190,0.004447
2933.680000,98.976010,0.004470
2934.162000,98.970570,0.004494
2934.644000,98.965480,0.004516
2935.126000,98.961320,0.004535
2935.608000,98.958490,0.004547
2936.091000,98.957150,0.004553
2936.573000,98.956780,0.004554
2937.055000,98.956450,0.004556
2937.537000,98.954990,0.004562
2938.019000,98.951490,0.004578
2938.501000,98.945850,0.004602
2938.983000,98.938900,0.004633
2939.465000,98.932250,0.004662
2939.948000,98.927760,0.004682
2940.430000,98.926860,0.004686
2940.912000,98.929850,0.004673
2941.394000,98.935940,0.004646
2941.876000,98.943280,0.004614
2942.358000,98.949840,0.004585
2942.840000,98.954090,0.004566
2943.322000,98.955450,0.004560
2943.804000,98.954580,0.004564
2944.287000,98.952930,0.004571
2944.769000,98.952130,0.004575
2945.251000,98.953320,0.004570
2945.733000,98.956710,0.004555
2946.215000,98.961650,0.004533
2946.697000,98.966760,0.004511
2947.179000,98.970630,0.004494
2947.661000,98.972180,0.004487
2948.144000,98.971180,0.004491
2948.625000,98.968140,0.004505
2949.108000,98.964210,0.004522
2949.590000,98.960750,0.004537
2950.072000,98.959000,0.004545
2950.554000,98.959720,0.004542
2951.036000,98.963160,0.004526
2951.518000,98.968960,0.004501
2952.000000,98.976430,0.004468
2952.482000,98.984520,0.004433
2952.965000,98.992270,0.004399
2953.447000,98.998790,0.004370
2953.929000,99.003410,0.004350
2954.411000,99.005680,0.004340
2954.893000,99.005480,0.004341
2955.375000,99.002890,0.004352
2955.857000,98.998220,0.004373
2956.339000,98.992090,0.004400
2956.822000,98.985240,0.004430
2957.304000,98.978700,0.004458
2957.786000,98.973570,0.004481
2958.268000,98.970820,0.004493
2958.750000,98.971000,0.004492
2959.232000,98.974040,0.004479
2959.714000,98.979150,0.004456
2960.196000,98.984980,0.004431
2960.678000,98.989810,0.004410
2961.161000,98.992160,0.004399
2961.643000,98.991170,0.004404
2962.125000,98.986710,0.004423
2962.607000,98.979500,0.004455
2963.089000,98.970730,0.004493
2963.571000,98.961620,0.004533
2964.053000,98.953050,0.004571
