wavenumber,transmittance,absorbance
997.981600,89.689240,0.047260
998.463700,89.748390,0.046973
998.945800,89.812160,0.046665
999.427900,89.879520,0.046339
999.910000,89.949360,0.046002
1000.392000,90.020150,0.045660
1000.874000,90.090000,0.045323
1001.356000,90.156750,0.045002
1001.839000,90.218550,0.044704
1002.321000,90.274230,0.044436
1002.803000,90.323440,0.044200
1003.285000,90.366520,0.043992
1003.767000,90.404050,0.043812
1004.249000,90.436400,0.043657
1004.731000,90.463510,0.043527
1005.213000,90.484810,0.043424
1005.695000,90.499600,0.043353
1006.178000,90.507330,0.043316
1006.660000,90.508000,0.043313
1007.142000,90.502100,0.043341
1007.624000,90.490520,0.043397
1008.106000,90.474210,0.043475
1008.588000,90.453900,0.043573
1009.070000,90.429930,0.043688
1009.552000,90.402140,0.043821
1010.034000,90.370170,0.043975
1010.517000,90.333490,0.044151
1010.999000,90.291590,0.044353
1011.481000,90.244120,0.044581
1011.963000,90.190930,0.044837
1012.445000,90.132150,0.045120
1012.927000,90.068260,0.045428
1013.409000,90.000140,0.045757
1013.891000,89.929010,0.046100
1014.374000,89.856110,0.046452
1014.856000,89.782460,0.046808
1015.338000,89.708470,0.047167
1015.820000,89.633790,0.047528
1016.302000,89.557390,0.047899
1016.784000,89.477980,0.048284
1017.266000,89.394570,0.048689
1017.748000,89.306900,0.049115
1018.230000,89.215550,0.049559
1018.713000,89.121640,0.050017
1019.195000,89.026370,0.050481
1019.677000,88.930280,0.050950
1020.159000,88.833000,0.051426
1020.641000,88.733470,0.051913
1021.123000,88.630290,0.052418
1021.605000,88.522550,0.052946
1022.087000,88.410190,0.053498
1022.570000,88.294000,0.054069
1023.052000,88.175350,0.054653
1023.534000,88.055440,0.055244
1024.016000,87.934680,0.055840
1024.498000,87.812770,0.056442
1024.980000,87.688800,0.057056
1025.462000,87.561980,0.057684
1025.944000,87.432190,0.058329
1026.426000,87.300270,0.058984
1026.909000,87.167760,0.059644
1027.391000,87.036380,0.060299
1027.873000,86.907520,0.060943
1028.355000,86.781840,0.061571
1028.837000,86.659190,0.062185
1029.319000,86.539110,0.062788
1029.801000,86.421050,0.063380
1030.283000,86.304650,0.063966
1030.766000,86.189690,0.064545
1031.248000,86.075930,0.065118
1031.730000,85.963140,0.065688
1032.212000,85.851170,0.066254
1032.694000,85.740300,0.066815
1033.176000,85.631370,0.067367
1033.658000,85.525850,0.067903
1034.140000,85.425230,0.068414
1034.622000,85.330440,0.068896
1035.104000,85.241260,0.069350
1035.587000,85.156240,0.069784
1036.069000,85.073290,0.070207
1036.551000,84.990580,0.070629
1037.033000,84.907490,0.071054
1037.515000,84.824990,0.071476
1037.997000,84.745220,0.071885
1038.479000,84.670630,0.072267
1038.961000,84.603040,0.072614
1039.444000,84.542920,0.072923
1039.926000,84.489730,0.073196
1040.408000,84.442560,0.073439
1040.890000,84.401070,0.073652
1041.372000,84.366060,0.073832
1041.854000,84.339230,0.073970
1042.336000,84.322520,0.074056
1042.818000,84.317100,0.074084
1043.301000,84.323110,0.074053
1043.783000,84.339680,0.073968
1044.265000,84.365800,0.073834
1044.747000,84.401160,0.073652
1045.229000,84.446470,0.073418
1045.711000,84.503000,0.073128
1046.193000,84.571770,0.072775
1046.675000,84.652610,0.072360
1047.157000,84.743870,0.071892
1047.640000,84.842860,0.071385
1048.122000,84.946920,0.070852
1048.604000,85.054590,0.070302
1049.086000,85.165900,0.069734
1049.568000,85.282070,0.069142
1050.050000,85.404460,0.068519
1050.532000,85.533420,0.067864
1051.014000,85.667710,0.067183
1051.496000,85.804820,0.066488
1051.979000,85.941760,0.065796
1052.461000,86.076150,0.065117
1052.943000,86.206850,0.064458
1053.425000,86.333920,0.063819
1053.907000,86.457980,0.063195
1054.389000,86.579480,0.062585
1054.871000,86.698200,0.061990
1055.353000,86.813400,0.061413
1055.836000,86.924260,0.060859
1056.318000,87.030580,0.060328
1056.800000,87.133130,0.059817
1057.282000,87.233530,0.059317
1057.764000,87.333770,0.058818
1058.246000,87.435550,0.058312
1058.728000,87.539690,0.057795
1059.210000,87.646070,0.057268
1059.693000,87.753800,0.056734
1060.175000,87.861500,0.056201
1060.657000,87.967580,0.055677
1061.139000,88.070450,0.055170
1061.621000,88.168460,0.054687
1062.103000,88.260220,0.054235
1062.585000,88.344890,0.053819
1063.067000,88.422370,0.053438
1063.549000,88.493690,0.053088
1064.031000,88.560470,0.052760
1064.514000,88.624530,0.052446
1064.996000,88.687100,0.052140
1065.478000,88.748180,0.051841
1065.960000,88.806570,0.051555
1066.442000,88.860340,0.051292
1066.924000,88.907730,0.051060
1067.406000,88.947980,0.050864
1067.888000,88.981610,0.050700
1068.371000,89.010310,0.050560
1068.853000,89.035960,0.050435
1069.335000,89.059970,0.050317
1069.817000,89.082540,0.050207
1070.299000,89.103070,0.050107
1070.781000,89.120660,0.050022
1071.263000,89.134930,0.049952
1071.745000,89.146640,0.049895
1072.228000,89.157490,0.049842
1072.710000,89.169470,0.049784
1073.192000,89.184040,0.049713
1073.674000,89.201400,0.049628
1074.156000,89.220420,0.049536
1074.638000,89.239360,0.049444
1075.120000,89.256590,0.049360
1075.602000,89.271460,0.049287
1076.084000,89.284440,0.049224
1076.567000,89.296700,0.049165
1077.049000,89.309380,0.049103
1077.531000,89.322980,0.049037
1078.013000,89.337070,0.048968
1078.495000,89.350830,0.048901
1078.977000,89.363540,0.048840
1079.459000,89.375160,0.048783
1079.941000,89.386540,0.048728
1080.423000,89.398640,0.048669
1080.906000,89.412100,0.048604
1081.388000,89.426430,0.048534
1081.870000,89.440100,0.048468
1082.352000,89.451070,0.048414
1082.834000,89.457770,0.048382
1083.316000,89.459800,0.048372
1083.798000,89.458220,0.048380
1084.280000,89.455020,0.048395
1084.763000,89.452240,0.048409
1085.245000,89.451010,0.048415
1085.727000,89.451120,0.048414
1086.209000,89.451180,0.048414
1086.691000,89.449460,0.048422
1087.173000,89.444640,0.048446
1087.655000,89.436540,0.048485
1088.137000,89.425830,0.048537
1088.620000,89.413760,0.048596
1089.102000,89.401300,0.048656
1089.584000,89.388730,0.048717
1090.066000,89.375590,0.048781
1090.548000,89.361180,0.048851
1091.030000,89.345110,0.048929
1091.512000,89.327510,0.049015
1091.994000,89.309190,0.049104
1092.476000,89.290960,0.049193
1092.958000,89.273330,0.049278
1093.441000,89.256040,0.049362
1093.923000,89.238230,0.049449
1094.405000,89.218720,0.049544
1094.887000,89.196660,0.049651
1095.369000,89.171630,0.049773
1095.851000,89.143740,0.049909
1096.333000,89.113240,0.050058
1096.815000,89.080280,0.050218
1097.298000,89.044720,0.050392
1097.780000,89.006490,0.050578
1098.262000,88.965840,0.050777
1098.744000,88.923660,0.050983
1099.226000,88.881390,0.051189
1099.708000,88.840710,0.051388
1100.190000,88.802680,0.051574
1100.672000,88.767470,0.051746
1101.155000,88.734290,0.051909
1101.637000,88.701870,0.052067
1102.119000,88.669240,0.052227
1102.601000,88.636190,0.052389
1103.083000,88.603550,0.052549
1103.565000,88.572400,0.052702
1104.047000,88.543360,0.052844
1104.529000,88.516030,0.052978
1105.011000,88.488730,0.053112
1105.494000,88.459470,0.053256
1105.976000,88.426790,0.053416
1106.458000,88.390850,0.053593
1106.940000,88.353610,0.053776
1107.422000,88.318320,0.053949
1107.904000,88.288170,0.054097
1108.386000,88.265240,0.054210
1108.868000,88.249680,0.054287
1109.350000,88.240150,0.054334
1109.833000,88.234780,0.054360
1110.315000,88.232410,0.054372
1110.797000,88.233380,0.054367
1111.279000,88.239560,0.054337
1111.761000,88.253390,0.054269
1112.243000,88.276950,0.054153
1112.725000,88.311000,0.053985
1113.207000,88.355130,0.053768
1113.690000,88.408260,0.053507
1114.172000,88.469620,0.053206
1114.654000,88.539340,0.052864
1115.136000,88.618420,0.052476
1115.618000,88.708090,0.052037
1116.100000,88.808800,0.051544
1116.582000,88.919680,0.051002
1117.064000,89.038540,0.050422
1117.547000,89.162510,0.049818
1118.029000,89.289130,0.049201
1118.511000,89.416910,0.048580
1118.993000,89.545650,0.047956
1119.475000,89.676000,0.047324
1119.957000,89.808780,0.046681
1120.439000,89.944210,0.046027
1120.921000,90.081600,0.045364
1121.403000,90.219580,0.044699
1121.885000,90.356430,0.044041
1122.368000,90.490650,0.043396
1122.850000,90.621440,0.042769
1123.332000,90.748580,0.042160
1123.814000,90.872570,0.041567
1124.296000,90.994280,0.040986
1124.778000,91.114750,0.040411
1125.260000,91.234830,0.039839
1125.742000,91.355030,0.039268
1126.225000,91.475200,0.038697
1126.707000,91.594440,0.038131
1127.189000,91.711290,0.037577
1127.671000,91.823840,0.037045
1128.153000,91.930350,0.036541
1128.635000,92.029610,0.036072
1129.117000,92.121280,0.035640
1129.599000,92.205800,0.035242
1130.082000,92.284140,0.034873
1130.564000,92.357310,0.034529
1131.046000,92.426120,0.034205
1131.528000,92.490970,0.033901
1132.010000,92.552000,0.033614
1132.492000,92.609370,0.033345
1132.974000,92.663390,0.033092
1133.456000,92.714730,0.032851
1133.938000,92.764050,0.032620
1134.421000,92.811900,0.032396
1134.903000,92.858530,0.032178
1135.385000,92.903740,0.031967
1135.867000,92.947150,0.031764
1136.349000,92.988460,0.031571
1136.831000,93.027490,0.031389
1137.313000,93.064370,0.031217
1137.795000,93.099310,0.031054
1138.277000,93.132460,0.030899
1138.760000,93.163720,0.030753
1139.242000,93.192900,0.030617
1139.724000,93.219910,0.030491
1140.206000,93.244960,0.030375
1140.688000,93.268680,0.030264
1141.170000,93.291950,0.030156
1141.652000,93.315700,0.030045
1142.134000,93.340400,0.029930
1142.617000,93.366000,0.029811
1143.099000,93.391920,0.029691
1143.581000,93.417310,0.029573
1144.063000,93.441580,0.029460
1144.545000,93.464540,0.029353
1145.027000,93.486550,0.029251
1145.509000,93.508160,0.029150
1145.991000,93.529900,0.029050
1146.474000,93.551830,0.028948
1146.956000,93.573590,0.028847
1147.438000,93.594520,0.028750
1147.920000,93.614040,0.028659
1148.402000,93.631870,0.028576
1148.884000,93.648130,0.028501
1149.366000,93.663200,0.028431
1149.848000,93.677350,0.028365
1150.330000,93.690600,0.028304
1150.813000,93.702670,0.028248
1151.295000,93.713080,0.028200
1151.777000,93.721600,0.028160
1152.259000,93.728410,0.028129
1152.741000,93.734180,0.028102
1153.223000,93.739830,0.028076
1153.705000,93.746320,0.028046
1154.187000,93.754160,0.028009
1154.669000,93.763300,0.027967
1155.152000,93.773250,0.027921
1155.634000,93.783330,0.027874
1156.116000,93.792850,0.027830
1156.598000,93.801500,0.027790
1157.080000,93.809190,0.027755
1157.562000,93.816000,0.027723
1158.044000,93.822010,0.027695
1158.526000,93.827120,0.027672
1159.009000,93.831160,0.027653
1159.491000,93.834050,0.027640
1159.973000,93.835780,0.027632
1160.455000,93.836590,0.027628
1160.937000,93.836850,0.027627
1161.419000,93.836900,0.027626
1161.901000,93.836960,0.027626
1162.383000,93.837030,0.027626
1162.865000,93.837010,0.027626
1163.348000,93.836810,0.027627
1163.830000,93.836440,0.027628
1164.312000,93.836020,0.027630
1164.794000,93.835710,0.027632
1165.276000,93.835530,0.027633
1165.758000,93.835370,0.027633
1166.240000,93.834930,0.027635
1166.722000,93.834000,0.027640
1167.204000,93.832410,0.027647
1167.687000,93.830260,0.027657
1168.169000,93.827740,0.027669
1168.651000,93.824980,0.027682
1169.133000,93.821930,0.027696
1169.615000,93.818260,0.027713
1170.097000,93.813580,0.027734
1170.579000,93.807620,0.027762
1171.061000,93.800610,0.027794
1171.544000,93.793120,0.027829
1172.026000,93.786130,0.027861
1172.508000,93.780560,0.027887
1172.990000,93.776820,0.027904
1173.472000,93.774730,0.027914
1173.954000,93.773420,0.027920
1174.436000,93.771740,0.027928
1174.918000,93.768720,0.027942
1175.401000,93.763940,0.027964
1175.883000,93.757640,0.027993
1176.365000,93.750560,0.028026
1176.847000,93.743540,0.028059
1177.329000,93.737220,0.028088
1177.811000,93.731780,0.028113
1178.293000,93.727040,0.028135
1178.775000,93.722720,0.028155
1179.257000,93.718700,0.028174
1179.740000,93.715130,0.028190
1180.222000,93.712360,0.028203
1180.704000,93.710690,0.028211
1181.186000,93.710080,0.028214
1181.668000,93.710070,0.028214
1182.150000,93.709980,0.028214
1182.632000,93.709260,0.028217
1183.114000,93.707770,0.028224
1183.596000,93.706040,0.028232
1184.079000,93.705020,0.028237
1184.561000,93.706190,0.028232
1185.043000,93.709900,0.028215
1185.525000,93.716140,0.028186
1186.007000,93.724250,0.028148
1186.489000,93.733190,0.028107
1186.971000,93.741770,0.028067
1187.453000,93.749050,0.028033
1187.936000,93.754380,0.028008
1188.418000,93.757450,0.027994
1188.900000,93.758150,0.027991
1189.382000,93.756470,0.027999
1189.864000,93.752430,0.028017
1190.346000,93.746080,0.028047
1190.828000,93.737400,0.028087
1191.310000,93.726360,0.028138
1191.792000,93.712750,0.028201
1192.275000,93.696240,0.028278
1192.757000,93.676420,0.028370
1193.239000,93.652960,0.028478
1193.721000,93.625820,0.028604
1194.203000,93.595440,0.028745
1194.685000,93.562810,0.028897
1195.167000,93.529340,0.029052
1195.649000,93.496480,0.029205
1196.131000,93.465550,0.029348
1196.614000,93.437310,0.029480
1197.096000,93.411920,0.029598
1197.578000,93.388930,0.029705
1198.060000,93.367620,0.029804
1198.542000,93.347280,0.029898
1199.024000,93.327440,0.029991
1199.506000,93.308000,0.030081
1199.988000,93.289110,0.030169
1200.471000,93.271050,0.030253
1200.953000,93.254100,0.030332
1201.435000,93.238480,0.030405
1201.917000,93.224330,0.030471
1202.399000,93.211890,0.030529
1202.881000,93.201400,0.030578
1203.363000,93.193080,0.030616
1203.845000,93.187110,0.030644
1204.328000,93.183250,0.030662
1204.810000,93.180990,0.030673
1205.292000,93.179530,0.030679
1205.774000,93.178040,0.030686
1206.256000,93.175900,0.030696
1206.738000,93.172930,0.030710
1207.220000,93.169430,0.030727
1207.702000,93.166050,0.030742
1208.184000,93.163540,0.030754
1208.667000,93.162470,0.030759
1209.149000,93.163100,0.030756
1209.631000,93.165160,0.030746
1210.113000,93.168150,0.030733
1210.595000,93.171430,0.030717
1211.077000,93.174400,0.030703
1211.559000,93.176720,0.030693
1212.041000,93.178310,0.030685
1212.523000,93.179340,0.030680
1213.006000,93.180190,0.030676
1213.488000,93.181270,0.030671
1213.970000,93.182960,0.030663
1214.452000,93.185400,0.030652
1214.934000,93.188510,0.030638
1215.416000,93.191910,0.030622
1215.898000,93.195000,0.030607
1216.380000,93.197130,0.030597
1216.863000,93.197780,0.030594
1217.345000,93.196690,0.030600
1217.827000,93.193960,0.030612
1218.309000,93.190120,0.030630
1218.791000,93.185940,0.030650
1219.273000,93.182360,0.030666
1219.755000,93.180280,0.030676
1220.237000,93.180480,0.030675
1220.719000,93.183460,0.030661
1221.202000,93.189360,0.030634
1221.684000,93.197990,0.030593
1222.166000,93.208790,0.030543
1222.648000,93.220990,0.030486
1223.130000,93.233580,0.030428
1223.612000,93.245740,0.030371
1224.094000,93.256810,0.030319
1224.576000,93.266560,0.030274
1225.058000,93.275080,0.030234
1225.541000,93.282650,0.030199
1226.023000,93.289530,0.030167
1226.505000,93.295560,0.030139
1226.987000,93.300250,0.030117
1227.469000,93.302760,0.030106
1227.951000,93.302270,0.030108
1228.433000,93.298240,0.030127
1228.915000,93.290740,0.030161
1229.398000,93.280320,0.030210
1229.880000,93.267870,0.030268
1230.362000,93.254180,0.030332
1230.844000,93.239800,0.030399
1231.326000,93.224780,0.030469
1231.808000,93.208890,0.030543
1232.290000,93.191880,0.030622
1232.772000,93.173770,0.030706
1233.255000,93.155050,0.030794
1233.737000,93.136540,0.030880
1234.219000,93.119200,0.030961
1234.701000,93.103900,0.031032
1235.183000,93.091030,0.031092
1235.665000,93.080600,0.031141
1236.147000,93.072230,0.031180
1236.629000,93.065440,0.031212
1237.111000,93.059770,0.031238
1237.594000,93.054870,0.031261
1238.076000,93.050450,0.031282
1238.558000,93.046130,0.031302
1239.040000,93.041400,0.031324
1239.522000,93.035710,0.031350
1240.004000,93.028540,0.031384
1240.486000,93.019750,0.031425
1240.968000,93.009560,0.031472
1241.450000,92.998600,0.031524
1241.933000,92.987630,0.031575
1242.415000,92.977250,0.031623
1242.897000,92.967750,0.031668
1243.379000,92.958960,0.031709
1243.861000,92.950450,0.031749
1244.343000,92.941750,0.031789
1244.825000,92.932580,0.031832
1245.307000,92.923080,0.031876
1245.790000,92.913570,0.031921
1246.272000,92.904410,0.031964
1246.754000,92.895860,0.032004
1247.236000,92.887790,0.032041
1247.718000,92.879670,0.032079
1248.200000,92.870820,0.032121
1248.682000,92.860470,0.032169
1249.164000,92.848060,0.032227
1249.646000,92.833100,0.032297
1250.129000,92.815280,0.032381
1250.611000,92.794210,0.032479
1251.093000,92.769420,0.032595
1251.575000,92.740390,0.032731
1252.057000,92.706560,0.032890
1252.539000,92.667500,0.033073
1253.021000,92.623050,0.033281
1253.503000,92.573430,0.033514
1253.985000,92.519150,0.033768
1254.468000,92.461060,0.034041
1254.950000,92.400250,0.034327
1255.432000,92.337940,0.034620
1255.914000,92.275600,0.034913
1256.396000,92.214790,0.035199
1256.878000,92.157360,0.035470
1257.360000,92.105370,0.035715
1257.842000,92.061120,0.035924
1258.325000,92.026910,0.036085
1258.807000,92.004840,0.036189
1259.289000,91.996600,0.036228
1259.771000,92.003200,0.036197
1260.253000,92.024970,0.036094
1260.735000,92.061620,0.035921
1261.217000,92.112130,0.035683
1261.699000,92.174900,0.035387
1262.182000,92.247820,0.035044
1262.664000,92.328350,0.034665
1263.146000,92.413960,0.034262
1263.628000,92.502320,0.033847
