wavenumber,transmittance,absorbance
3206.558000,96.878830,0.013771
3207.040000,96.873490,0.013795
3207.522000,96.871700,0.013803
3208.004000,96.876050,0.013784
3208.487000,96.887450,0.013732
3208.969000,96.904660,0.013655
3209.451000,96.924680,0.013566
3209.933000,96.943830,0.013480
3210.415000,96.958800,0.013413
3210.897000,96.967790,0.013373
3211.379000,96.970730,0.013359
3211.861000,96.969020,0.013367
3212.344000,96.964820,0.013386
3212.825000,96.960190,0.013407
3213.308000,96.956570,0.013423
3213.790000,96.954600,0.013432
3214.272000,96.954120,0.013434
3214.754000,96.954740,0.013431
3215.236000,96.955890,0.013426
3215.718000,96.957160,0.013420
3216.200000,96.958150,0.013416
3216.682000,96.958640,0.013413
3217.165000,96.958580,0.013414
3217.647000,96.958180,0.013416
3218.129000,96.957970,0.013416
3218.611000,96.958920,0.013412
3219.093000,96.962050,0.013398
3219.575000,96.968180,0.013371
3220.057000,96.977390,0.013330
3220.539000,96.988840,0.013278
3221.021000,97.000890,0.013224
3221.504000,97.011570,0.013176
3221.986000,97.019220,0.013142
3222.468000,97.023100,0.013125
3222.950000,97.023670,0.013122
3223.432000,97.022490,0.013128
3223.914000,97.021620,0.013131
3224.396000,97.022960,0.013125
3224.878000,97.027540,0.013105
3225.361000,97.035370,0.013070
3225.843000,97.045330,0.013025
3226.325000,97.055730,0.012979
3226.807000,97.064840,0.012938
3227.289000,97.071330,0.012909
3227.771000,97.074630,0.012894
3228.253000,97.074920,0.012893
3228.735000,97.072910,0.012902
3229.218000,97.069640,0.012917
3229.700000,97.066130,0.012932
3230.182000,97.063260,0.012945
3230.664000,97.061560,0.012953
3231.146000,97.061250,0.012954
3231.628000,97.062100,0.012950
3232.110000,97.063700,0.012943
3232.592000,97.065420,0.012935
3233.074000,97.066840,0.012929
3233.557000,97.067730,0.012925
3234.039000,97.068340,0.012922
3234.521000,97.069340,0.012918
3235.003000,97.071570,0.012908
3235.485000,97.075710,0.012889
3235.967000,97.082010,0.012861
3236.449000,97.090070,0.012825
3236.931000,97.098950,0.012785
3237.414000,97.107520,0.012747
3237.896000,97.114880,0.012714
3238.378000,97.120650,0.012688
3238.860000,97.125240,0.012668
3239.342000,97.129400,0.012649
3239.824000,97.134090,0.012628
3240.306000,97.139860,0.012603
3240.788000,97.146550,0.012573
3241.271000,97.153340,0.012542
3241.752000,97.159070,0.012517
3242.235000,97.162540,0.012501
3242.717000,97.163190,0.012498
3243.199000,97.161120,0.012507
3243.681000,97.157220,0.012525
3244.163000,97.152760,0.012545
3244.645000,97.149070,0.012561
3245.127000,97.147110,0.012570
3245.609000,97.147390,0.012569
3246.092000,97.149780,0.012558
3246.574000,97.153790,0.012540
3247.056000,97.158570,0.012519
3247.538000,97.163190,0.012498
3248.020000,97.166560,0.012483
3248.502000,97.167690,0.012478
3248.984000,97.165720,0.012487
3249.466000,97.160210,0.012512
3249.948000,97.151390,0.012551
3250.431000,97.140220,0.012601
3250.913000,97.128230,0.012655
3251.395000,97.117300,0.012703
3251.877000,97.109020,0.012740
3252.359000,97.104370,0.012761
3252.841000,97.103290,0.012766
3253.323000,97.104800,0.012759
3253.805000,97.107270,0.012748
3254.288000,97.108810,0.012741
3254.770000,97.107860,0.012746
3255.252000,97.103480,0.012765
3255.734000,97.095430,0.012801
3256.216000,97.084140,0.012852
3256.698000,97.070450,0.012913
3257.180000,97.055480,0.012980
3257.662000,97.040480,0.013047
3258.145000,97.026790,0.013108
3258.627000,97.015660,0.013158
3259.109000,97.008130,0.013192
3259.591000,97.004680,0.013207
3260.073000,97.005060,0.013206
3260.555000,97.008140,0.013192
3261.037000,97.012110,0.013174
3261.519000,97.014790,0.013162
3262.001000,97.014390,0.013164
3262.484000,97.009860,0.013184
3262.966000,97.001320,0.013222
3263.448000,96.989940,0.013273
3263.930000,96.977600,0.013329
3264.412000,96.966210,0.013380
3264.894000,96.957120,0.013420
3265.376000,96.950570,0.013450
3265.858000,96.945800,0.013471
3266.341000,96.941190,0.013492
3266.823000,96.934910,0.013520
3267.305000,96.925450,0.013562
3267.787000,96.912290,0.013621
3268.269000,96.895900,0.013695
3268.751000,96.877740,0.013776
3269.233000,96.859730,0.013857
3269.715000,96.843660,0.013929
3270.198000,96.830570,0.013988
3270.679000,96.820320,0.014033
3271.162000,96.811430,0.014073
3271.644000,96.801610,0.014117
3272.126000,96.788230,0.014177
3272.608000,96.769230,0.014263
3273.090000,96.743750,0.014377
3273.572000,96.712400,0.014518
3274.054000,96.677060,0.014677
3274.536000,96.640400,0.014841
3275.019000,96.604960,0.015001
3275.501000,96.572620,0.015146
3275.983000,96.544060,0.015274
3276.465000,96.519100,0.015387
3276.947000,96.496990,0.015486
3277.429000,96.476890,0.015577
3277.911000,96.458180,0.015661
3278.393000,96.440560,0.015740
3278.875000,96.423740,0.015816
3279.358000,96.407140,0.015891
3279.840000,96.389630,0.015970
3280.322000,96.369830,0.016059
3280.804000,96.346440,0.016164
3281.286000,96.319050,0.016288
3281.768000,96.288370,0.016426
3282.250000,96.256350,0.016571
3282.732000,96.225670,0.016709
3283.215000,96.199010,0.016829
3283.697000,96.178180,0.016923
3284.179000,96.163640,0.016989
3284.661000,96.154570,0.017030
3285.143000,96.149310,0.017054
3285.625000,96.146010,0.017069
3286.107000,96.143380,0.017081
3286.589000,96.140820,0.017092
3287.072000,96.138480,0.017103
3287.554000,96.136790,0.017110
3288.036000,96.136120,0.017113
3288.518000,96.136510,0.017112
3289.000000,96.137670,0.017106
3289.482000,96.139280,0.017099
3289.964000,96.141170,0.017091
3290.446000,96.143520,0.017080
3290.928000,96.146820,0.017065
3291.411000,96.151540,0.017044
3291.893000,96.158270,0.017013
3292.375000,96.167290,0.016973
3292.857000,96.178760,0.016921
3293.339000,96.192850,0.016857
3293.821000,96.209660,0.016781
3294.303000,96.229180,0.016693
3294.785000,96.251170,0.016594
3295.268000,96.274970,0.016487
3295.750000,96.299620,0.016375
3296.232000,96.324070,0.016265
3296.714000,96.347690,0.016159
3297.196000,96.370500,0.016056
3297.678000,96.393270,0.015953
3298.160000,96.417140,0.015846
3298.642000,96.442970,0.015729
3299.125000,96.470730,0.015604
3299.606000,96.499230,0.015476
3300.089000,96.526410,0.015354
3300.571000,96.550190,0.015247
3301.053000,96.569350,0.015161
3301.535000,96.584300,0.015093
3302.017000,96.597110,0.015036
3302.499000,96.610860,0.014974
3302.981000,96.628310,0.014896
3303.463000,96.651020,0.014794
3303.946000,96.678380,0.014671
3304.428000,96.707980,0.014538
3304.910000,96.736440,0.014410
3305.392000,96.760610,0.014301
3305.874000,96.778820,0.014220
3306.356000,96.791180,0.014164
3306.838000,96.799560,0.014127
3307.320000,96.806740,0.014094
3307.802000,96.815320,0.014056
3308.285000,96.827070,0.014003
3308.767000,96.842520,0.013934
3309.249000,96.861200,0.013850
3309.731000,96.882070,0.013757
3310.213000,96.904060,0.013658
3310.695000,96.926220,0.013559
3311.177000,96.947820,0.013462
3311.659000,96.968150,0.013371
3312.142000,96.986460,0.013289
3312.624000,97.001950,0.013220
3313.106000,97.014210,0.013165
3313.588000,97.023250,0.013124
3314.070000,97.029890,0.013094
3314.552000,97.035420,0.013070
3315.034000,97.041530,0.013042
3315.516000,97.049600,0.013006
3315.999000,97.060480,0.012958
3316.481000,97.074130,0.012896
3316.963000,97.089940,0.012826
3317.445000,97.106840,0.012750
3317.927000,97.123810,0.012674
3318.409000,97.140150,0.012601
3318.891000,97.155620,0.012532
3319.373000,97.170430,0.012466
3319.855000,97.184920,0.012401
3320.338000,97.199310,0.012337
3320.820000,97.213590,0.012273
3321.302000,97.227370,0.012211
3321.784000,97.240000,0.012155
3322.266000,97.250690,0.012107
3322.748000,97.258930,0.012071
3323.230000,97.264590,0.012045
3323.712000,97.268100,0.012030
3324.195000,97.270300,0.012020
3324.677000,97.272370,0.012011
3325.159000,97.275310,0.011997
3325.641000,97.279780,0.011977
3326.123000,97.285840,0.011950
3326.605000,97.293120,0.011918
3327.087000,97.300960,0.011883
3327.569000,97.308750,0.011848
3328.052000,97.316180,0.011815
3328.533000,97.323320,0.011783
3329.016000,97.330300,0.011752
3329.498000,97.337260,0.011721
3329.980000,97.343980,0.011691
3330.462000,97.350050,0.011664
3330.944000,97.355060,0.011641
3331.426000,97.359090,0.011623
3331.908000,97.362890,0.011607
3332.390000,97.367930,0.011584
3332.873000,97.375820,0.011549
3333.355000,97.387720,0.011496
3333.837000,97.403560,0.011425
3334.319000,97.421960,0.011343
3334.801000,97.440280,0.011261
3335.283000,97.455550,0.011193
3335.765000,97.465520,0.011149
3336.247000,97.469450,0.011131
3336.729000,97.468500,0.011136
3337.212000,97.465120,0.011151
3337.694000,97.462170,0.011164
3338.176000,97.462070,0.011164
3338.658000,97.465740,0.011148
3339.140000,97.472750,0.011117
3339.622000,97.481480,0.011078
3340.104000,97.490120,0.011039
3340.586000,97.497200,0.011008
3341.069000,97.502230,0.010985
3341.551000,97.505610,0.010970
3342.033000,97.508450,0.010958
3342.515000,97.511990,0.010942
3342.997000,97.517380,0.010918
3343.479000,97.525190,0.010883
3343.961000,97.535570,0.010837
3344.443000,97.548080,0.010781
3344.926000,97.561880,0.010720
3345.408000,97.575760,0.010658
3345.890000,97.588330,0.010602
3346.372000,97.598370,0.010557
3346.854000,97.605290,0.010527
3347.336000,97.609170,0.010509
3347.818000,97.611080,0.010501
3348.300000,97.612510,0.010495
3348.782000,97.614850,0.010484
3349.265000,97.618680,0.010467
3349.747000,97.623410,0.010446
3350.229000,97.627360,0.010428
3350.711000,97.628430,0.010424
3351.193000,97.625010,0.010439
3351.675000,97.616870,0.010475
3352.157000,97.605430,0.010526
3352.639000,97.593460,0.010579
3353.122000,97.584050,0.010621
3353.604000,97.579690,0.010641
3354.086000,97.581310,0.010633
3354.568000,97.588040,0.010603
3355.050000,97.597660,0.010561
3355.532000,97.607550,0.010517
3356.014000,97.615470,0.010481
3356.496000,97.620180,0.010460
3356.979000,97.621440,0.010455
3357.460000,97.619880,0.010462
3357.943000,97.616490,0.010477
3358.425000,97.612420,0.010495
3358.907000,97.608860,0.010511
3359.389000,97.607300,0.010518
3359.871000,97.609370,0.010508
3360.353000,97.616730,0.010476
3360.835000,97.630370,0.010415
3361.317000,97.650140,0.010327
3361.800000,97.674290,0.010220
3362.282000,97.699720,0.010107
3362.764000,97.722670,0.010005
3363.246000,97.739860,0.009928
3363.728000,97.749440,0.009886
3364.210000,97.751610,0.009876
3364.692000,97.748290,0.009891
3365.174000,97.742500,0.009917
3365.656000,97.737140,0.009940
3366.139000,97.734150,0.009954
3366.621000,97.734160,0.009954
3367.103000,97.736600,0.009943
3367.585000,97.740350,0.009926
3368.067000,97.744410,0.009908
3368.549000,97.748170,0.009891
3369.031000,97.751640,0.009876
3369.513000,97.754920,0.009861
3369.996000,97.757900,0.009848
3370.478000,97.760020,0.009839
3370.960000,97.760440,0.009837
3371.442000,97.758330,0.009846
3371.924000,97.753440,0.009868
3372.406000,97.746290,0.009900
3372.888000,97.738280,0.009935
3373.370000,97.731220,0.009967
3373.853000,97.726910,0.009986
3374.335000,97.726460,0.009988
3374.817000,97.730020,0.009972
3375.299000,97.736890,0.009941
3375.781000,97.745830,0.009902
3376.263000,97.755470,0.009859
3376.745000,97.764900,0.009817
3377.227000,97.773860,0.009777
3377.709000,97.782770,0.009738
3378.192000,97.792270,0.009695
3378.674000,97.802990,0.009648
3379.156000,97.814870,0.009595
3379.638000,97.827130,0.009541
3380.120000,97.838170,0.009492
3380.602000,97.846290,0.009456
3381.084000,97.850090,0.009439
3381.566000,97.849120,0.009443
3382.049000,97.844070,0.009465
3382.531000,97.836690,0.009498
3383.013000,97.829090,0.009532
3383.495000,97.823060,0.009559
3383.977000,97.819380,0.009575
3384.459000,97.817660,0.009583
3384.941000,97.816580,0.009588
3385.423000,97.814550,0.009597
3385.906000,97.810470,0.009615
3386.387000,97.804220,0.009642
3386.870000,97.796550,0.009676
3387.352000,97.788730,0.009711
3387.834000,97.781740,0.009742
3388.316000,97.776050,0.009768
3388.798000,97.771310,0.009789
3389.280000,97.767110,0.009807
3389.762000,97.763260,0.009824
3390.244000,97.760570,0.009836
3390.727000,97.760620,0.009836
3391.209000,97.765250,0.009815
3391.691000,97.775560,0.009770
3392.173000,97.791100,0.009701
3392.655000,97.809490,0.009619
3393.137000,97.827090,0.009541
3393.619000,97.839970,0.009484
3394.101000,97.845470,0.009459
3394.583000,97.842820,0.009471
3395.066000,97.833520,0.009512
3395.548000,97.820590,0.009570
3396.030000,97.807650,0.009627
3396.512000,97.797680,0.009671
3396.994000,97.792530,0.009694
3397.476000,97.792760,0.009693
3397.958000,97.797920,0.009670
3398.440000,97.807160,0.009629
3398.923000,97.819430,0.009575
3399.405000,97.833470,0.009513
3399.887000,97.847710,0.009449
3400.369000,97.860130,0.009394
3400.851000,97.868590,0.009357
3401.333000,97.871470,0.009344
3401.815000,97.868440,0.009357
3402.297000,97.860880,0.009391
3402.780000,97.851700,0.009432
3403.262000,97.844410,0.009464
3403.744000,97.841990,0.009475
3404.226000,97.845650,0.009458
3404.708000,97.854440,0.009419
3405.190000,97.865490,0.009370
3405.672000,97.875230,0.009327
3406.154000,97.880650,0.009303
3406.636000,97.880520,0.009304
3407.119000,97.875560,0.009326
3407.601000,97.868130,0.009359
3408.083000,97.861210,0.009389
3408.565000,97.857300,0.009407
3409.047000,97.857670,0.009405
3409.529000,97.862170,0.009385
3410.011000,97.869450,0.009353
3410.493000,97.877760,0.009316
3410.976000,97.885050,0.009284
3411.458000,97.889890,0.009262
3411.940000,97.891400,0.009255
3412.422000,97.889310,0.009265
3412.904000,97.883960,0.009288
3413.386000,97.876290,0.009323
3413.868000,97.867660,0.009361
3414.350000,97.859790,0.009396
3414.833000,97.854410,0.009420
3415.314000,97.852840,0.009427
3415.797000,97.855550,0.009415
3416.279000,97.862180,0.009385
3416.761000,97.871360,0.009344
3417.243000,97.881260,0.009300
3417.725000,97.890020,0.009262
3418.207000,97.896060,0.009235
3418.689000,97.898470,0.009224
3419.171000,97.897010,0.009231
3419.654000,97.892040,0.009253
3420.136000,97.884380,0.009287
3420.618000,97.875210,0.009327
3421.100000,97.865920,0.009369
3421.582000,97.857840,0.009404
3422.064000,97.852280,0.009429
3422.546000,97.850010,0.009439
3423.028000,97.851370,0.009433
3423.510000,97.856040,0.009412
3423.993000,97.863430,0.009380
3424.475000,97.872700,0.009338
3424.957000,97.883320,0.009291
3425.439000,97.894840,0.009240
3425.921000,97.907010,0.009186
3426.403000,97.919240,0.009132
3426.885000,97.930560,0.009082
3427.367000,97.939510,0.009042
3427.850000,97.944460,0.009020
3428.332000,97.944240,0.009021
3428.814000,97.938710,0.009046
3429.296000,97.928870,0.009089
3429.778000,97.916720,0.009143
3430.260000,97.904410,0.009198
3430.742000,97.893750,0.009245
3431.224000,97.885410,0.009282
3431.707000,97.879040,0.009310
3432.189000,97.873780,0.009334
3432.671000,97.868890,0.009355
3433.153000,97.864330,0.009376
3433.635000,97.860950,0.009391
3434.117000,97.859850,0.009395
3434.599000,97.861940,0.009386
3435.081000,97.867270,0.009363
3435.563000,97.874900,0.009329
3436.046000,97.883400,0.009291
3436.528000,97.891500,0.009255
3437.010000,97.898700,0.009223
3437.492000,97.905270,0.009194
3437.974000,97.911830,0.009165
3438.456000,97.918650,0.009135
3438.938000,97.924960,0.009107
3439.420000,97.929080,0.009088
3439.903000,97.929070,0.009088
3440.385000,97.923950,0.009111
3440.867000,97.914410,0.009153
3441.349000,97.903170,0.009203
3441.831000,97.893980,0.009244
3442.313000,97.890210,0.009261
3442.795000,97.893200,0.009247
3443.277000,97.901620,0.009210
3443.760000,97.911670,0.009166
3444.241000,97.918880,0.009134
3444.724000,97.919710,0.009130
3445.206000,97.913350,0.009158
3445.688000,97.901990,0.009208
3446.170000,97.890120,0.009261
3446.652000,97.882680,0.009294
3447.134000,97.883060,0.009292
3447.616000,97.891910,0.009253
3448.098000,97.907300,0.009185
3448.581000,97.925700,0.009103
3449.063000,97.943710,0.009023
3449.545000,97.959180,0.008955
3450.027000,97.971560,0.008900
3450.509000,97.981350,0.008857
3450.991000,97.989300,0.008821
3451.473000,97.995580,0.008794
3451.955000,97.999630,0.008776
3452.438000,98.000460,0.008772
3452.920000,97.997410,0.008785
3453.402000,97.990810,0.008815
3453.884000,97.982100,0.008853
3454.366000,97.973240,0.008893
3454.848000,97.966170,0.008924
3455.330000,97.961850,0.008943
3455.812000,97.960090,0.008951
3456.294000,97.959710,0.008953
3456.777000,97.959210,0.008955
3457.259000,97.957390,0.008963
3457.741000,97.953880,0.008978
3458.223000,97.948990,0.009000
3458.705000,97.943510,0.009024
3459.187000,97.938230,0.009048
3459.669000,97.933850,0.009067
3460.151000,97.930810,0.009081
3460.634000,97.929760,0.009085
3461.116000,97.931470,0.009078
3461.598000,97.936970,0.009053
3462.080000,97.947070,0.009009
3462.562000,97.962030,0.008942
3463.044000,97.980950,0.008858
3463.526000,98.002140,0.008764
3464.008000,98.023080,0.008672
3464.490000,98.041240,0.008591
3464.973000,98.054530,0.008532
3465.455000,98.061670,0.008501
3465.937000,98.062300,0.008498
3466.419000,98.057010,0.008521
3466.901000,98.046870,0.008566
3467.383000,98.033560,0.008625
3467.865000,98.019130,0.008689
3468.347000,98.006000,0.008747
3468.830000,97.996640,0.008789
3469.312000,97.993260,0.008804
3469.794000,97.997250,0.008786
3470.276000,98.008640,0.008736
3470.758000,98.025720,0.008660
3471.240000,98.045530,0.008572
3471.722000,98.064220,0.008489
3472.204000,98.078240,0.008427
3472.687000,98.084970,0.008398
3473.168000,98.083650,0.008403
3473.651000,98.075190,0.008441
3474.133000,98.061950,0.008499
3474.615000,98.047100,0.008565
3475.097000,98.033770,0.008624
3475.579000,98.024510,0.008665
3476.061000,98.020820,0.008682
3476.543000,98.023160,0.008671
3477.025000,98.031140,0.008636
3477.508000,98.043520,0.008581
3477.990000,98.058740,0.008514
3478.472000,98.074910,0.008442
3478.954000,98.090250,0.008374
3479.436000,98.103030,0.008318
3479.918000,98.111990,0.008278
3480.400000,98.116260,0.008259
3480.882000,98.115650,0.008262
3481.365000,98.110770,0.008283
3481.847000,98.103080,0.008317
3482.329000,98.094790,0.008354
3482.811000,98.088680,0.008381
3483.293000,98.087470,0.008386
3483.775000,98.093190,0.008361
3484.257000,98.106360,0.008303
3484.739000,98.125650,0.008217
3485.221000,98.147710,0.008120
3485.704000,98.167840,0.008031
3486.186000,98.181070,0.007972
3486.668000,98.183720,0.007961
3487.150000,98.174450,0.008002
3487.632000,98.154910,0.008088
3488.114000,98.129140,0.008202
3488.596000,98.102360,0.008321
3489.078000,98.079280,0.008423
3489.561000,98.062940,0.008495
3490.043000,98.054170,0.008534
3490.525000,98.051920,0.008544
3491.007000,98.054280,0.008533
3491.489000,98.059360,0.008511
3491.971000,98.065980,0.008482
3492.453000,98.073820,0.008447
3492.935000,98.082860,0.008407
3493.417000,98.092800,0.008363
3493.900000,98.102690,0.008319
3494.382000,98.111040,0.008282
3494.864000,98.116300,0.008259
3495.346000,98.117590,0.008253
3495.828000,98.115060,0.008264
3496.310000,98.110070,0.008286
3496.792000,98.104550,0.008311
3497.274000,98.100340,0.008329
3497.757000,98.098390,0.008338
3498.239000,98.098710,0.008337
3498.721000,98.100300,0.008330
3499.203000,98.101780,0.008323
3499.685000,98.101850,0.008323
3500.167000,98.099810,0.008332
3500.649000,98.095440,0.008351
3501.131000,98.089180,0.008379
3501.614000,98.081820,0.008411
3502.095000,98.074530,0.008444
3502.578000,98.068580,0.008470
3503.060000,98.065470,0.008484
3503.542000,98.066380,0.008480
3504.024000,98.072110,0.008454
3504.506000,98.082560,0.008408
3504.988000,98.096600,0.008346
3505.470000,98.112200,0.008277
3505.952000,98.126950,0.008212
3506.435000,98.138670,0.008160
3506.917000,98.145950,0.008128
3507.399000,98.148660,0.008116
3507.881000,98.147850,0.008119
3508.363000,98.145400,0.008130
3508.845000,98.143330,0.008139
3509.327000,98.143140,0.008140
3509.809000,98.145380,0.008130
3510.292000,98.149590,0.008112
3510.774000,98.154710,0.008089
3511.256000,98.159240,0.008069
3511.738000,98.161870,0.008057
3512.220000,98.161540,0.008059
3512.702000,98.157570,0.008076
3513.184000,98.149870,0.008110
3513.666000,98.138960,0.008159
3514.148000,98.126120,0.008215
3514.631000,98.113270,0.008272
3515.113000,98.102700,0.008319
3515.595000,98.096660,0.008346
3516.077000,98.096680,0.008346
3516.559000,98.103420,0.008316
3517.041000,98.116190,0.008259
3517.523000,98.133510,0.008183
3518.005000,98.153280,0.008095
3518.488000,98.173320,0.008007
3518.969000,98.191600,0.007926
3519.452000,98.206380,0.007860
3519.934000,98.216070,0.007817
3520.416000,98.219360,0.007803
3520.898000,98.215310,0.007821
3521.380000,98.203930,0.007871
3521.862000,98.186490,0.007948
3522.344000,98.165780,0.008040
3522.826000,98.145620,0.008129
3523.309000,98.130070,0.008198
3523.791000,98.122000,0.008234
3524.273000,98.122510,0.008231
3524.755000,98.130460,0.008196
3525.237000,98.143280,0.008139
3525.719000,98.158000,0.008074
3526.201000,98.172330,0.008011
3526.683000,98.185200,0.007954
3527.166000,98.196820,0.007903
3527.648000,98.208000,0.007853
3528.130000,98.219270,0.007803
3528.612000,98.230250,0.007755
3529.094000,98.239710,0.007713
3529.576000,98.245950,0.007685
3530.058000,98.247570,0.007678
3530.540000,98.244190,0.007693
3531.022000,98.236570,0.007727
3531.505000,98.226260,0.007772
3531.987000,98.215160,0.007821
3532.469000,98.204920,0.007867
3532.951000,98.196590,0.007904
3533.433000,98.190750,0.007929
3533.915000,98.187760,0.007943
3534.397000,98.187730,0.007943
3534.879000,98.190570,0.007930
3535.362000,98.195610,0.007908
3535.844000,98.201410,0.007882
3536.326000,98.205750,0.007863
3536.808000,98.206430,0.007860
3537.290000,98.202100,0.007879
3537.772000,98.193080,0.007919
3538.254000,98.181530,0.007970
3538.736000,98.171100,0.008016
3539.219000,98.165580,0.008041
3539.701000,98.167620,0.008032
3540.183000,98.177550,0.007988
3540.665000,98.193350,0.007918
3541.147000,98.211060,0.007840
3541.629000,98.226260,0.007772
3542.111000,98.235530,0.007731
3542.593000,98.237570,0.007722
3543.075000,98.233430,0.007741
3543.558000,98.226020,0.007773
3544.040000,98.219040,0.007804
3544.522000,98.215770,0.007819
3545.004000,98.218090,0.007809
3545.486000,98.226300,0.007772
3545.968000,98.239180,0.007715
3546.450000,98.254690,0.007647
3546.932000,98.270330,0.007578
3547.415000,98.283800,0.007518
3547.896000,98.293210,0.007476
3548.379000,98.297420,0.007458
3548.861000,98.296200,0.007463
3549.343000,98.290550,0.007488
3549.825000,98.282360,0.007524
3550.307000,98.274390,0.007560
3550.789000,98.269490,0.007581
3551.271000,98.269600,0.007581
3551.753000,98.275030,0.007557
3552.236000,98.284190,0.007516
3552.718000,98.293980,0.007473
3553.200000,98.301190,0.007441
3553.682000,98.303660,0.007430
3554.164000,98.301170,0.007441
3554.646000,98.295460,0.007467
3555.128000,98.289440,0.007493
3555.610000,98.286080,0.007508
3556.093000,98.287350,0.007502
3556.575000,98.293310,0.007476
3557.057000,98.302250,0.007437
3557.539000,98.311230,0.007397
3558.021000,98.317150,0.007371
3558.503000,98.317730,0.007368
3558.985000,98.312400,0.007392
3559.467000,98.302340,0.007436
3559.949000,98.290270,0.007489
3560.432000,98.279390,0.007538
3560.914000,98.272600,0.007568
3561.396000,98.271470,0.007573
3561.878000,98.275930,0.007553
3562.360000,98.284290,0.007516
3562.842000,98.293690,0.007474
3563.324000,98.300740,0.007443
3563.806000,98.302810,0.007434
3564.289000,98.298460,0.007453
3564.771000,98.288210,0.007499
3565.253000,98.274350,0.007560
3565.735000,98.260640,0.007620
3566.217000,98.250950,0.007663
3566.699000,98.247810,0.007677
3567.181000,98.251400,0.007661
3567.663000,98.260000,0.007623
3568.146000,98.270930,0.007575
3568.628000,98.282250,0.007525
3569.110000,98.293560,0.007475
3569.592000,98.305590,0.007422
3570.074000,98.319210,0.007362
3570.556000,98.334470,0.007294
3571.038000,98.349850,0.007226
3571.520000,98.362530,0.007170
3572.002000,98.369190,0.007141
3572.485000,98.367390,0.007149
3572.967000,98.356710,0.007196
3573.449000,98.339520,0.007272
3573.931000,98.320250,0.007357
3574.413000,98.304390,0.007427
3574.895000,98.296520,0.007462
3575.377000,98.299380,0.007449
3575.859000,98.312820,0.007390
3576.342000,98.334500,0.007294
3576.823000,98.360470,0.007179
3577.306000,98.386580,0.007064
3577.788000,98.409010,0.006965
3578.270000,98.425200,0.006894
3578.752000,98.433640,0.006856
3579.234000,98.434170,0.006854
3579.716000,98.427700,0.006883
3580.198000,98.416150,0.006934
3580.680000,98.402260,0.006995
3581.163000,98.389180,0.007053
3581.645000,98.379690,0.007095
3582.127000,98.375680,0.007112
3582.609000,98.377460,0.007104
3583.091000,98.383930,0.007076
3583.573000,98.392710,0.007037
3584.055000,98.401120,0.007000
3584.537000,98.406690,0.006975
3585.020000,98.408030,0.006969
3585.502000,98.404820,0.006984
3585.984000,98.397760,0.007015
3586.466000,98.388000,0.007058
3586.948000,98.376750,0.007108
3587.430000,98.364840,0.007160
3587.912000,98.353000,0.007212
3588.394000,98.341930,0.007261
3588.876000,98.332820,0.007302
3589.359000,98.327100,0.007327
3589.841000,98.325980,0.007332
3590.323000,98.329860,0.007315
3590.805000,98.338030,0.007278
3591.287000,98.348310,0.007233
3591.769000,98.357910,0.007191
3592.251000,98.363970,0.007164
3592.733000,98.364750,0.007161
3593.216000,98.360280,0.007180
3593.698000,98.352560,0.007214
3594.180000,98.344710,0.007249
3594.662000,98.340040,0.007270
3595.144000,98.340680,0.007267
3595.626000,98.346940,0.007239
3596.108000,98.357380,0.007193
3596.590000,98.369260,0.007141
3597.073000,98.379290,0.007096
3597.555000,98.384650,0.007073
3598.037000,98.383460,0.007078
3598.519000,98.375430,0.007113
3599.001000,98.362190,0.007172
3599.483000,98.347020,0.007239
3599.965000,98.334370,0.007295
3600.447000,98.328790,0.007319
3600.929000,98.333370,0.007299
3601.412000,98.348790,0.007231
3601.894000,98.372870,0.007125
3602.376000,98.401500,0.006998
3602.858000,98.429600,0.006874
3603.340000,98.452670,0.006773
3603.822000,98.467650,0.006706
3604.304000,98.473480,0.006681
3604.786000,98.470770,0.006693
3605.269000,98.461230,0.006735
3605.750000,98.446970,0.006798
3606.233000,98.430050,0.006872
3606.715000,98.412450,0.006950
3607.197000,98.396460,0.007021
3607.679000,98.384720,0.007072
3608.161000,98.380070,0.007093
3608.643000,98.384440,0.007074
3609.125000,98.397970,0.007014
3609.607000,98.418300,0.006924
3610.090000,98.441190,0.006823
3610.572000,98.461300,0.006734
3611.054000,98.473560,0.006680
3611.536000,98.474240,0.006677
3612.018000,98.462080,0.006731
3612.500000,98.438750,0.006834
3612.982000,98.408360,0.006968
3613.464000,98.375950,0.007111
3613.947000,98.346020,0.007243
3614.429000,98.321270,0.007353
3614.911000,98.303040,0.007433
3615.393000,98.291750,0.007483
3615.875000,98.288080,0.007499
3616.357000,98.292760,0.007478
3616.839000,98.306120,0.007419
3617.321000,98.327060,0.007327
3617.803000,98.352260,0.007216
3618.286000,98.376040,0.007111
3618.768000,98.392270,0.007039
3619.250000,98.396690,0.007020
3619.732000,98.389150,0.007053
3620.214000,98.373730,0.007121
3620.696000,98.356900,0.007195
3621.178000,98.344930,0.007248
3621.660000,98.341820,0.007262
3622.143000,98.348180,0.007234
3622.625000,98.361760,0.007174
3623.107000,98.378280,0.007101
3623.589000,98.393060,0.007036
3624.071000,98.402310,0.006995
3624.553000,98.404230,0.006986
3625.035000,98.398930,0.007010
3625.517000,98.387920,0.007058
3626.000000,98.373250,0.007123
3626.482000,98.357090,0.007194
3626.964000,98.341890,0.007261
3627.446000,98.331160,0.007309
