wavenumber,transmittance,absorbance
3115.920000,99.234890,0.003336
3116.402000,99.234900,0.003336
3116.884000,99.234870,0.003336
3117.366000,99.234200,0.003339
3117.849000,99.232170,0.003348
3118.331000,99.228200,0.003365
3118.813000,99.221910,0.003392
3119.295000,99.213300,0.003430
3119.777000,99.202930,0.003476
3120.259000,99.191930,0.003524
3120.741000,99.181800,0.003568
3121.223000,99.174010,0.003602
3121.706000,99.169440,0.003622
3122.188000,99.168270,0.003627
3122.670000,99.169690,0.003621
3123.152000,99.172390,0.003609
3123.634000,99.174900,0.003598
3124.116000,99.176120,0.003593
3124.598000,99.175630,0.003595
3125.080000,99.173590,0.003604
3125.563000,99.170460,0.003618
3126.044000,99.166730,0.003634
3126.527000,99.162520,0.003652
3127.009000,99.157630,0.003674
3127.491000,99.151730,0.003700
3127.973000,99.144610,0.003731
3128.455000,99.136450,0.003767
3128.937000,99.127870,0.003804
3129.419000,99.119640,0.003840
3129.901000,99.112460,0.003872
3130.384000,99.106650,0.003897
3130.866000,99.102140,0.003917
3131.348000,99.098460,0.003933
3131.830000,99.095040,0.003948
3132.312000,99.091420,0.003964
3132.794000,99.087340,0.003982
3133.276000,99.082770,0.004002
3133.758000,99.077870,0.004023
3134.240000,99.072790,0.004046
3134.723000,99.067890,0.004067
3135.205000,99.063640,0.004086
3135.687000,99.060780,0.004098
3136.169000,99.060120,0.004101
3136.651000,99.062400,0.004091
3137.133000,99.067840,0.004067
3137.615000,99.075900,0.004032
3138.097000,99.085000,0.003992
3138.580000,99.093030,0.003957
3139.062000,99.097760,0.003936
3139.544000,99.097530,0.003937
3140.026000,99.091930,0.003962
3140.508000,99.081890,0.004006
3140.990000,99.069390,0.004061
3141.472000,99.056980,0.004115
3141.954000,99.046880,0.004159
3142.437000,99.040440,0.004187
3142.919000,99.037900,0.004199
3143.401000,99.038380,0.004196
3143.883000,99.040500,0.004187
3144.365000,99.042660,0.004178
3144.847000,99.043620,0.004173
3145.329000,99.042630,0.004178
3145.811000,99.039490,0.004192
3146.293000,99.034460,0.004214
3146.776000,99.028130,0.004241
3147.258000,99.021200,0.004272
3147.740000,99.014460,0.004301
3148.222000,99.008620,0.004327
3148.704000,99.004230,0.004346
3149.186000,99.001570,0.004358
3149.668000,99.000540,0.004362
3150.150000,99.000530,0.004362
3150.633000,99.000700,0.004362
3151.115000,98.999910,0.004365
3151.597000,98.997210,0.004377
3152.079000,98.991940,0.004400
3152.561000,98.983960,0.004435
3153.043000,98.973850,0.004480
3153.525000,98.962640,0.004529
3154.007000,98.951740,0.004577
3154.490000,98.942550,0.004617
3154.971000,98.936140,0.004645
3155.454000,98.932960,0.004659
3155.936000,98.932580,0.004661
3156.418000,98.933810,0.004655
3156.900000,98.935040,0.004650
3157.382000,98.934650,0.004652
3157.864000,98.931560,0.004665
3158.346000,98.925540,0.004692
3158.828000,98.917300,0.004728
3159.311000,98.908210,0.004768
3159.793000,98.899830,0.004804
3160.275000,98.893290,0.004833
3160.757000,98.888960,0.004852
3161.239000,98.886410,0.004863
3161.721000,98.884710,0.004871
3162.203000,98.882890,0.004879
3162.685000,98.880330,0.004890
3163.167000,98.876960,0.004905
3163.650000,98.873150,0.004922
3164.132000,98.869360,0.004938
3164.614000,98.865910,0.004953
3165.096000,98.862660,0.004968
3165.578000,98.859280,0.004983
3166.060000,98.855420,0.005000
3166.542000,98.851090,0.005019
3167.024000,98.846690,0.005038
3167.507000,98.842690,0.005055
3167.989000,98.839300,0.005070
3168.471000,98.836120,0.005084
3168.953000,98.832060,0.005102
3169.435000,98.825520,0.005131
3169.917000,98.815250,0.005176
3170.399000,98.800870,0.005239
3170.881000,98.783400,0.005316
3171.364000,98.765130,0.005396
3171.846000,98.748950,0.005468
3172.328000,98.737510,0.005518
3172.810000,98.732170,0.005541
3173.292000,98.732710,0.005539
3173.774000,98.737320,0.005519
3174.256000,98.743290,0.005492
3174.738000,98.747880,0.005472
3175.220000,98.749080,0.005467
3175.703000,98.745980,0.005481
3176.185000,98.738820,0.005512
3176.667000,98.728650,0.005557
3177.149000,98.716770,0.005609
3177.631000,98.704500,0.005663
3178.113000,98.692630,0.005715
3178.595000,98.681660,0.005764
3179.077000,98.671650,0.005808
3179.560000,98.662340,0.005849
3180.042000,98.653270,0.005889
3180.524000,98.643840,0.005930
3181.006000,98.633510,0.005976
3181.488000,98.622090,0.006026
3181.970000,98.609700,0.006080
3182.452000,98.596990,0.006136
3182.934000,98.584870,0.006190
3183.417000,98.574030,0.006237
3183.898000,98.565030,0.006277
3184.381000,98.557640,0.006310
3184.863000,98.551390,0.006337
3185.345000,98.545610,0.006363
3185.827000,98.539830,0.006388
3186.309000,98.534160,0.006413
3186.791000,98.529080,0.006436
3187.273000,98.525120,0.006453
3187.755000,98.522320,0.006465
3188.238000,98.520080,0.006475
3188.720000,98.517210,0.006488
3189.202000,98.512160,0.006510
3189.684000,98.503970,0.006546
3190.166000,98.492470,0.006597
3190.648000,98.478590,0.006658
3191.130000,98.463930,0.006723
3191.612000,98.450100,0.006784
3192.094000,98.438160,0.006837
3192.577000,98.428290,0.006880
3193.059000,98.419940,0.006917
3193.541000,98.412550,0.006950
3194.023000,98.405910,0.006979
3194.505000,98.400630,0.007002
3194.987000,98.397710,0.007015
3195.469000,98.398070,0.007013
3195.951000,98.401850,0.006997
3196.434000,98.407880,0.006970
3196.916000,98.414020,0.006943
3197.398000,98.417790,0.006926
3197.880000,98.417240,0.006929
3198.362000,98.411790,0.006953
3198.844000,98.402210,0.006995
3199.326000,98.390320,0.007048
3199.808000,98.378090,0.007102
3200.291000,98.366890,0.007151
3200.773000,98.357130,0.007194
3201.255000,98.348500,0.007232
3201.737000,98.340430,0.007268
3202.219000,98.332710,0.007302
3202.701000,98.325530,0.007334
3203.183000,98.319420,0.007361
3203.665000,98.314470,0.007383
3204.147000,98.310050,0.007402
3204.630000,98.304700,0.007426
3205.112000,98.296520,0.007462
3205.594000,98.284130,0.007517
3206.076000,98.267430,0.007590
3206.558000,98.247830,0.007677
3207.040000,98.227920,0.007765
3207.522000,98.210490,0.007842
3208.004000,98.197530,0.007899
3208.487000,98.189480,0.007935
3208.969000,98.185260,0.007954
3209.451000,98.182950,0.007964
3209.933000,98.180700,0.007974
3210.415000,98.177650,0.007987
3210.897000,98.174070,0.008003
3211.379000,98.171010,0.008017
3211.861000,98.169460,0.008024
3212.344000,98.169650,0.008023
3212.825000,98.170810,0.008018
3213.308000,98.171390,0.008015
3213.790000,98.169860,0.008022
3214.272000,98.165360,0.008042
3214.754000,98.158100,0.008074
3215.236000,98.149120,0.008114
3215.718000,98.139670,0.008155
3216.200000,98.130530,0.008196
3216.682000,98.121680,0.008235
3217.165000,98.112570,0.008275
3217.647000,98.102610,0.008319
3218.129000,98.091790,0.008367
3218.611000,98.080970,0.008415
3219.093000,98.071640,0.008457
3219.575000,98.065170,0.008485
3220.057000,98.062100,0.008499
3220.539000,98.061640,0.008501
3221.021000,98.062130,0.008499
3221.504000,98.061640,0.008501
3221.986000,98.059010,0.008512
3222.468000,98.054540,0.008532
3222.950000,98.049880,0.008553
3223.432000,98.047480,0.008564
3223.914000,98.049390,0.008555
3224.396000,98.056300,0.008524
3224.878000,98.067210,0.008476
3225.361000,98.079650,0.008421
3225.843000,98.090620,0.008373
3226.325000,98.097720,0.008341
3226.807000,98.099830,0.008332
3227.289000,98.097380,0.008343
3227.771000,98.091860,0.008367
3228.253000,98.085070,0.008397
3228.735000,98.078350,0.008427
3229.218000,98.072200,0.008454
3229.700000,98.066320,0.008480
3230.182000,98.060150,0.008507
3230.664000,98.053160,0.008538
3231.146000,98.045330,0.008573
3231.628000,98.037080,0.008610
3232.110000,98.029020,0.008645
3232.592000,98.021780,0.008677
3233.074000,98.015810,0.008704
3233.557000,98.011300,0.008724
3234.039000,98.008480,0.008736
3234.521000,98.007680,0.008740
3235.003000,98.009370,0.008732
3235.485000,98.014030,0.008712
3235.967000,98.021930,0.008677
3236.449000,98.032810,0.008629
3236.931000,98.045780,0.008571
3237.414000,98.059450,0.008511
3237.896000,98.072070,0.008455
3238.378000,98.081900,0.008411
3238.860000,98.087540,0.008386
3239.342000,98.088060,0.008384
3239.824000,98.083260,0.008405
3240.306000,98.073780,0.008447
3240.788000,98.061010,0.008504
3241.271000,98.047080,0.008565
3241.752000,98.034550,0.008621
3242.235000,98.025960,0.008659
3242.717000,98.023240,0.008671
3243.199000,98.027280,0.008653
3243.681000,98.037560,0.008608
3244.163000,98.052250,0.008542
3244.645000,98.068680,0.008470
3245.127000,98.084080,0.008401
3245.609000,98.096370,0.008347
3246.092000,98.104550,0.008311
3246.574000,98.108860,0.008292
3247.056000,98.110310,0.008285
3247.538000,98.110180,0.008286
3248.020000,98.109470,0.008289
3248.502000,98.108600,0.008293
3248.984000,98.107490,0.008298
3249.466000,98.105920,0.008305
3249.948000,98.103900,0.008314
3250.431000,98.101950,0.008322
3250.913000,98.101070,0.008326
3251.395000,98.102490,0.008320
3251.877000,98.107220,0.008299
3252.359000,98.115630,0.008262
3252.841000,98.127190,0.008211
3253.323000,98.140450,0.008152
3253.805000,98.153390,0.008095
3254.288000,98.163800,0.008049
3254.770000,98.169890,0.008022
3255.252000,98.170590,0.008019
3255.734000,98.165900,0.008039
3256.216000,98.156780,0.008080
3256.698000,98.144890,0.008132
3257.180000,98.132290,0.008188
3257.662000,98.120870,0.008239
3258.145000,98.111940,0.008278
3258.627000,98.106000,0.008304
3259.109000,98.102830,0.008318
3259.591000,98.101680,0.008324
3260.073000,98.101680,0.008324
3260.555000,98.102170,0.008321
3261.037000,98.103000,0.008318
3261.519000,98.104390,0.008312
3262.001000,98.106700,0.008301
3262.484000,98.110180,0.008286
3262.966000,98.114710,0.008266
3263.448000,98.119880,0.008243
3263.930000,98.125090,0.008220
3264.412000,98.129970,0.008198
3264.894000,98.134520,0.008178
3265.376000,98.138980,0.008158
3265.858000,98.143870,0.008137
3266.341000,98.149430,0.008112
3266.823000,98.155610,0.008085
3267.305000,98.161990,0.008057
3267.787000,98.168140,0.008029
3268.269000,98.173940,0.008004
3268.751000,98.179800,0.007978
3269.233000,98.186710,0.007947
3269.715000,98.195670,0.007908
3270.198000,98.207110,0.007857
3270.679000,98.220310,0.007799
3271.162000,98.233350,0.007741
3271.644000,98.243350,0.007697
3272.126000,98.247460,0.007679
3272.608000,98.243720,0.007695
3273.090000,98.231900,0.007747
3273.572000,98.213530,0.007829
3274.054000,98.191590,0.007926
3274.536000,98.169490,0.008023
3275.019000,98.150160,0.008109
3275.501000,98.135410,0.008174
3275.983000,98.125820,0.008217
3276.465000,98.120970,0.008238
3276.947000,98.119950,0.008243
3277.429000,98.121710,0.008235
3277.911000,98.125200,0.008219
3278.393000,98.129190,0.008202
3278.875000,98.132330,0.008188
3279.358000,98.133090,0.008185
3279.840000,98.130170,0.008197
3280.322000,98.123050,0.008229
3280.804000,98.112400,0.008276
3281.286000,98.100250,0.008330
3281.768000,98.089450,0.008378
3282.250000,98.082860,0.008407
3282.732000,98.082220,0.008410
3283.215000,98.087620,0.008386
3283.697000,98.097350,0.008343
3284.179000,98.108440,0.008294
3284.661000,98.117770,0.008252
3285.143000,98.123210,0.008228
3285.625000,98.124160,0.008224
3286.107000,98.121670,0.008235
3286.589000,98.117770,0.008252
3287.072000,98.114740,0.008266
3287.554000,98.114100,0.008269
3288.036000,98.116200,0.008259
3288.518000,98.120240,0.008241
3289.000000,98.124640,0.008222
3289.482000,98.127620,0.008209
3289.964000,98.127680,0.008208
3290.446000,98.123950,0.008225
3290.928000,98.116170,0.008259
3291.411000,98.104700,0.008310
3291.893000,98.090460,0.008373
3292.375000,98.074870,0.008442
3292.857000,98.059620,0.008510
3293.339000,98.046510,0.008568
3293.821000,98.037120,0.008609
3294.303000,98.032430,0.008630
3294.785000,98.032450,0.008630
3295.268000,98.036210,0.008613
3295.750000,98.042070,0.008588
3296.232000,98.048060,0.008561
3296.714000,98.052480,0.008541
3297.196000,98.054360,0.008533
3297.678000,98.053430,0.008537
3298.160000,98.050080,0.008552
3298.642000,98.044960,0.008575
3299.125000,98.038650,0.008603
3299.606000,98.031580,0.008634
3300.089000,98.024090,0.008667
3300.571000,98.016750,0.008700
3301.053000,98.010460,0.008728
3301.535000,98.006550,0.008745
3302.017000,98.006370,0.008746
3302.499000,98.010860,0.008726
3302.981000,98.020160,0.008685
3303.463000,98.033400,0.008626
3303.946000,98.048810,0.008558
3304.428000,98.064270,0.008489
3304.910000,98.077870,0.008429
3305.392000,98.088390,0.008382
3305.874000,98.095570,0.008351
3306.356000,98.099960,0.008331
3306.838000,98.102590,0.008320
3307.320000,98.104580,0.008311
3307.802000,98.106680,0.008301
3308.285000,98.109210,0.008290
3308.767000,98.112010,0.008278
3309.249000,98.114520,0.008267
3309.731000,98.116160,0.008259
3310.213000,98.116430,0.008258
3310.695000,98.115060,0.008264
3311.177000,98.112170,0.008277
3311.659000,98.108310,0.008294
3312.142000,98.104510,0.008311
3312.624000,98.101990,0.008322
3313.106000,98.102070,0.008322
3313.588000,98.105610,0.008306
3314.070000,98.112890,0.008274
3314.552000,98.123320,0.008228
3315.034000,98.135530,0.008174
3315.516000,98.147810,0.008119
3315.999000,98.158580,0.008072
3316.481000,98.166780,0.008035
3316.963000,98.172310,0.008011
3317.445000,98.175920,0.007995
3317.927000,98.178890,0.007982
3318.409000,98.182700,0.007965
3318.891000,98.188420,0.007940
3319.373000,98.196620,0.007903
3319.855000,98.207140,0.007857
3320.338000,98.219400,0.007803
3320.820000,98.232540,0.007745
3321.302000,98.245670,0.007687
3321.784000,98.258000,0.007632
3322.266000,98.268770,0.007584
3322.748000,98.277440,0.007546
3323.230000,98.283620,0.007519
3323.712000,98.287240,0.007503
3324.195000,98.288640,0.007497
3324.677000,98.288710,0.007496
3325.159000,98.288640,0.007497
3325.641000,98.289830,0.007491
3326.123000,98.293430,0.007476
3326.605000,98.300080,0.007446
3327.087000,98.309620,0.007404
3327.569000,98.321080,0.007353
3328.052000,98.332990,0.007301
3328.533000,98.343690,0.007254
3329.016000,98.351720,0.007218
3329.498000,98.356160,0.007198
3329.980000,98.356900,0.007195
3330.462000,98.354600,0.007205
3330.944000,98.350640,0.007223
3331.426000,98.346920,0.007239
3331.908000,98.345480,0.007246
3332.390000,98.348200,0.007234
3332.873000,98.356280,0.007198
3333.355000,98.369970,0.007137
3333.837000,98.388440,0.007056
3334.319000,98.409750,0.006962
3334.801000,98.431320,0.006867
3335.283000,98.450400,0.006783
3335.765000,98.464900,0.006719
3336.247000,98.473850,0.006679
3336.729000,98.477690,0.006662
3337.212000,98.478160,0.006660
3337.694000,98.477710,0.006662
3338.176000,98.478710,0.006658
3338.658000,98.482770,0.006640
3339.140000,98.490210,0.006607
3339.622000,98.500040,0.006564
3340.104000,98.510360,0.006518
3340.586000,98.519130,0.006479
3341.069000,98.524860,0.006454
3341.551000,98.527270,0.006444
3342.033000,98.527350,0.006443
3342.515000,98.527080,0.006444
3342.997000,98.528690,0.006437
3343.479000,98.533840,0.006415
3343.961000,98.543140,0.006374
3344.443000,98.555810,0.006318
3344.926000,98.570180,0.006254
3345.408000,98.584230,0.006193
3345.890000,98.596380,0.006139
3346.372000,98.606130,0.006096
3346.854000,98.614060,0.006061
3347.336000,98.621480,0.006028
3347.818000,98.629880,0.005991
3348.300000,98.640210,0.005946
3348.782000,98.652430,0.005892
3349.265000,98.665550,0.005834
3349.747000,98.678050,0.005779
3350.229000,98.688420,0.005734
3350.711000,98.695690,0.005702
3351.193000,98.699690,0.005684
3351.675000,98.700940,0.005679
3352.157000,98.700300,0.005682
3352.639000,98.698600,0.005689
3353.122000,98.696410,0.005699
3353.604000,98.694030,0.005709
3354.086000,98.691760,0.005719
3354.568000,98.689990,0.005727
3355.050000,98.689380,0.005730
3355.532000,98.690640,0.005724
3356.014000,98.694220,0.005708
3356.496000,98.700000,0.005683
3356.979000,98.707140,0.005651
3357.460000,98.714370,0.005620
3357.943000,98.720320,0.005593
3358.425000,98.724110,0.005577
3358.907000,98.725750,0.005570
3359.389000,98.726110,0.005568
3359.871000,98.726750,0.005565
3360.353000,98.729400,0.005554
3360.835000,98.735460,0.005527
3361.317000,98.745620,0.005482
3361.800000,98.759750,0.005420
3362.282000,98.776970,0.005344
3362.764000,98.795920,0.005261
3363.246000,98.814850,0.005178
3363.728000,98.832030,0.005102
3364.210000,98.845740,0.005042
3364.692000,98.854750,0.005002
3365.174000,98.858440,0.004986
3365.656000,98.857190,0.004992
3366.139000,98.852390,0.005013
3366.621000,98.846300,0.005040
3367.103000,98.841510,0.005061
3367.585000,98.840240,0.005066
3368.067000,98.843670,0.005051
3368.549000,98.851590,0.005016
3369.031000,98.862550,0.004968
3369.513000,98.874230,0.004917
3369.996000,98.884270,0.004873
3370.478000,98.890890,0.004844
3370.960000,98.893410,0.004833
3371.442000,98.892170,0.004838
3371.924000,98.888500,0.004854
3372.406000,98.884030,0.004874
3372.888000,98.880460,0.004890
3373.370000,98.879200,0.004895
3373.853000,98.881100,0.004887
3374.335000,98.886340,0.004864
3374.817000,98.894390,0.004828
3375.299000,98.904050,0.004786
3375.781000,98.913600,0.004744
3376.263000,98.921210,0.004711
3376.745000,98.925510,0.004692
3377.227000,98.926080,0.004689
3377.709000,98.923740,0.004699
3378.192000,98.920330,0.004714
3378.674000,98.918090,0.004724
3379.156000,98.918820,0.004721
3379.638000,98.923000,0.004703
3380.120000,98.929740,0.004673
3380.602000,98.937040,0.004641
3381.084000,98.942670,0.004616
3381.566000,98.945270,0.004605
3382.049000,98.944950,0.004606
3382.531000,98.943420,0.004613
3383.013000,98.943020,0.004615
3383.495000,98.945880,0.004602
3383.977000,98.952730,0.004572
3384.459000,98.962620,0.004529
3384.941000,98.973210,0.004482
3385.423000,98.981740,0.004445
3385.906000,98.986090,0.004426
3386.387000,98.985470,0.004429
3386.870000,98.980490,0.004450
3387.352000,98.972720,0.004484
3387.834000,98.963820,0.004524
3388.316000,98.955120,0.004562
3388.798000,98.947350,0.004596
3389.280000,98.941080,0.004623
3389.762000,98.937000,0.004641
3390.244000,98.936200,0.004645
3390.727000,98.939980,0.004628
3391.209000,98.949120,0.004588
3391.691000,98.963290,0.004526
3392.173000,98.980550,0.004450
3392.655000,98.997760,0.004375
3393.137000,99.011460,0.004315
3393.619000,99.019020,0.004281
3394.101000,99.019620,0.004279
3394.583000,99.014460,0.004301
3395.066000,99.006180,0.004338
3395.548000,98.997980,0.004374
3396.030000,98.992490,0.004398
3396.512000,98.991020,0.004404
3396.994000,98.993580,0.004393
3397.476000,98.999120,0.004369
3397.958000,99.006360,0.004337
3398.440000,99.014150,0.004303
3398.923000,99.021670,0.004270
3399.405000,99.028380,0.004240
3399.887000,99.033720,0.004217
3400.369000,99.037010,0.004202
3400.851000,99.037790,0.004199
3401.333000,99.035980,0.004207
3401.815000,99.032230,0.004223
3402.297000,99.027850,0.004243
3402.780000,99.024390,0.004258
3403.262000,99.023030,0.004264
3403.744000,99.024200,0.004259
3404.226000,99.027320,0.004245
3404.708000,99.031370,0.004227
3405.190000,99.035370,0.004210
3405.672000,99.039000,0.004194
3406.154000,99.042790,0.004177
3406.636000,99.047780,0.004155
3407.119000,99.054990,0.004124
3407.601000,99.064610,0.004081
3408.083000,99.075930,0.004032
3408.565000,99.087460,0.003981
3409.047000,99.097700,0.003936
3409.529000,99.105710,0.003901
3410.011000,99.111540,0.003876
3410.493000,99.116100,0.003856
3410.976000,99.120310,0.003837
3411.458000,99.124820,0.003818
3411.940000,99.129370,0.003798
3412.422000,99.133060,0.003781
3412.904000,99.134760,0.003774
3413.386000,99.133800,0.003778
3413.868000,99.130380,0.003793
3414.350000,99.125390,0.003815
3414.833000,99.120160,0.003838
3415.314000,99.115770,0.003857
3415.797000,99.112760,0.003870
3416.279000,99.111240,0.003877
3416.761000,99.111170,0.003877
3417.243000,99.112920,0.003870
3417.725000,99.117270,0.003851
3418.207000,99.125270,0.003816
3418.689000,99.137530,0.003762
3419.171000,99.153560,0.003692
3419.654000,99.171620,0.003613
3420.136000,99.189060,0.003536
3420.618000,99.203300,0.003474
3421.100000,99.212680,0.003433
3421.582000,99.217350,0.003412
3422.064000,99.218840,0.003406
3422.546000,99.219440,0.003403
3423.028000,99.220930,0.003397
3423.510000,99.223870,0.003384
3423.993000,99.227360,0.003369
3424.475000,99.229610,0.003359
3424.957000,99.229030,0.003361
3425.439000,99.225060,0.003379
3425.921000,99.218580,0.003407
3426.403000,99.211580,0.003438
3426.885000,99.206250,0.003461
3427.367000,99.204140,0.003470
3427.850000,99.205400,0.003465
3428.332000,99.208920,0.003449
3428.814000,99.213050,0.003431
3429.296000,99.216350,0.003417
3429.778000,99.218170,0.003409
3430.260000,99.218750,0.003406
3430.742000,99.218930,0.003405
3431.224000,99.219500,0.003403
3431.707000,99.220810,0.003397
3432.189000,99.222670,0.003389
3432.671000,99.224700,0.003380
3433.153000,99.226640,0.003372
3433.635000,99.228710,0.003363
3434.117000,99.231510,0.003350
3434.599000,99.235660,0.003332
3435.081000,99.241460,0.003307
3435.563000,99.248650,0.003275
3436.046000,99.256480,0.003241
3436.528000,99.264050,0.003208
3437.010000,99.270460,0.003180
3437.492000,99.275090,0.003160
3437.974000,99.277370,0.003150
3438.456000,99.276640,0.003153
3438.938000,99.272030,0.003173
3439.420000,99.263020,0.003213
3439.903000,99.249870,0.003270
3440.385000,99.234320,0.003338
3440.867000,99.219690,0.003402
3441.349000,99.210120,0.003444
3441.831000,99.209310,0.003448
3442.313000,99.218850,0.003406
3442.795000,99.237060,0.003326
3443.277000,99.259220,0.003229
3443.760000,99.278790,0.003144
3444.241000,99.289830,0.003095
3444.724000,99.289070,0.003099
3445.206000,99.277230,0.003150
3445.688000,99.258900,0.003231
3446.170000,99.240880,0.003309
3446.652000,99.229650,0.003359
3447.134000,99.228940,0.003362
3447.616000,99.238530,0.003320
3448.098000,99.254970,0.003248
3448.581000,99.273320,0.003167
3449.063000,99.289280,0.003098
3449.545000,99.300790,0.003047
3450.027000,99.308100,0.003015
3450.509000,99.312910,0.002994
3450.991000,99.316930,0.002977
3451.473000,99.320720,0.002960
3451.955000,99.323400,0.002948
3452.438000,99.323170,0.002949
3452.920000,99.318450,0.002970
3453.402000,99.309070,0.003011
3453.884000,99.296450,0.003066
3454.366000,99.283230,0.003124
3454.848000,99.272210,0.003172
3455.330000,99.265080,0.003204
3455.812000,99.262070,0.003217
3456.294000,99.262050,0.003217
3456.777000,99.263520,0.003210
3457.259000,99.265440,0.003202
3457.741000,99.268040,0.003191
3458.223000,99.272430,0.003171
3458.705000,99.279930,0.003139
3459.187000,99.291040,0.003090
3459.669000,99.305010,0.003029
3460.151000,99.319820,0.002964
3460.634000,99.333000,0.002906
3461.116000,99.342690,0.002864
3461.598000,99.348550,0.002838
3462.080000,99.351860,0.002824
3462.562000,99.354950,0.002810
3463.044000,99.359980,0.002789
3463.526000,99.367940,0.002754
3464.008000,99.378120,0.002709
3464.490000,99.388260,0.002665
3464.973000,99.395480,0.002633
3465.455000,99.397240,0.002626
3465.937000,99.392260,0.002647
3466.419000,99.380900,0.002697
3466.901000,99.364860,0.002767
3467.383000,99.346640,0.002847
3467.865000,99.328900,0.002924
3468.347000,99.313960,0.002990
3468.830000,99.303750,0.003034
3469.312000,99.299700,0.003052
3469.794000,99.302750,0.003039
3470.276000,99.313130,0.002993
3470.758000,99.329960,0.002920
3471.240000,99.351140,0.002827
3471.722000,99.373370,0.002730
3472.204000,99.392870,0.002645
3472.687000,99.406210,0.002586
3473.168000,99.411450,0.002564
3473.651000,99.408620,0.002576
3474.133000,99.399830,0.002614
3474.615000,99.388560,0.002664
3475.097000,99.378360,0.002708
3475.579000,99.371770,0.002737
3476.061000,99.369520,0.002747
3476.543000,99.370690,0.002742
3477.025000,99.373490,0.002729
3477.508000,99.376200,0.002718
3477.990000,99.378030,0.002710
3478.472000,99.379450,0.002703
3478.954000,99.381800,0.002693
3479.436000,99.386410,0.002673
3479.918000,99.393860,0.002640
3480.400000,99.403430,0.002599
3480.882000,99.413460,0.002555
3481.365000,99.422000,0.002518
3481.847000,99.428040,0.002491
3482.329000,99.431980,0.002474
3482.811000,99.435670,0.002458
3483.293000,99.441600,0.002432
3483.775000,99.451530,0.002389
3484.257000,99.465490,0.002328
3484.739000,99.481310,0.002259
3485.221000,99.495050,0.002199
3485.704000,99.502240,0.002167
3486.186000,99.499440,0.002179
3486.668000,99.485560,0.002240
3487.150000,99.462390,0.002341
3487.632000,99.434200,0.002464
3488.114000,99.406410,0.002586
3488.596000,99.383860,0.002684
3489.078000,99.369540,0.002747
3489.561000,99.364100,0.002770
3490.043000,99.366070,0.002762
3490.525000,99.372730,0.002733
3491.007000,99.381230,0.002696
3491.489000,99.389340,0.002660
3491.971000,99.395790,0.002632
3492.453000,99.400380,0.002612
3492.935000,99.403590,0.002598
3493.417000,99.406230,0.002586
3493.900000,99.409150,0.002574
3494.382000,99.413010,0.002557
3494.864000,99.418140,0.002534
3495.346000,99.424370,0.002507
3495.828000,99.430910,0.002479
3496.310000,99.436500,0.002454
3496.792000,99.439640,0.002440
3497.274000,99.439020,0.002443
3497.757000,99.434140,0.002464
3498.239000,99.425670,0.002501
3498.721000,99.415310,0.002547
3499.203000,99.405300,0.002590
3499.685000,99.397740,0.002623
3500.167000,99.393650,0.002641
3500.649000,99.392560,0.002646
3501.131000,99.392770,0.002645
3501.614000,99.392110,0.002648
3502.095000,99.389050,0.002661
3502.578000,99.383580,0.002685
3503.060000,99.377440,0.002712
3503.542000,99.373610,0.002729
3504.024000,99.374940,0.002723
3504.506000,99.383020,0.002688
3504.988000,99.397480,0.002625
3505.470000,99.416130,0.002543
3505.952000,99.435890,0.002457
3506.435000,99.453970,0.002378
3506.917000,99.468730,0.002313
3507.399000,99.480130,0.002264
3507.881000,99.489400,0.002223
3508.363000,99.498330,0.002184
3508.845000,99.508230,0.002141
3509.327000,99.519320,0.002093
3509.809000,99.530520,0.002044
3510.292000,99.540090,0.002002
3510.774000,99.546240,0.001975
3511.256000,99.547780,0.001968
3511.738000,99.544410,0.001983
3512.220000,99.536580,0.002017
3512.702000,99.525130,0.002067
3513.184000,99.511090,0.002129
3513.666000,99.495550,0.002196
3514.148000,99.479810,0.002265
3514.631000,99.465410,0.002328
3515.113000,99.454280,0.002377
3515.595000,99.448390,0.002402
3516.077000,99.449390,0.002398
3516.559000,99.458070,0.002360
3517.041000,99.473920,0.002291
3517.523000,99.495160,0.002198
3518.005000,99.519100,0.002094
3518.488000,99.542600,0.001991
3518.969000,99.562700,0.001903
3519.452000,99.577120,0.001840
3519.934000,99.584370,0.001809
3520.416000,99.583840,0.001811
3520.898000,99.575830,0.001846
3521.380000,99.561420,0.001909
3521.862000,99.542520,0.001991
3522.344000,99.521730,0.002082
3522.826000,99.501920,0.002169
3523.309000,99.485820,0.002239
3523.791000,99.475180,0.002285
3524.273000,99.470550,0.002305
3524.755000,99.471220,0.002303
3525.237000,99.475750,0.002283
3525.719000,99.482560,0.002253
3526.201000,99.490590,0.002218
3526.683000,99.499440,0.002179
3527.166000,99.509250,0.002137
3527.648000,99.520230,0.002089
3528.130000,99.531940,0.002038
3528.612000,99.543330,0.001988
3529.094000,99.552800,0.001947
3529.576000,99.558750,0.001921
3530.058000,99.560380,0.001913
3530.540000,99.558110,0.001923
3531.022000,99.553540,0.001943
3531.505000,99.549050,0.001963
3531.987000,99.547070,0.001972
3532.469000,99.549130,0.001963
3532.951000,99.555600,0.001934
3533.433000,99.565570,0.001891
3533.915000,99.577240,0.001840
3534.397000,99.588430,0.001791
3534.879000,99.597110,0.001753
3535.362000,99.601900,0.001732
3535.844000,99.602170,0.001731
3536.326000,99.598100,0.001749
3536.808000,99.590560,0.001782
