wavenumber,transmittance,absorbance
1726.460000,94.666040,0.023806
1726.942000,94.608460,0.024070
1727.424000,94.551120,0.024333
1727.906000,94.495670,0.024588
1728.388000,94.443150,0.024830
1728.870000,94.393620,0.025057
1729.353000,94.346180,0.025276
1729.835000,94.299450,0.025491
1730.317000,94.252280,0.025708
1730.799000,94.204250,0.025930
1731.281000,94.155720,0.026153
1731.763000,94.107480,0.026376
1732.245000,94.060520,0.026593
1732.727000,94.016350,0.026797
1733.209000,93.976980,0.026979
1733.692000,93.945170,0.027126
1734.174000,93.922710,0.027229
1734.656000,93.908280,0.027296
1735.138000,93.897210,0.027347
1735.620000,93.884880,0.027404
1736.102000,93.869640,0.027475
1736.584000,93.852950,0.027552
1737.066000,93.837670,0.027623
1737.548000,93.826880,0.027673
1738.031000,93.822880,0.027691
1738.513000,93.826950,0.027672
1738.995000,93.839040,0.027616
1739.477000,93.857380,0.027532
1739.959000,93.878730,0.027433
1740.441000,93.899410,0.027337
1740.923000,93.917090,0.027255
1741.405000,93.931430,0.027189
1741.888000,93.943920,0.027131
1742.370000,93.957130,0.027070
1742.852000,93.973410,0.026995
1743.334000,93.994200,0.026899
1743.816000,94.019610,0.026782
1744.298000,94.048570,0.026648
1744.780000,94.079440,0.026505
1745.262000,94.111050,0.026359
1745.745000,94.142850,0.026213
1746.227000,94.175240,0.026063
1746.709000,94.209190,0.025907
1747.191000,94.245770,0.025738
1747.673000,94.285870,0.025553
1748.155000,94.330060,0.025350
1748.637000,94.378840,0.025125
1749.119000,94.432850,0.024877
1749.601000,94.493160,0.024600
1750.083000,94.561100,0.024287
1750.566000,94.637110,0.023939
1751.048000,94.719940,0.023559
1751.530000,94.806140,0.023164
1752.012000,94.890870,0.022776
1752.494000,94.969870,0.022414
1752.976000,95.041370,0.022087
1753.458000,95.106600,0.021789
1753.940000,95.169350,0.021503
1754.423000,95.234850,0.021204
1754.905000,95.308100,0.020870
1755.387000,95.392550,0.020486
1755.869000,95.488680,0.020048
1756.351000,95.593420,0.019572
1756.833000,95.700960,0.019084
1757.315000,95.804930,0.018612
1757.797000,95.901090,0.018176
1758.280000,95.988840,0.017779
1758.762000,96.071170,0.017407
1759.244000,96.153240,0.017036
1759.726000,96.240470,0.016642
1760.208000,96.336680,0.016208
1760.690000,96.443050,0.015729
1761.172000,96.557570,0.015214
1761.654000,96.675790,0.014682
1762.136000,96.792350,0.014159
1762.619000,96.902850,0.013663
1763.101000,97.005260,0.013205
1763.583000,97.100050,0.012781
1764.065000,97.189340,0.012381
1764.547000,97.275890,0.011995
1765.029000,97.362090,0.011610
1765.511000,97.449630,0.011220
1765.993000,97.539260,0.010821
1766.475000,97.630900,0.010413
1766.958000,97.723630,0.010000
1767.440000,97.815800,0.009591
1767.922000,97.905170,0.009194
1768.404000,97.989690,0.008820
1768.886000,98.068340,0.008471
1769.368000,98.141810,0.008146
1769.850000,98.212390,0.007834
1770.332000,98.283490,0.007519
1770.815000,98.358310,0.007189
1771.297000,98.438540,0.006835
1771.779000,98.522800,0.006463
1772.261000,98.606630,0.006094
1772.743000,98.683450,0.005756
1773.225000,98.747870,0.005472
1773.707000,98.798130,0.005251
1774.189000,98.836900,0.005081
1774.672000,98.869420,0.004938
1775.154000,98.901040,0.004799
1775.636000,98.934920,0.004650
1776.118000,98.971100,0.004492
1776.600000,99.006970,0.004334
1777.082000,99.038740,0.004195
1777.564000,99.063450,0.004087
1778.046000,99.080480,0.004012
1778.528000,99.091960,0.003962
1779.010000,99.101830,0.003918
1779.493000,99.114250,0.003864
1779.975000,99.131900,0.003787
1780.457000,99.154930,0.003686
1780.939000,99.181050,0.003571
1781.421000,99.206820,0.003458
1781.903000,99.229190,0.003361
1782.385000,99.246760,0.003284
1782.867000,99.259700,0.003227
1783.350000,99.269280,0.003185
1783.832000,99.276800,0.003152
1784.314000,99.283180,0.003124
1784.796000,99.288860,0.003099
1785.278000,99.294140,0.003076
1785.760000,99.299450,0.003053
1786.242000,99.305540,0.003027
1786.724000,99.313120,0.002993
1787.207000,99.322330,0.002953
1787.689000,99.332470,0.002909
1788.171000,99.341910,0.002867
1788.653000,99.348620,0.002838
1789.135000,99.351010,0.002828
1789.617000,99.348620,0.002838
1790.099000,99.342450,0.002865
1790.581000,99.334690,0.002899
1791.063000,99.327970,0.002928
1791.546000,99.324400,0.002944
1792.028000,99.324740,0.002943
1792.510000,99.328070,0.002928
1792.992000,99.332500,0.002909
1793.474000,99.336200,0.002892
1793.956000,99.338550,0.002882
1794.438000,99.340070,0.002876
1794.920000,99.341830,0.002868
1795.402000,99.344610,0.002856
1795.885000,99.348370,0.002839
1796.367000,99.352560,0.002821
1796.849000,99.356500,0.002804
1797.331000,99.360210,0.002787
1797.813000,99.364430,0.002769
1798.295000,99.370290,0.002743
1798.777000,99.378670,0.002707
1799.259000,99.389400,0.002660
1799.742000,99.401090,0.002609
1800.224000,99.411660,0.002563
1800.706000,99.419270,0.002529
1801.188000,99.423360,0.002512
1801.670000,99.424930,0.002505
1802.152000,99.426220,0.002499
1802.634000,99.429550,0.002485
1803.116000,99.436310,0.002455
1803.599000,99.446550,0.002410
1804.081000,99.458930,0.002356
1804.563000,99.471560,0.002301
1805.045000,99.482850,0.002252
1805.527000,99.492150,0.002211
1806.009000,99.499860,0.002178
1806.491000,99.506760,0.002147
1806.973000,99.513550,0.002118
1807.455000,99.519990,0.002090
1807.938000,99.525360,0.002066
1808.420000,99.528720,0.002052
1808.902000,99.529720,0.002047
1809.384000,99.529200,0.002049
1809.866000,99.528880,0.002051
1810.348000,99.530980,0.002042
1810.830000,99.537090,0.002015
1811.312000,99.547800,0.001968
1811.794000,99.562290,0.001905
1812.277000,99.579120,0.001832
1812.759000,99.596570,0.001756
1813.241000,99.613310,0.001683
1813.723000,99.628530,0.001616
1814.205000,99.641540,0.001560
1814.687000,99.651480,0.001516
1815.169000,99.656990,0.001492
1815.651000,99.656600,0.001494
1816.134000,99.649380,0.001525
1816.616000,99.635600,0.001585
1817.098000,99.616920,0.001667
1817.580000,99.595920,0.001758
1818.062000,99.575190,0.001849
1818.544000,99.556530,0.001930
1819.026000,99.540600,0.002000
1819.508000,99.527140,0.002058
1819.990000,99.515600,0.002109
1820.473000,99.505710,0.002152
1820.955000,99.497750,0.002187
1821.437000,99.492220,0.002211
1821.919000,99.489410,0.002223
1822.401000,99.488950,0.002225
1822.883000,99.489610,0.002222
1823.365000,99.489980,0.002221
1823.847000,99.489100,0.002224
1824.329000,99.487230,0.002233
1824.812000,99.485890,0.002239
1825.294000,99.487050,0.002233
1825.776000,99.491900,0.002212
1826.258000,99.500080,0.002177
1826.740000,99.509670,0.002135
1827.222000,99.517900,0.002099
1827.704000,99.522050,0.002081
1828.186000,99.520520,0.002087
1828.669000,99.513660,0.002117
1829.151000,99.503760,0.002161
1829.633000,99.494510,0.002201
1830.115000,99.489400,0.002223
1830.597000,99.490330,0.002219
1831.079000,99.497280,0.002189
1831.561000,99.508960,0.002138
1832.043000,99.524000,0.002072
1832.526000,99.541400,0.001996
1833.008000,99.560540,0.001913
1833.490000,99.580690,0.001825
1833.972000,99.600520,0.001738
1834.454000,99.618060,0.001662
1834.936000,99.631260,0.001604
1835.418000,99.638760,0.001572
1835.900000,99.640570,0.001564
1836.382000,99.638210,0.001574
1836.865000,99.633870,0.001593
1837.347000,99.629680,0.001611
1837.829000,99.626590,0.001625
1838.311000,99.624190,0.001635
1838.793000,99.621230,0.001648
1839.275000,99.616490,0.001669
1839.757000,99.609690,0.001698
1840.239000,99.601780,0.001733
1840.721000,99.594470,0.001765
1841.204000,99.589310,0.001787
1841.686000,99.586880,0.001798
1842.168000,99.586310,0.001800
1842.650000,99.585780,0.001803
1843.132000,99.583470,0.001813
1843.614000,99.578830,0.001833
1844.096000,99.573070,0.001858
1844.578000,99.568270,0.001879
1845.061000,99.566350,0.001887
1845.543000,99.567860,0.001881
1846.025000,99.571930,0.001863
1846.507000,99.577080,0.001841
1846.989000,99.581980,0.001819
1847.471000,99.586080,0.001801
1847.953000,99.590040,0.001784
1848.435000,99.595120,0.001762
1848.917000,99.602540,0.001730
1849.400000,99.612500,0.001686
1849.882000,99.623890,0.001637
1850.364000,99.634540,0.001590
1850.846000,99.642320,0.001556
1851.328000,99.646020,0.001540
1851.810000,99.645970,0.001540
1852.292000,99.643840,0.001550
1852.774000,99.641750,0.001559
1853.256000,99.641150,0.001561
1853.739000,99.642270,0.001556
1854.221000,99.644050,0.001549
1854.703000,99.644820,0.001545
1855.185000,99.643390,0.001552
1855.667000,99.639540,0.001568
1856.149000,99.634160,0.001592
1856.631000,99.628620,0.001616
1857.113000,99.623920,0.001636
1857.596000,99.620190,0.001653
1858.078000,99.616680,0.001668
1858.560000,99.612420,0.001687
1859.042000,99.607120,0.001710
1859.524000,99.601430,0.001734
1860.006000,99.596970,0.001754
1860.488000,99.595490,0.001760
1860.970000,99.597950,0.001750
1861.453000,99.603830,0.001724
1861.935000,99.611310,0.001691
1862.417000,99.617920,0.001663
1862.899000,99.621590,0.001647
1863.381000,99.621340,0.001648
1863.863000,99.617520,0.001664
1864.345000,99.611200,0.001692
1864.827000,99.603710,0.001724
1865.309000,99.595940,0.001758
1865.792000,99.588210,0.001792
1866.274000,99.580730,0.001825
1866.756000,99.574080,0.001854
1867.238000,99.569480,0.001874
1867.720000,99.568550,0.001878
1868.202000,99.572560,0.001860
1868.684000,99.581580,0.001821
1869.166000,99.593820,0.001768
1869.648000,99.606290,0.001713
1870.131000,99.615840,0.001672
1870.613000,99.620790,0.001650
1871.095000,99.621190,0.001648
1871.577000,99.618650,0.001659
1872.059000,99.615200,0.001674
1872.541000,99.612290,0.001687
1873.023000,99.610240,0.001696
1873.505000,99.608380,0.001704
1873.988000,99.605740,0.001716
1874.470000,99.601810,0.001733
1874.952000,99.597180,0.001753
1875.434000,99.593210,0.001770
1875.916000,99.591300,0.001779
1876.398000,99.592160,0.001775
1876.880000,99.595230,0.001761
1877.362000,99.598920,0.001745
1877.844000,99.601490,0.001734
1878.327000,99.601870,0.001733
1878.809000,99.600390,0.001739
1879.291000,99.598490,0.001747
1879.773000,99.597970,0.001750
1880.255000,99.600060,0.001740
1880.737000,99.604640,0.001720
1881.219000,99.610280,0.001696
1881.701000,99.614940,0.001676
1882.183000,99.616980,0.001667
1882.666000,99.615760,0.001672
1883.148000,99.611860,0.001689
1883.630000,99.606560,0.001712
1884.112000,99.601110,0.001736
1884.594000,99.596200,0.001757
1885.076000,99.591800,0.001776
1885.558000,99.587770,0.001794
1886.040000,99.584190,0.001810
1886.523000,99.581630,0.001821
1887.005000,99.580970,0.001824
1887.487000,99.582640,0.001816
1887.969000,99.586100,0.001801
1888.451000,99.589680,0.001786
1888.933000,99.591090,0.001780
1889.415000,99.588550,0.001791
1889.897000,99.581640,0.001821
1890.380000,99.571940,0.001863
1890.862000,99.562230,0.001905
1891.344000,99.555370,0.001935
1891.826000,99.553120,0.001945
1892.308000,99.555610,0.001934
1892.790000,99.561590,0.001908
1893.272000,99.569050,0.001876
1893.754000,99.576520,0.001843
1894.236000,99.583530,0.001812
1894.719000,99.590580,0.001782
1895.201000,99.598370,0.001748
1895.683000,99.606750,0.001711
1896.165000,99.614140,0.001679
1896.647000,99.618100,0.001662
1897.129000,99.616220,0.001670
1897.611000,99.607710,0.001707
1898.093000,99.593960,0.001767
1898.575000,99.578250,0.001836
1899.058000,99.564440,0.001896
1899.540000,99.555450,0.001935
1900.022000,99.551920,0.001950
1900.504000,99.552190,0.001949
1900.986000,99.552940,0.001946
1901.468000,99.550900,0.001955
1901.950000,99.544360,0.001983
1902.432000,99.533860,0.002029
1902.915000,99.521770,0.002082
1903.397000,99.511090,0.002129
1903.879000,99.503970,0.002160
1904.361000,99.501020,0.002172
1904.843000,99.501130,0.002172
1905.325000,99.502350,0.002167
1905.807000,99.502830,0.002165
1906.289000,99.501910,0.002169
1906.771000,99.500110,0.002176
1907.254000,99.498970,0.002181
1907.736000,99.500100,0.002176
1908.218000,99.504590,0.002157
1908.700000,99.512600,0.002122
1909.182000,99.523450,0.002075
1909.664000,99.535870,0.002020
1910.146000,99.548510,0.001965
1910.628000,99.560060,0.001915
1911.110000,99.569640,0.001873
1911.593000,99.576540,0.001843
1912.075000,99.580390,0.001826
1912.557000,99.581150,0.001823
1913.039000,99.579080,0.001832
1913.521000,99.574650,0.001851
1914.003000,99.568170,0.001879
1914.485000,99.559590,0.001917
1914.967000,99.548410,0.001966
1915.450000,99.533950,0.002029
1915.932000,99.516000,0.002107
1916.414000,99.495400,0.002197
1916.896000,99.474440,0.002288
1917.378000,99.456410,0.002367
1917.860000,99.444540,0.002419
1918.342000,99.440620,0.002436
1918.824000,99.444150,0.002421
1919.307000,99.452870,0.002383
1919.789000,99.463920,0.002334
1920.271000,99.475180,0.002285
1920.753000,99.486080,0.002238
1921.235000,99.497440,0.002188
1921.717000,99.510640,0.002130
1922.199000,99.526450,0.002061
1922.681000,99.543990,0.001985
1923.163000,99.560680,0.001912
1923.646000,99.573170,0.001858
1924.128000,99.578720,0.001833
1924.610000,99.576620,0.001843
1925.092000,99.568520,0.001878
1925.574000,99.557480,0.001926
1926.056000,99.546690,0.001973
1926.538000,99.538290,0.002010
1927.020000,99.532840,0.002034
1927.502000,99.529780,0.002047
1927.985000,99.528500,0.002053
1928.467000,99.529340,0.002049
1928.949000,99.533680,0.002030
1929.431000,99.543260,0.001988
1929.913000,99.558670,0.001921
1930.395000,99.578330,0.001835
1930.877000,99.598110,0.001749
1931.359000,99.612780,0.001685
1931.842000,99.617720,0.001663
1932.324000,99.611300,0.001691
1932.806000,99.595630,0.001760
1933.288000,99.575810,0.001846
1933.770000,99.558050,0.001924
1934.252000,99.547130,0.001971
1934.734000,99.544950,0.001981
1935.216000,99.550180,0.001958
1935.698000,99.559540,0.001917
1936.181000,99.569620,0.001873
1936.663000,99.578380,0.001835
1937.145000,99.585600,0.001803
1937.627000,99.592000,0.001776
1938.109000,99.598290,0.001748
1938.591000,99.603820,0.001724
1939.073000,99.607040,0.001710
1939.555000,99.605990,0.001715
1940.037000,99.600000,0.001741
1940.520000,99.590290,0.001783
1941.002000,99.579930,0.001828
1941.484000,99.572560,0.001860
1941.966000,99.570880,0.001868
1942.448000,99.575010,0.001850
1942.930000,99.582490,0.001817
1943.412000,99.589140,0.001788
1943.894000,99.591010,0.001780
1944.377000,99.585810,0.001803
1944.859000,99.573460,0.001856
1945.341000,99.555660,0.001934
1945.823000,99.535040,0.002024
1946.305000,99.514360,0.002114
1946.787000,99.496570,0.002192
1947.269000,99.484820,0.002243
1947.751000,99.482450,0.002254
1948.234000,99.492190,0.002211
1948.716000,99.514980,0.002112
1949.198000,99.548500,0.001965
1949.680000,99.586720,0.001799
1950.162000,99.620780,0.001650
1950.644000,99.641490,0.001560
1951.126000,99.642850,0.001554
1951.608000,99.625120,0.001631
1952.090000,99.595310,0.001761
1952.573000,99.565070,0.001893
1953.055000,99.546520,0.001974
1953.537000,99.547810,0.001968
1954.019000,99.570180,0.001871
1954.501000,99.607890,0.001706
1954.983000,99.650540,0.001520
1955.465000,99.687240,0.001360
1955.947000,99.710650,0.001258
1956.429000,99.718730,0.001223
1956.912000,99.714210,0.001243
1957.394000,99.702000,0.001296
1957.876000,99.686460,0.001364
1958.358000,99.670040,0.001435
1958.840000,99.653330,0.001508
1959.322000,99.636500,0.001582
1959.804000,99.620700,0.001650
1960.286000,99.608410,0.001704
1960.769000,99.602230,0.001731
1961.251000,99.603350,0.001726
1961.733000,99.609760,0.001698
1962.215000,99.616610,0.001668
1962.697000,99.617740,0.001663
1963.179000,99.608430,0.001704
1963.661000,99.587720,0.001794
1964.143000,99.558720,0.001921
1964.625000,99.527220,0.002058
1965.108000,99.499170,0.002181
1965.590000,99.478200,0.002272
1966.072000,99.464800,0.002331
1966.554000,99.456670,0.002366
1967.036000,99.450870,0.002391
1967.518000,99.445690,0.002414
1968.000000,99.441230,0.002434
1968.482000,99.438850,0.002444
1968.964000,99.439310,0.002442
1969.447000,99.441510,0.002432
1969.929000,99.442500,0.002428
1970.411000,99.439060,0.002443
1970.893000,99.430020,0.002482
1971.375000,99.418030,0.002535
1971.857000,99.409020,0.002574
1972.339000,99.410080,0.002570
1972.821000,99.425770,0.002501
1973.304000,99.455180,0.002373
1973.786000,99.490780,0.002217
1974.268000,99.519990,0.002090
1974.750000,99.529300,0.002049
1975.232000,99.508450,0.002140
1975.714000,99.453590,0.002380
1976.196000,99.367830,0.002754
1976.678000,99.259280,0.003229
1977.161000,99.138440,0.003758
1977.643000,99.016070,0.004294
1978.125000,98.901660,0.004796
1978.607000,98.803340,0.005228
1979.089000,98.727880,0.005560
1979.571000,98.680400,0.005769
1980.053000,98.663830,0.005842
1980.535000,98.677650,0.005781
1981.017000,98.717410,0.005606
1981.500000,98.774410,0.005356
1981.982000,98.837100,0.005080
1982.464000,98.893930,0.004830
1982.946000,98.936130,0.004645
1983.428000,98.959720,0.004542
1983.910000,98.965800,0.004515
1984.392000,98.959140,0.004544
1984.874000,98.945860,0.004602
1985.356000,98.931610,0.004665
1985.839000,98.920300,0.004715
1986.321000,98.914080,0.004742
1986.803000,98.913870,0.004743
1987.285000,98.920140,0.004715
1987.767000,98.933470,0.004657
1988.249000,98.954420,0.004565
1988.731000,98.982960,0.004440
1989.213000,99.018140,0.004285
1989.696000,99.057950,0.004111
1990.178000,99.099450,0.003929
1990.660000,99.139380,0.003754
1991.142000,99.174460,0.003600
1991.624000,99.201760,0.003481
1992.106000,99.219150,0.003404
1992.588000,99.225500,0.003377
1993.070000,99.221520,0.003394
1993.552000,99.210130,0.003444
1994.035000,99.196530,0.003504
1994.517000,99.187530,0.003543
1994.999000,99.189510,0.003534
1995.481000,99.206630,0.003459
1995.963000,99.239060,0.003317
1996.445000,99.282450,0.003128
1996.927000,99.328960,0.002924
1997.409000,99.369320,0.002748
1997.891000,99.396210,0.002630
1998.374000,99.406290,0.002586
1998.856000,99.401110,0.002609
1999.338000,99.385880,0.002675
1999.820000,99.367380,0.002756
2000.302000,99.351510,0.002826
2000.784000,99.342120,0.002867
2001.266000,99.340630,0.002873
2001.748000,99.346790,0.002846
2002.231000,99.359700,0.002790
2002.713000,99.378460,0.002708
2003.195000,99.402100,0.002604
2003.677000,99.428870,0.002487
2004.159000,99.455440,0.002371
2004.641000,99.476830,0.002278
