wavenumber,transmittance,absorbance
992.678300,76.344990,0.117219
993.160400,76.197700,0.118058
993.642500,76.047520,0.118915
994.124600,75.890500,0.119813
994.606800,75.722760,0.120774
995.088900,75.542080,0.121811
995.571000,75.348460,0.122926
996.053100,75.143710,0.124107
996.535200,74.930120,0.125344
997.017300,74.709210,0.126626
997.499500,74.480860,0.127955
997.981600,74.243680,0.129341
998.463700,73.996000,0.130792
998.945800,73.736980,0.132315
999.427900,73.467160,0.133907
999.910000,73.188060,0.135560
1000.392000,72.901310,0.137265
1000.874000,72.607630,0.139018
1001.356000,72.306620,0.140822
1001.839000,71.997250,0.142684
1002.321000,71.679120,0.144607
1002.803000,71.353290,0.146586
1003.285000,71.022330,0.148605
1003.767000,70.689510,0.150645
1004.249000,70.357100,0.152692
1004.731000,70.025380,0.154745
1005.213000,69.692410,0.156815
1005.695000,69.355130,0.158921
1006.178000,69.011270,0.161080
1006.660000,68.660830,0.163291
1007.142000,68.306570,0.165538
1007.624000,67.952900,0.167792
1008.106000,67.603940,0.170028
1008.588000,67.261960,0.172230
1009.070000,66.926760,0.174400
1009.552000,66.596790,0.176547
1010.034000,66.271060,0.178676
1010.517000,65.951030,0.180778
1010.999000,65.640900,0.182825
1011.481000,65.346630,0.184777
1011.963000,65.073650,0.186595
1012.445000,64.824850,0.188258
1012.927000,64.599970,0.189768
1013.409000,64.396710,0.191136
1013.891000,64.212920,0.192378
1014.374000,64.048750,0.193489
1014.856000,63.907240,0.194450
1015.338000,63.793260,0.195225
1015.820000,63.711320,0.195783
1016.302000,63.663540,0.196109
1016.784000,63.648930,0.196209
1017.266000,63.664390,0.196103
1017.748000,63.706580,0.195816
1018.230000,63.773600,0.195359
1018.713000,63.865210,0.194736
1019.195000,63.981590,0.193945
1019.677000,64.121610,0.192996
1020.159000,64.281450,0.191914
1020.641000,64.455020,0.190743
1021.123000,64.635790,0.189527
1021.605000,64.819110,0.188297
1022.087000,65.003770,0.187061
1022.570000,65.191760,0.185807
1023.052000,65.386320,0.184513
1023.534000,65.589490,0.183166
1024.016000,65.800380,0.181772
1024.498000,66.015400,0.180355
1024.980000,66.230000,0.178945
1025.462000,66.441160,0.177563
1025.944000,66.649250,0.176205
1026.426000,66.857760,0.174848
1026.909000,67.071720,0.173461
1027.391000,67.295090,0.172017
1027.873000,67.529050,0.170509
1028.355000,67.771850,0.168951
1028.837000,68.020290,0.167362
1029.319000,68.271970,0.165758
1029.801000,68.526770,0.164140
1030.283000,68.786730,0.162495
1030.766000,69.054410,0.160809
1031.248000,69.330660,0.159075
1031.730000,69.613380,0.157307
1032.212000,69.897670,0.155537
1032.694000,70.177860,0.153800
1033.176000,70.449780,0.152120
1033.658000,70.712600,0.150503
1034.140000,70.968550,0.148934
1034.622000,71.221330,0.147390
1035.104000,71.473540,0.145855
1035.587000,71.724860,0.144330
1036.069000,71.971760,0.142838
1036.551000,72.208720,0.141410
1037.033000,72.430560,0.140078
1037.515000,72.633970,0.138860
1037.997000,72.818150,0.137760
1038.479000,72.983700,0.136774
1038.961000,73.130890,0.135899
1039.444000,73.258350,0.135143
1039.926000,73.362670,0.134525
1040.408000,73.439570,0.134070
1040.890000,73.485570,0.133798
1041.372000,73.499610,0.133715
1041.854000,73.483310,0.133811
1042.336000,73.440300,0.134066
1042.818000,73.374360,0.134456
1043.301000,73.288140,0.134966
1043.783000,73.182530,0.135593
1044.265000,73.057490,0.136335
1044.747000,72.913510,0.137192
1045.229000,72.753190,0.138148
1045.711000,72.581660,0.139173
1046.193000,72.405970,0.140226
1046.675000,72.233490,0.141261
1047.157000,72.070500,0.142242
1047.640000,71.921420,0.143142
1048.122000,71.789210,0.143941
1048.604000,71.676480,0.144623
1049.086000,71.586430,0.145169
1049.568000,71.522780,0.145556
1050.050000,71.488700,0.145763
1050.532000,71.485330,0.145783
1051.014000,71.510780,0.145628
1051.496000,71.560420,0.145327
1051.979000,71.628400,0.144915
1052.461000,71.709510,0.144423
1052.943000,71.800870,0.143870
1053.425000,71.901700,0.143261
1053.907000,72.012370,0.142593
1054.389000,72.132510,0.141869
1054.871000,72.259770,0.141103
1055.353000,72.389860,0.140322
1055.836000,72.517850,0.139555
1056.318000,72.639750,0.138826
1056.800000,72.753990,0.138143
1057.282000,72.861470,0.137502
1057.764000,72.964440,0.136889
1058.246000,73.064900,0.136291
1058.728000,73.163540,0.135705
1059.210000,73.259420,0.135137
1059.693000,73.351130,0.134593
1060.175000,73.437930,0.134080
1060.657000,73.520670,0.133591
1061.139000,73.601330,0.133114
1061.621000,73.681920,0.132639
1062.103000,73.762730,0.132163
1062.585000,73.841670,0.131698
1063.067000,73.914800,0.131269
1063.549000,73.977950,0.130898
1064.031000,74.028650,0.130600
1064.514000,74.067340,0.130373
1064.996000,74.096980,0.130199
1065.478000,74.121510,0.130056
1065.960000,74.143650,0.129926
1066.442000,74.163430,0.129810
1066.924000,74.178280,0.129723
1067.406000,74.184460,0.129687
1067.888000,74.179240,0.129718
1068.371000,74.162640,0.129815
1068.853000,74.137570,0.129962
1069.335000,74.108670,0.130131
1069.817000,74.080200,0.130298
1070.299000,74.054320,0.130450
1070.781000,74.030600,0.130589
1071.263000,74.007070,0.130727
1071.745000,73.982080,0.130873
1072.228000,73.955910,0.131027
1072.710000,73.931230,0.131172
1073.192000,73.912150,0.131284
1073.674000,73.902410,0.131341
1074.156000,73.903790,0.131333
1074.638000,73.915630,0.131264
1075.120000,73.935710,0.131146
1075.602000,73.961980,0.130991
1076.084000,73.993950,0.130804
1076.567000,74.033130,0.130574
1077.049000,74.082010,0.130287
1077.531000,74.142580,0.129932
1078.013000,74.214870,0.129509
1078.495000,74.296750,0.129030
1078.977000,74.384910,0.128515
1079.459000,74.476450,0.127981
1079.941000,74.570210,0.127435
1080.423000,74.666980,0.126871
1080.906000,74.768360,0.126282
1081.388000,74.875120,0.125662
1081.870000,74.986040,0.125020
1082.352000,75.097660,0.124374
1082.834000,75.205360,0.123751
1083.316000,75.305090,0.123176
1083.798000,75.394770,0.122659
1084.280000,75.474520,0.122200
1084.763000,75.545850,0.121789
1085.245000,75.610010,0.121421
1085.727000,75.666820,0.121095
1086.209000,75.714150,0.120823
1086.691000,75.748780,0.120624
1087.173000,75.767690,0.120516
1087.655000,75.769250,0.120507
1088.137000,75.753400,0.120598
1088.620000,75.721130,0.120783
1089.102000,75.673080,0.121059
1089.584000,75.608820,0.121428
1090.066000,75.526630,0.121900
1090.548000,75.424620,0.122487
1091.030000,75.301960,0.123194
1091.512000,75.159930,0.124014
1091.994000,75.001950,0.124927
1092.476000,74.832360,0.125911
1092.958000,74.654970,0.126941
1093.441000,74.471680,0.128009
1093.923000,74.282420,0.129114
1094.405000,74.086340,0.130262
1094.887000,73.883410,0.131453
1095.369000,73.675890,0.132675
1095.851000,73.468240,0.133900
1096.333000,73.265960,0.135098
1096.815000,73.073540,0.136240
1097.298000,72.892820,0.137315
1097.780000,72.722790,0.138329
1098.262000,72.560780,0.139298
1098.744000,72.404690,0.140233
1099.226000,72.254790,0.141133
1099.708000,72.114240,0.141979
1100.190000,71.987950,0.142740
1100.672000,71.880680,0.143388
1101.155000,71.795180,0.143905
1101.637000,71.731670,0.144289
1102.119000,71.688850,0.144548
1102.601000,71.665670,0.144689
1103.083000,71.662870,0.144706
1103.565000,71.683200,0.144583
1104.047000,71.730290,0.144297
1104.529000,71.806730,0.143835
1105.011000,71.912800,0.143194
1105.494000,72.046170,0.142389
1105.976000,72.203480,0.141442
1106.458000,72.382000,0.140369
1106.940000,72.581170,0.139176
1107.422000,72.802310,0.137855
1107.904000,73.047330,0.136396
1108.386000,73.316660,0.134797
1108.868000,73.608140,0.133074
1109.350000,73.917300,0.131254
1109.833000,74.238980,0.129368
1110.315000,74.569560,0.127438
1110.797000,74.908400,0.125469
1111.279000,75.257580,0.123450
1111.761000,75.620230,0.121362
1112.243000,75.998370,0.119196
1112.725000,76.391150,0.116957
1113.207000,76.794560,0.114670
1113.690000,77.202840,0.112367
1114.172000,77.610380,0.110080
1114.654000,78.013530,0.107830
1115.136000,78.411190,0.105622
1115.618000,78.804180,0.103451
1116.100000,79.193900,0.101308
1116.582000,79.580920,0.099191
1117.064000,79.964460,0.097103
1117.547000,80.342480,0.095055
1118.029000,80.712540,0.093059
1118.511000,81.072500,0.091126
1118.993000,81.420810,0.089265
1119.475000,81.756270,0.087479
1119.957000,82.077720,0.085775
1120.439000,82.383810,0.084158
1120.921000,82.673170,0.082635
1121.403000,82.944960,0.081210
1121.885000,83.199310,0.079880
1122.368000,83.437410,0.078639
1122.850000,83.661020,0.077477
1123.332000,83.871710,0.076385
1123.814000,84.070050,0.075359
1124.296000,84.255290,0.074403
1124.778000,84.425710,0.073525
1125.260000,84.579550,0.072735
1125.742000,84.715810,0.072036
1126.225000,84.834850,0.071426
1126.707000,84.938300,0.070896
1127.189000,85.028310,0.070436
1127.671000,85.106620,0.070037
1128.153000,85.173950,0.069693
1128.635000,85.229770,0.069409
1129.117000,85.272940,0.069189
1129.599000,85.302480,0.069038
1130.082000,85.318390,0.068957
1130.564000,85.321850,0.068940
1131.046000,85.315090,0.068974
1131.528000,85.300600,0.069048
1132.010000,85.280540,0.069150
1132.492000,85.256160,0.069274
1132.974000,85.227840,0.069419
1133.456000,85.195550,0.069583
1133.938000,85.159020,0.069769
1134.421000,85.118230,0.069977
1134.903000,85.073200,0.070207
1135.385000,85.023850,0.070459
1135.867000,84.969780,0.070736
1136.349000,84.910330,0.071039
1136.831000,84.845050,0.071373
1137.313000,84.774090,0.071737
1137.795000,84.698490,0.072124
1138.277000,84.620210,0.072526
1138.760000,84.541610,0.072929
1139.242000,84.464770,0.073324
1139.724000,84.390870,0.073705
1140.206000,84.320080,0.074069
1140.688000,84.251850,0.074421
1141.170000,84.185540,0.074762
1141.652000,84.121060,0.075095
1142.134000,84.059210,0.075415
1142.617000,84.001400,0.075713
1143.099000,83.949400,0.075982
1143.581000,83.904760,0.076213
1144.063000,83.868700,0.076400
1144.545000,83.842160,0.076538
1145.027000,83.826050,0.076621
1145.509000,83.821310,0.076646
1145.991000,83.828750,0.076607
1146.474000,83.848660,0.076504
1146.956000,83.880290,0.076340
1147.438000,83.921840,0.076125
1147.920000,83.970920,0.075871
1148.402000,84.025310,0.075590
1148.884000,84.083680,0.075288
1149.366000,84.146020,0.074966
1149.848000,84.213330,0.074619
1150.330000,84.286820,0.074240
1150.813000,84.367140,0.073827
1151.295000,84.453830,0.073381
1151.777000,84.545230,0.072911
1152.259000,84.639320,0.072428
1152.741000,84.734370,0.071940
1153.223000,84.829510,0.071453
1153.705000,84.924890,0.070965
1154.187000,85.021110,0.070473
1154.669000,85.118800,0.069975
1155.152000,85.218170,0.069468
1155.634000,85.318980,0.068954
1156.116000,85.421000,0.068435
1156.598000,85.524320,0.067910
1157.080000,85.629780,0.067375
1157.562000,85.738660,0.066823
1158.044000,85.852310,0.066248
1158.526000,85.971580,0.065645
1159.009000,86.096650,0.065014
1159.491000,86.227070,0.064356
1159.973000,86.362270,0.063676
1160.455000,86.502040,0.062974
1160.937000,86.646680,0.062248
1161.419000,86.796780,0.061496
1161.901000,86.952760,0.060717
1162.383000,87.114370,0.059910
1162.865000,87.280520,0.059083
1163.348000,87.449480,0.058243
1163.830000,87.619350,0.057400
1164.312000,87.788580,0.056562
1164.794000,87.956190,0.055734
1165.276000,88.121570,0.054918
1165.758000,88.284250,0.054117
1166.240000,88.443670,0.053333
1166.722000,88.599160,0.052570
1167.204000,88.750170,0.051831
1167.687000,88.896660,0.051115
1168.169000,89.039220,0.050419
1168.651000,89.178820,0.049738
1169.133000,89.316520,0.049068
1169.615000,89.452800,0.048406
1170.097000,89.587380,0.047753
1170.579000,89.719350,0.047114
1171.061000,89.847590,0.046494
1171.544000,89.971500,0.045895
1172.026000,90.091290,0.045317
1172.508000,90.208000,0.044755
1172.990000,90.323130,0.044201
1173.472000,90.437940,0.043649
1173.954000,90.553120,0.043097
1174.436000,90.668630,0.042543
1174.918000,90.784070,0.041990
1175.401000,90.899200,0.041440
1175.883000,91.014340,0.040890
1176.365000,91.130300,0.040337
1176.847000,91.248070,0.039776
1177.329000,91.368130,0.039205
1177.811000,91.489860,0.038627
1178.293000,91.611360,0.038051
1178.775000,91.729740,0.037490
1179.257000,91.841650,0.036960
1179.740000,91.943970,0.036477
1180.222000,92.034430,0.036050
1180.704000,92.111720,0.035685
1181.186000,92.175550,0.035384
1181.668000,92.226460,0.035144
1182.150000,92.265530,0.034961
1182.632000,92.294240,0.034825
1183.114000,92.314370,0.034731
1183.596000,92.327930,0.034667
1184.079000,92.337010,0.034624
1184.561000,92.343650,0.034593
1185.043000,92.349750,0.034564
1185.525000,92.356800,0.034531
1186.007000,92.366000,0.034488
1186.489000,92.378040,0.034431
1186.971000,92.393370,0.034359
1187.453000,92.412120,0.034271
1187.936000,92.434100,0.034168
1188.418000,92.458760,0.034052
1188.900000,92.485110,0.033928
1189.382000,92.511670,0.033803
1189.864000,92.536800,0.033686
1190.346000,92.558760,0.033582
1190.828000,92.576200,0.033501
1191.310000,92.588130,0.033445
1191.792000,92.594040,0.033417
1192.275000,92.593860,0.033418
1192.757000,92.587670,0.033447
1193.239000,92.575740,0.033503
1193.721000,92.558500,0.033584
1194.203000,92.536560,0.033687
1194.685000,92.510610,0.033808
1195.167000,92.481490,0.033945
1195.649000,92.449920,0.034093
1196.131000,92.416230,0.034252
1196.614000,92.380390,0.034420
1197.096000,92.341900,0.034601
1197.578000,92.300190,0.034797
1198.060000,92.255070,0.035010
1198.542000,92.207080,0.035236
1199.024000,92.157590,0.035469
1199.506000,92.108700,0.035699
1199.988000,92.062580,0.035917
1200.471000,92.020870,0.036114
1200.953000,91.984130,0.036287
1201.435000,91.951630,0.036441
1201.917000,91.921710,0.036582
1202.399000,91.892330,0.036721
1202.881000,91.861870,0.036865
1203.363000,91.829550,0.037018
1203.845000,91.795450,0.037179
1204.328000,91.760280,0.037345
1204.810000,91.724750,0.037513
1205.292000,91.689090,0.037682
1205.774000,91.652870,0.037854
1206.256000,91.615200,0.038032
1206.738000,91.575010,0.038223
1207.220000,91.531660,0.038429
1207.702000,91.484920,0.038650
1208.184000,91.435040,0.038887
1208.667000,91.382300,0.039138
1209.149000,91.326750,0.039402
1209.631000,91.268000,0.039681
1210.113000,91.205240,0.039980
1210.595000,91.137580,0.040303
1211.077000,91.064510,0.040651
1211.559000,90.985890,0.041026
1212.041000,90.902180,0.041426
1212.523000,90.813930,0.041848
1213.006000,90.721610,0.042289
1213.488000,90.625180,0.042751
1213.970000,90.524310,0.043235
1214.452000,90.418460,0.043743
1214.934000,90.307410,0.044277
1215.416000,90.191380,0.044835
1215.898000,90.071200,0.045414
1216.380000,89.947970,0.046009
1216.863000,89.822730,0.046614
1217.345000,89.696160,0.047226
1217.827000,89.568450,0.047845
1218.309000,89.439540,0.048470
1218.791000,89.309320,0.049103
1219.273000,89.177910,0.049743
1219.755000,89.045780,0.050387
1220.237000,88.913470,0.051032
1220.719000,88.781560,0.051677
1221.202000,88.650420,0.052319
1221.684000,88.520390,0.052957
1222.166000,88.391930,0.053587
1222.648000,88.265820,0.054207
1223.130000,88.143030,0.054812
1223.612000,88.024590,0.055396
1224.094000,87.911100,0.055956
1224.576000,87.802510,0.056493
1225.058000,87.698060,0.057010
1225.541000,87.596770,0.057512
1226.023000,87.497950,0.058002
1226.505000,87.401580,0.058481
1226.987000,87.308460,0.058944
1227.469000,87.219800,0.059385
1227.951000,87.136630,0.059799
1228.433000,87.059230,0.060185
1228.915000,86.987050,0.060545
1229.398000,86.919060,0.060885
1229.880000,86.854430,0.061208
1230.362000,86.792960,0.061516
1230.844000,86.735410,0.061804
1231.326000,86.683010,0.062066
1231.808000,86.636860,0.062297
1232.290000,86.597400,0.062495
1232.772000,86.564060,0.062662
1233.255000,86.535730,0.062805
1233.737000,86.511280,0.062927
1234.219000,86.490260,0.063033
1234.701000,86.473020,0.063119
1235.183000,86.460480,0.063182
1235.665000,86.453480,0.063218
1236.147000,86.452080,0.063225
1236.629000,86.455540,0.063207
1237.111000,86.462390,0.063173
1237.594000,86.471180,0.063129
1238.076000,86.481060,0.063079
1238.558000,86.492070,0.063024
1239.040000,86.504970,0.062959
1239.522000,86.520700,0.062880
1240.004000,86.539780,0.062784
1240.486000,86.561950,0.062673
1240.968000,86.586310,0.062551
1241.450000,86.611600,0.062424
1241.933000,86.636560,0.062299
1242.415000,86.660420,0.062179
1242.897000,86.682580,0.062068
1243.379000,86.702710,0.061967
1243.861000,86.720500,0.061878
1244.343000,86.735820,0.061802
1244.825000,86.748950,0.061736
1245.307000,86.760860,0.061676
1245.790000,86.773160,0.061615
1246.272000,86.787770,0.061541
1246.754000,86.806340,0.061449
1247.236000,86.829440,0.061333
1247.718000,86.856340,0.061198
1248.200000,86.885070,0.061055
1248.682000,86.913070,0.060915
1249.164000,86.938130,0.060790
1249.646000,86.958970,0.060686
1250.129000,86.975350,0.060604
1250.611000,86.987780,0.060542
1251.093000,86.996910,0.060496
1251.575000,87.003020,0.060466
1252.057000,87.005780,0.060452
1252.539000,87.004570,0.060458
1253.021000,86.999040,0.060486
1253.503000,86.989500,0.060533
1253.985000,86.976950,0.060596
1254.468000,86.962740,0.060667
1254.950000,86.947980,0.060741
1255.432000,86.933010,0.060815
1255.914000,86.917320,0.060894
1256.396000,86.899950,0.060980
1256.878000,86.880070,0.061080
1257.360000,86.857730,0.061192
1257.842000,86.833930,0.061311
1258.325000,86.810470,0.061428
1258.807000,86.789260,0.061534
1259.289000,86.771830,0.061621
1259.771000,86.758980,0.061686
1260.253000,86.751130,0.061725
1260.735000,86.748730,0.061737
1261.217000,86.752660,0.061717
1261.699000,86.764190,0.061659
1262.182000,86.784370,0.061558
1262.664000,86.813410,0.061413
1263.146000,86.850260,0.061229
1263.628000,86.892770,0.061016
