wavenumber,transmittance,absorbance
1772.743000,98.450400,0.006783
1773.225000,98.486180,0.006625
1773.707000,98.520980,0.006471
1774.189000,98.550140,0.006343
1774.672000,98.572710,0.006243
1775.154000,98.590350,0.006166
1775.636000,98.605740,0.006098
1776.118000,98.620780,0.006032
1776.600000,98.635660,0.005966
1777.082000,98.648870,0.005908
1777.564000,98.658260,0.005867
1778.046000,98.662530,0.005848
1778.528000,98.662100,0.005850
1779.010000,98.659300,0.005862
1779.493000,98.657370,0.005870
1779.975000,98.659200,0.005862
1780.457000,98.665700,0.005834
1780.939000,98.675580,0.005790
1781.421000,98.686160,0.005744
1781.903000,98.695030,0.005705
1782.385000,98.701320,0.005677
1782.867000,98.705800,0.005657
1783.350000,98.710300,0.005638
1783.832000,98.716490,0.005610
1784.314000,98.724810,0.005574
1784.796000,98.734120,0.005533
1785.278000,98.742490,0.005496
1785.760000,98.748280,0.005470
1786.242000,98.751410,0.005457
1786.724000,98.753140,0.005449
1787.207000,98.755610,0.005438
1787.689000,98.760250,0.005418
1788.171000,98.767280,0.005387
1788.653000,98.775410,0.005351
1789.135000,98.782520,0.005320
1789.617000,98.786750,0.005301
1790.099000,98.787650,0.005297
1790.581000,98.786670,0.005302
1791.063000,98.786790,0.005301
1791.546000,98.791140,0.005282
1792.028000,98.801320,0.005237
1792.510000,98.816180,0.005172
1792.992000,98.832680,0.005099
1793.474000,98.847560,0.005034
1793.956000,98.859050,0.004984
1794.438000,98.867360,0.004947
1794.920000,98.873750,0.004919
1795.402000,98.879610,0.004893
1795.885000,98.885440,0.004868
1796.367000,98.890650,0.004845
1796.849000,98.893810,0.004831
1797.331000,98.893600,0.004832
1797.813000,98.889640,0.004849
1798.295000,98.882950,0.004879
1798.777000,98.875670,0.004911
1799.259000,98.870330,0.004934
1799.742000,98.869050,0.004940
1800.224000,98.872870,0.004923
1800.706000,98.881650,0.004884
1801.188000,98.894360,0.004828
1801.670000,98.909740,0.004761
1802.152000,98.926450,0.004688
1802.634000,98.943290,0.004614
1803.116000,98.958760,0.004546
1803.599000,98.971280,0.004491
1804.081000,98.979260,0.004456
1804.563000,98.981880,0.004444
1805.045000,98.979750,0.004454
1805.527000,98.974920,0.004475
1806.009000,98.970360,0.004495
1806.491000,98.968790,0.004502
1806.973000,98.971690,0.004489
1807.455000,98.978680,0.004458
1807.938000,98.987790,0.004418
1808.420000,98.996420,0.004381
1808.902000,99.002630,0.004353
1809.384000,99.006180,0.004338
1809.866000,99.008510,0.004327
1810.348000,99.012060,0.004312
1810.830000,99.019030,0.004281
1811.312000,99.030150,0.004233
1811.794000,99.044660,0.004169
1812.277000,99.060700,0.004099
1812.759000,99.076420,0.004030
1813.241000,99.090840,0.003966
1813.723000,99.103860,0.003909
1814.205000,99.115660,0.003858
1814.687000,99.126170,0.003812
1815.169000,99.134350,0.003776
1815.651000,99.138440,0.003758
1816.134000,99.136990,0.003764
1816.616000,99.129650,0.003796
1817.098000,99.117810,0.003848
1817.580000,99.104120,0.003908
1818.062000,99.091290,0.003965
1818.544000,99.080810,0.004010
1819.026000,99.072300,0.004048
1819.508000,99.063860,0.004085
1819.990000,99.053280,0.004131
1820.473000,99.039280,0.004193
1820.955000,99.022380,0.004267
1821.437000,99.004620,0.004345
1821.919000,98.988520,0.004415
1822.401000,98.976010,0.004470
1822.883000,98.967700,0.004507
1823.365000,98.962900,0.004528
1823.847000,98.960330,0.004539
1824.329000,98.959260,0.004544
1824.812000,98.959880,0.004541
1825.294000,98.963100,0.004527
1825.776000,98.969510,0.004499
1826.258000,98.978420,0.004459
1826.740000,98.987560,0.004419
1827.222000,98.993640,0.004393
1827.704000,98.993850,0.004392
1828.186000,98.987020,0.004422
1828.669000,98.974780,0.004475
1829.151000,98.961430,0.004534
1829.633000,98.952430,0.004574
1830.115000,98.951630,0.004577
1830.597000,98.959550,0.004542
1831.079000,98.973190,0.004482
1831.561000,98.988070,0.004417
1832.043000,99.000550,0.004362
1832.526000,99.009300,0.004324
1833.008000,99.015020,0.004299
1833.490000,99.019660,0.004279
1833.972000,99.024730,0.004256
1834.454000,99.030410,0.004231
1834.936000,99.035250,0.004210
1835.418000,99.037030,0.004202
1835.900000,99.034320,0.004214
1836.382000,99.027600,0.004244
1836.865000,99.019200,0.004281
1837.347000,99.012510,0.004310
1837.829000,99.010120,0.004320
1838.311000,99.012690,0.004309
1838.793000,99.018460,0.004284
1839.275000,99.024320,0.004258
1839.757000,99.027260,0.004245
1840.239000,99.025770,0.004252
1840.721000,99.020190,0.004276
1841.204000,99.012120,0.004312
1841.686000,99.003300,0.004350
1842.168000,98.994610,0.004388
1842.650000,98.985810,0.004427
1843.132000,98.976190,0.004469
1843.614000,98.965670,0.004515
1844.096000,98.956110,0.004557
1844.578000,98.950850,0.004580
1845.061000,98.953200,0.004570
1845.543000,98.964450,0.004521
1846.025000,98.983150,0.004439
1846.507000,99.005490,0.004341
1846.989000,99.026730,0.004248
1847.471000,99.042730,0.004177
1847.953000,99.051200,0.004140
1848.435000,99.052120,0.004136
1848.917000,99.047390,0.004157
1849.400000,99.039500,0.004192
1849.882000,99.030470,0.004231
1850.364000,99.021190,0.004272
1850.846000,99.011890,0.004313
1851.328000,99.002960,0.004352
1851.810000,98.995920,0.004383
1852.292000,98.993250,0.004394
1852.774000,98.997570,0.004375
1853.256000,99.010240,0.004320
1853.739000,99.030320,0.004232
1854.221000,99.054350,0.004126
1854.703000,99.077600,0.004025
1855.185000,99.095680,0.003945
1855.667000,99.106180,0.003899
1856.149000,99.109200,0.003886
1856.631000,99.106860,0.003896
1857.113000,99.101990,0.003918
1857.596000,99.096660,0.003941
1858.078000,99.091580,0.003963
1858.560000,99.086200,0.003987
1859.042000,99.079900,0.004014
1859.524000,99.072850,0.004045
1860.006000,99.066490,0.004073
1860.488000,99.062880,0.004089
1860.970000,99.063580,0.004086
1861.453000,99.068710,0.004063
1861.935000,99.076630,0.004029
1862.417000,99.084590,0.003994
1862.899000,99.089990,0.003970
1863.381000,99.091620,0.003963
1863.863000,99.089830,0.003971
1864.345000,99.086030,0.003988
1864.827000,99.081520,0.004007
1865.309000,99.076490,0.004029
1865.792000,99.069720,0.004059
1866.274000,99.059340,0.004105
1866.756000,99.044030,0.004172
1867.238000,99.024420,0.004258
1867.720000,99.003410,0.004350
1868.202000,98.985520,0.004428
1868.684000,98.974940,0.004475
1869.166000,98.973450,0.004481
1869.648000,98.979700,0.004454
1870.131000,98.990370,0.004407
1870.613000,99.001880,0.004357
1871.095000,99.012430,0.004310
1871.577000,99.022030,0.004268
1872.059000,99.031880,0.004225
1872.541000,99.042950,0.004176
1873.023000,99.054920,0.004124
1873.505000,99.065850,0.004076
1873.988000,99.073010,0.004045
1874.470000,99.074390,0.004039
1874.952000,99.069960,0.004058
1875.434000,99.062000,0.004093
1875.916000,99.054240,0.004127
1876.398000,99.050080,0.004145
1876.880000,99.051200,0.004140
1877.362000,99.056730,0.004116
1877.844000,99.063960,0.004084
1878.327000,99.069850,0.004058
1878.809000,99.072690,0.004046
1879.291000,99.072890,0.004045
1879.773000,99.072660,0.004046
1880.255000,99.074460,0.004038
1880.737000,99.079490,0.004016
1881.219000,99.086930,0.003984
1881.701000,99.094090,0.003952
1882.183000,99.097780,0.003936
1882.666000,99.096130,0.003943
1883.148000,99.089390,0.003973
1883.630000,99.079980,0.004014
1884.112000,99.071300,0.004052
1884.594000,99.066160,0.004075
1885.076000,99.065490,0.004078
1885.558000,99.068130,0.004066
1886.040000,99.071530,0.004051
1886.523000,99.073100,0.004044
1887.005000,99.071380,0.004052
1887.487000,99.066300,0.004074
1887.969000,99.059170,0.004105
1888.451000,99.051980,0.004137
1888.933000,99.046490,0.004161
1889.415000,99.044120,0.004171
1889.897000,99.045490,0.004165
1890.380000,99.050750,0.004142
1890.862000,99.059470,0.004104
1891.344000,99.070740,0.004055
1891.826000,99.082880,0.004001
1892.308000,99.093460,0.003955
1892.790000,99.099800,0.003927
1893.272000,99.099820,0.003927
1893.754000,99.093070,0.003957
1894.236000,99.081490,0.004007
1894.719000,99.068760,0.004063
1895.201000,99.059330,0.004105
1895.683000,99.056260,0.004118
1896.165000,99.060300,0.004100
1896.647000,99.069470,0.004060
1897.129000,99.080240,0.004013
1897.611000,99.089160,0.003974
1898.093000,99.094220,0.003952
1898.575000,99.095440,0.003946
1899.058000,99.094280,0.003951
1899.540000,99.092450,0.003959
1900.022000,99.090770,0.003967
1900.504000,99.088830,0.003975
1900.986000,99.085280,0.003991
1901.468000,99.079060,0.004018
1901.950000,99.070430,0.004056
1902.432000,99.061160,0.004097
1902.915000,99.054050,0.004128
1903.397000,99.051630,0.004138
1903.879000,99.055110,0.004123
1904.361000,99.063960,0.004084
1904.843000,99.076320,0.004030
1905.325000,99.090010,0.003970
1905.807000,99.103640,0.003910
1906.289000,99.116860,0.003852
1906.771000,99.129940,0.003795
1907.254000,99.142820,0.003739
1907.736000,99.154300,0.003688
1908.218000,99.161960,0.003655
1908.700000,99.163130,0.003650
1909.182000,99.156310,0.003680
1909.664000,99.142360,0.003741
1910.146000,99.124300,0.003820
1910.628000,99.106370,0.003898
1911.110000,99.092040,0.003961
1911.593000,99.082830,0.004002
1912.075000,99.077800,0.004024
1912.557000,99.074530,0.004038
1913.039000,99.070310,0.004056
1913.521000,99.063760,0.004085
1914.003000,99.055200,0.004123
1914.485000,99.046250,0.004162
1914.967000,99.038680,0.004195
1915.450000,99.033430,0.004218
1915.932000,99.030110,0.004233
1916.414000,99.027640,0.004244
1916.896000,99.024990,0.004255
1917.378000,99.022470,0.004266
1917.860000,99.021490,0.004271
1918.342000,99.024000,0.004260
1918.824000,99.030900,0.004229
1919.307000,99.041280,0.004184
1919.789000,99.052800,0.004133
1920.271000,99.062900,0.004089
1920.753000,99.070310,0.004056
1921.235000,99.076020,0.004031
1921.717000,99.082950,0.004001
1922.199000,99.094700,0.003950
1922.681000,99.113170,0.003869
1923.163000,99.137010,0.003764
1923.646000,99.161440,0.003657
1924.128000,99.180300,0.003575
1924.610000,99.188900,0.003537
1925.092000,99.186610,0.003547
1925.574000,99.177180,0.003588
1926.056000,99.167590,0.003630
1926.538000,99.165210,0.003641
1927.020000,99.174930,0.003598
1927.502000,99.196930,0.003502
1927.985000,99.226670,0.003372
1928.467000,99.256710,0.003240
1928.949000,99.279660,0.003140
1929.431000,99.290860,0.003091
1929.913000,99.289640,0.003096
1930.395000,99.278700,0.003144
1930.877000,99.262530,0.003215
1931.359000,99.245330,0.003290
1931.842000,99.229750,0.003358
1932.324000,99.216480,0.003416
1932.806000,99.204900,0.003467
1933.288000,99.193940,0.003515
1933.770000,99.182690,0.003564
1934.252000,99.170620,0.003617
1934.734000,99.157320,0.003675
1935.216000,99.142310,0.003741
1935.698000,99.125490,0.003815
1936.181000,99.107380,0.003894
1936.663000,99.089720,0.003971
1937.145000,99.075100,0.004035
1937.627000,99.066450,0.004073
1938.109000,99.065500,0.004078
1938.591000,99.071930,0.004049
1939.073000,99.082980,0.004001
1939.555000,99.094280,0.003951
1940.037000,99.101440,0.003920
1940.520000,99.101820,0.003918
1941.002000,99.095500,0.003946
1941.484000,99.085710,0.003989
1941.966000,99.077450,0.004025
1942.448000,99.075690,0.004033
1942.930000,99.083370,0.003999
1943.412000,99.100450,0.003924
1943.894000,99.124050,0.003821
1944.377000,99.149790,0.003708
1944.859000,99.172800,0.003607
1945.341000,99.188870,0.003537
1945.823000,99.194780,0.003511
1946.305000,99.188650,0.003538
1946.787000,99.170610,0.003617
1947.269000,99.143170,0.003737
1947.751000,99.111160,0.003877
1948.234000,99.080990,0.004010
1948.716000,99.058910,0.004106
1949.198000,99.049340,0.004148
1949.680000,99.053460,0.004130
1950.162000,99.068820,0.004063
1950.644000,99.090240,0.003969
1951.126000,99.111710,0.003875
1951.608000,99.128700,0.003801
1952.090000,99.140100,0.003751
1952.573000,99.148000,0.003716
1953.055000,99.156570,0.003679
1953.537000,99.169650,0.003621
1954.019000,99.189120,0.003536
1954.501000,99.213750,0.003428
1954.983000,99.240170,0.003313
1955.465000,99.264240,0.003207
1955.947000,99.283040,0.003125
1956.429000,99.295260,0.003071
1956.912000,99.301240,0.003045
1957.394000,99.301370,0.003045
1957.876000,99.295390,0.003071
1958.358000,99.282310,0.003128
1958.840000,99.261320,0.003220
1959.322000,99.233250,0.003343
1959.804000,99.201410,0.003482
1960.286000,99.171100,0.003615
1960.769000,99.148220,0.003715
1961.251000,99.136930,0.003765
1961.733000,99.138410,0.003758
1962.215000,99.150290,0.003706
1962.697000,99.168110,0.003628
1963.179000,99.187230,0.003544
1963.661000,99.204800,0.003467
1964.143000,99.220280,0.003400
1964.625000,99.234650,0.003337
1965.108000,99.248410,0.003276
1965.590000,99.259990,0.003226
1966.072000,99.265240,0.003203
1966.554000,99.258670,0.003232
1967.036000,99.235690,0.003332
1967.518000,99.195080,0.003510
1968.000000,99.139600,0.003753
1968.482000,99.075330,0.004034
1968.964000,99.009640,0.004323
1969.447000,98.949470,0.004587
1969.929000,98.900120,0.004803
1970.411000,98.865010,0.004957
1970.893000,98.845450,0.005043
1971.375000,98.841240,0.005062
1971.857000,98.850490,0.005021
1972.339000,98.869690,0.004937
1972.821000,98.893590,0.004832
1973.304000,98.915710,0.004735
1973.786000,98.929390,0.004675
1974.268000,98.929380,0.004675
1974.750000,98.913070,0.004746
1975.232000,98.881130,0.004887
1975.714000,98.836180,0.005084
1976.196000,98.781260,0.005325
1976.678000,98.718250,0.005603
1977.161000,98.647890,0.005912
1977.643000,98.570790,0.006252
1978.125000,98.489330,0.006611
1978.607000,98.408520,0.006967
1979.089000,98.335780,0.007288
1979.571000,98.278620,0.007541
1980.053000,98.242730,0.007700
1980.535000,98.229830,0.007757
1981.017000,98.237500,0.007723
1981.500000,98.260130,0.007623
1981.982000,98.290950,0.007486
1982.464000,98.324200,0.007340
1982.946000,98.356580,0.007197
1983.428000,98.387010,0.007062
1983.910000,98.415410,0.006937
1984.392000,98.441270,0.006823
1984.874000,98.462690,0.006728
1985.356000,98.477070,0.006665
1985.839000,98.482600,0.006640
1986.321000,98.480000,0.006652
1986.803000,98.473020,0.006683
1987.285000,98.467480,0.006707
1987.767000,98.468970,0.006701
1988.249000,98.480430,0.006650
1988.731000,98.500880,0.006560
1989.213000,98.525710,0.006450
1989.696000,98.548690,0.006349
1990.178000,98.564600,0.006279
1990.660000,98.571390,0.006249
1991.142000,98.570710,0.006252
1991.624000,98.566940,0.006269
1992.106000,98.565100,0.006277
1992.588000,98.568950,0.006260
1993.070000,98.579880,0.006212
1993.552000,98.597320,0.006135
1994.035000,98.619650,0.006037
1994.517000,98.645230,0.005924
1994.999000,98.672390,0.005804
1995.481000,98.699330,0.005686
1995.963000,98.723430,0.005580
1996.445000,98.741740,0.005499
1996.927000,98.751830,0.005455
1997.409000,98.753640,0.005447
1997.891000,98.750210,0.005462
1998.374000,98.747390,0.005474
1998.856000,98.751460,0.005456
1999.338000,98.766590,0.005390
1999.820000,98.792420,0.005276
2000.302000,98.823810,0.005138
2000.784000,98.852750,0.005011
2001.266000,98.871930,0.004927
2001.748000,98.878360,0.004899
2002.231000,98.875250,0.004912
2002.713000,98.870450,0.004933
2003.195000,98.873180,0.004921
2003.677000,98.889400,0.004850
2004.159000,98.918700,0.004722
2004.641000,98.953640,0.004568
2005.123000,98.982340,0.004442
2005.605000,98.992870,0.004396
2006.088000,98.978140,0.004461
2006.570000,98.938060,0.004637
2007.052000,98.879410,0.004894
2007.534000,98.813000,0.005186
2008.016000,98.750680,0.005460
2008.498000,98.702700,0.005671
2008.980000,98.676320,0.005787
2009.462000,98.675400,0.005791
2009.944000,98.700590,0.005680
2010.427000,98.748940,0.005468
2010.909000,98.813540,0.005184
2011.391000,98.883420,0.004877
2011.873000,98.944730,0.004607
2012.355000,98.983520,0.004437
2012.837000,98.990070,0.004408
2013.319000,98.962490,0.004529
2013.801000,98.908110,0.004768
2014.283000,98.841130,0.005062
2014.766000,98.777900,0.005340
2015.248000,98.731670,0.005544
2015.730000,98.709220,0.005642
2016.212000,98.709660,0.005640
2016.694000,98.726230,0.005567
2017.176000,98.750450,0.005461
2017.658000,98.775580,0.005350
2018.140000,98.798630,0.005249
2018.623000,98.819440,0.005158
2019.105000,98.838070,0.005076
2019.587000,98.852570,0.005012
2020.069000,98.858280,0.004987
2020.551000,98.849540,0.005025
2021.033000,98.822780,0.005143
2021.515000,98.779130,0.005335
2021.997000,98.724820,0.005574
2022.479000,98.669610,0.005817
2022.962000,98.623390,0.006020
2023.444000,98.593070,0.006154
2023.926000,98.580470,0.006209
2024.408000,98.582790,0.006199
2024.890000,98.594470,0.006147
2025.372000,98.609890,0.006080
2025.854000,98.625050,0.006013
2026.336000,98.638280,0.005955
2026.818000,98.648990,0.005907
2027.301000,98.656520,0.005874
2027.783000,98.659640,0.005860
2028.265000,98.656960,0.005872
2028.747000,98.648390,0.005910
2029.229000,98.636080,0.005964
2029.711000,98.624080,0.006017
2030.193000,98.616940,0.006048
2030.675000,98.617650,0.006045
2031.158000,98.625760,0.006010
2031.640000,98.636920,0.005960
2032.122000,98.644130,0.005929
2032.604000,98.639870,0.005948
2033.086000,98.618900,0.006040
2033.568000,98.579800,0.006212
2034.050000,98.525280,0.006452
2034.532000,98.461280,0.006735
2035.015000,98.396030,0.007022
2035.497000,98.338590,0.007276
2035.979000,98.297810,0.007456
2036.461000,98.280400,0.007533
2036.943000,98.289880,0.007491
2037.425000,98.324740,0.007337
2037.907000,98.378400,0.007100
2038.389000,98.439630,0.006830
2038.871000,98.495080,0.006585
2039.354000,98.532470,0.006421
2039.836000,98.544710,0.006367
2040.318000,98.532300,0.006421
2040.800000,98.503440,0.006549
2041.282000,98.470680,0.006693
2041.764000,98.446240,0.006801
2042.246000,98.437530,0.006839
2042.728000,98.445080,0.006806
2043.210000,98.463020,0.006727
2043.693000,98.482310,0.006642
2044.175000,98.494670,0.006587
2044.657000,98.495810,0.006582
2045.139000,98.485860,0.006626
2045.621000,98.467900,0.006705
2046.103000,98.445040,0.006806
2046.585000,98.418440,0.006924
2047.067000,98.386770,0.007063
2047.550000,98.347920,0.007235
2048.032000,98.301600,0.007439
2048.514000,98.251340,0.007662
2048.996000,98.204500,0.007869
2049.478000,98.170370,0.008020
2049.960000,98.156950,0.008079
2050.442000,98.168400,0.008028
2050.924000,98.203230,0.007874
