wavenumber,transmittance,absorbance
1740.923000,99.048550,0.004152
1741.405000,99.023570,0.004261
1741.888000,98.998030,0.004373
1742.370000,98.976880,0.004466
1742.852000,98.963680,0.004524
1743.334000,98.960390,0.004539
1743.816000,98.967000,0.004510
1744.298000,98.981970,0.004444
1744.780000,99.002520,0.004354
1745.262000,99.025180,0.004254
1745.745000,99.046370,0.004161
1746.227000,99.062860,0.004089
1746.709000,99.072580,0.004047
1747.191000,99.075670,0.004033
1747.673000,99.074710,0.004037
1748.155000,99.074260,0.004039
1748.637000,99.079340,0.004017
1749.119000,99.093900,0.003953
1749.601000,99.119700,0.003840
1750.083000,99.155590,0.003683
1750.566000,99.197680,0.003498
1751.048000,99.239800,0.003314
1751.530000,99.275180,0.003159
1752.012000,99.298640,0.003057
1752.494000,99.308690,0.003013
1752.976000,99.307860,0.003016
1753.458000,99.301260,0.003045
1753.940000,99.294090,0.003077
1754.423000,99.290020,0.003094
1754.905000,99.290430,0.003093
1755.387000,99.294950,0.003073
1755.869000,99.301840,0.003043
1756.351000,99.308800,0.003012
1756.833000,99.313160,0.002993
1757.315000,99.312810,0.002995
1757.797000,99.307060,0.003020
1758.280000,99.297340,0.003062
1758.762000,99.286910,0.003108
1759.244000,99.279660,0.003140
1759.726000,99.278990,0.003143
1760.208000,99.286950,0.003108
1760.690000,99.303600,0.003035
1761.172000,99.327040,0.002933
1761.654000,99.353320,0.002818
1762.136000,99.377440,0.002712
1762.619000,99.394720,0.002637
1763.101000,99.402760,0.002602
1763.583000,99.402260,0.002604
1764.065000,99.396350,0.002630
1764.547000,99.388980,0.002662
1765.029000,99.383260,0.002687
1765.511000,99.380530,0.002699
1765.993000,99.380490,0.002699
1766.475000,99.381770,0.002693
1766.958000,99.382820,0.002689
1767.440000,99.382610,0.002690
1767.922000,99.380650,0.002698
1768.404000,99.377050,0.002714
1768.886000,99.372600,0.002733
1769.368000,99.368780,0.002750
1769.850000,99.367680,0.002755
1770.332000,99.371260,0.002739
1770.815000,99.381250,0.002696
1771.297000,99.398680,0.002619
1771.779000,99.422960,0.002513
1772.261000,99.450460,0.002393
1772.743000,99.474710,0.002287
1773.225000,99.489110,0.002224
1773.707000,99.491000,0.002216
1774.189000,99.482760,0.002252
1774.672000,99.470180,0.002307
1775.154000,99.459150,0.002355
1775.636000,99.453250,0.002381
1776.118000,99.452720,0.002383
1776.600000,99.455250,0.002372
1777.082000,99.457170,0.002364
1777.564000,99.455520,0.002371
1778.046000,99.449200,0.002399
1778.528000,99.439220,0.002442
1779.010000,99.427990,0.002491
1779.493000,99.418320,0.002534
1779.975000,99.412220,0.002560
1780.457000,99.410270,0.002569
1780.939000,99.411540,0.002563
1781.421000,99.414630,0.002550
1781.903000,99.418600,0.002532
1782.385000,99.423520,0.002511
1782.867000,99.429990,0.002483
1783.350000,99.438190,0.002447
1783.832000,99.446990,0.002408
1784.314000,99.454090,0.002377
1784.796000,99.456790,0.002366
1785.278000,99.453370,0.002380
1785.760000,99.443950,0.002422
1786.242000,99.430900,0.002479
1786.724000,99.417730,0.002536
1787.207000,99.408070,0.002578
1787.689000,99.404170,0.002595
1788.171000,99.406460,0.002585
1788.653000,99.413780,0.002553
1789.135000,99.424320,0.002507
1789.617000,99.436380,0.002455
1790.099000,99.449190,0.002399
1790.581000,99.462840,0.002339
1791.063000,99.477950,0.002273
1791.546000,99.494540,0.002201
1792.028000,99.511230,0.002128
1792.510000,99.524740,0.002069
1792.992000,99.531400,0.002040
1793.474000,99.529370,0.002049
1793.956000,99.520130,0.002089
1794.438000,99.507970,0.002142
1794.920000,99.497710,0.002187
1795.402000,99.492670,0.002209
1795.885000,99.493340,0.002206
1796.367000,99.497640,0.002187
1796.849000,99.502020,0.002168
1797.331000,99.503250,0.002163
1797.813000,99.499710,0.002178
1798.295000,99.491890,0.002212
1798.777000,99.482070,0.002255
1799.259000,99.473100,0.002294
1799.742000,99.467480,0.002319
1800.224000,99.466740,0.002322
1800.706000,99.471220,0.002303
1801.188000,99.480250,0.002263
1801.670000,99.492840,0.002208
1802.152000,99.507940,0.002142
1802.634000,99.524700,0.002069
1803.116000,99.541880,0.001994
1803.599000,99.557750,0.001925
1804.081000,99.570080,0.001871
1804.563000,99.577130,0.001840
1805.045000,99.578280,0.001835
1805.527000,99.574880,0.001850
1806.009000,99.569730,0.001873
1806.491000,99.566100,0.001889
1806.973000,99.566490,0.001887
1807.455000,99.571620,0.001864
1807.938000,99.580170,0.001827
1808.420000,99.589670,0.001786
1808.902000,99.597430,0.001752
1809.384000,99.602020,0.001732
1809.866000,99.603660,0.001725
1810.348000,99.604130,0.001723
1810.830000,99.605880,0.001715
1811.312000,99.611000,0.001693
1811.794000,99.620420,0.001652
1812.277000,99.633870,0.001593
1812.759000,99.650190,0.001522
1813.241000,99.668210,0.001443
1813.723000,99.686810,0.001362
1814.205000,99.704970,0.001283
1814.687000,99.721150,0.001213
1815.169000,99.733340,0.001160
1815.651000,99.739070,0.001135
1816.134000,99.736690,0.001145
1816.616000,99.725890,0.001192
1817.098000,99.708430,0.001268
1817.580000,99.687400,0.001360
1818.062000,99.666380,0.001451
1818.544000,99.648070,0.001531
1819.026000,99.633560,0.001594
1819.508000,99.622360,0.001643
1819.990000,99.612850,0.001685
1820.473000,99.603500,0.001725
1820.955000,99.593440,0.001769
1821.437000,99.582910,0.001815
1821.919000,99.572980,0.001858
1822.401000,99.564760,0.001894
1822.883000,99.558910,0.001920
1823.365000,99.555530,0.001935
1823.847000,99.554470,0.001939
1824.329000,99.555630,0.001934
1824.812000,99.559030,0.001919
1825.294000,99.564440,0.001896
1825.776000,99.571250,0.001866
1826.258000,99.578690,0.001834
1826.740000,99.586170,0.001801
1827.222000,99.593140,0.001771
1827.704000,99.599240,0.001744
1828.186000,99.604210,0.001722
1828.669000,99.608410,0.001704
1829.151000,99.612810,0.001685
1829.633000,99.618360,0.001661
1830.115000,99.625000,0.001632
1830.597000,99.631400,0.001604
1831.079000,99.635740,0.001585
1831.561000,99.637190,0.001579
1832.043000,99.636540,0.001581
1832.526000,99.636030,0.001584
1833.008000,99.637880,0.001576
1833.490000,99.643370,0.001552
1833.972000,99.651950,0.001514
1834.454000,99.661520,0.001472
1834.936000,99.669090,0.001440
1835.418000,99.672200,0.001426
1835.900000,99.669940,0.001436
1836.382000,99.663440,0.001464
1836.865000,99.655120,0.001500
1837.347000,99.647670,0.001533
1837.829000,99.642650,0.001555
1838.311000,99.640150,0.001566
1838.793000,99.638830,0.001571
1839.275000,99.637180,0.001579
1839.757000,99.634480,0.001590
1840.239000,99.631430,0.001604
1840.721000,99.629680,0.001611
1841.204000,99.630740,0.001607
1841.686000,99.634570,0.001590
1842.168000,99.639370,0.001569
1842.650000,99.641940,0.001558
1843.132000,99.639510,0.001568
1843.614000,99.631330,0.001604
1844.096000,99.619190,0.001657
1844.578000,99.606300,0.001713
1845.061000,99.595800,0.001759
1845.543000,99.589790,0.001785
1846.025000,99.589170,0.001788
1846.507000,99.593660,0.001768
1846.989000,99.602170,0.001731
1847.471000,99.613130,0.001683
1847.953000,99.624990,0.001632
1848.435000,99.636570,0.001581
1848.917000,99.647090,0.001535
1849.400000,99.655790,0.001497
1849.882000,99.661830,0.001471
1850.364000,99.664330,0.001460
1850.846000,99.662670,0.001467
1851.328000,99.657170,0.001491
1851.810000,99.649380,0.001525
1852.292000,99.641720,0.001559
1852.774000,99.636960,0.001580
1853.256000,99.636930,0.001580
1853.739000,99.642040,0.001557
1854.221000,99.650860,0.001519
1854.703000,99.660830,0.001476
1855.185000,99.669190,0.001439
1855.667000,99.673970,0.001418
1856.149000,99.674350,0.001417
1856.631000,99.670590,0.001433
1857.113000,99.663500,0.001464
1857.596000,99.653960,0.001505
1858.078000,99.642560,0.001555
1858.560000,99.629880,0.001610
1859.042000,99.616910,0.001667
1859.524000,99.605310,0.001718
1860.006000,99.597130,0.001753
1860.488000,99.594260,0.001766
1860.970000,99.597410,0.001752
1861.453000,99.605730,0.001716
1861.935000,99.616660,0.001668
1862.417000,99.626840,0.001624
1862.899000,99.633110,0.001596
1863.381000,99.633670,0.001594
1863.863000,99.628390,0.001617
1864.345000,99.618680,0.001659
1864.827000,99.606750,0.001711
1865.309000,99.594800,0.001763
1865.792000,99.584460,0.001808
1866.274000,99.576650,0.001842
1866.756000,99.571800,0.001864
1867.238000,99.570220,0.001871
1867.720000,99.572250,0.001862
1868.202000,99.577960,0.001837
1868.684000,99.586500,0.001800
1869.166000,99.595990,0.001758
1869.648000,99.603580,0.001725
1870.131000,99.607060,0.001710
1870.613000,99.605680,0.001716
1871.095000,99.600660,0.001738
1871.577000,99.594100,0.001766
1872.059000,99.587950,0.001793
1872.541000,99.582930,0.001815
1873.023000,99.578350,0.001835
1873.505000,99.572700,0.001860
1873.988000,99.564770,0.001894
1874.470000,99.554860,0.001938
1874.952000,99.545070,0.001980
1875.434000,99.538810,0.002008
1875.916000,99.539550,0.002004
1876.398000,99.549080,0.001963
1876.880000,99.566730,0.001886
1877.362000,99.589260,0.001787
1877.844000,99.612010,0.001688
1878.327000,99.630600,0.001607
1878.809000,99.642400,0.001556
1879.291000,99.647120,0.001535
1879.773000,99.646260,0.001539
1880.255000,99.641790,0.001558
1880.737000,99.634990,0.001588
1881.219000,99.625830,0.001628
1881.701000,99.613510,0.001682
1882.183000,99.597110,0.001753
1882.666000,99.577090,0.001841
1883.148000,99.555310,0.001936
1883.630000,99.534760,0.002025
1884.112000,99.518350,0.002097
1884.594000,99.507680,0.002143
1885.076000,99.502130,0.002168
1885.558000,99.499310,0.002180
1886.040000,99.495960,0.002195
1886.523000,99.489700,0.002222
1887.005000,99.479840,0.002265
1887.487000,99.467780,0.002318
1887.969000,99.456670,0.002366
1888.451000,99.450160,0.002395
1888.933000,99.451070,0.002391
1889.415000,99.460420,0.002350
1889.897000,99.476680,0.002279
1890.380000,99.496600,0.002192
1890.862000,99.516470,0.002105
1891.344000,99.533250,0.002032
1891.826000,99.544880,0.001981
1892.308000,99.550060,0.001958
1892.790000,99.547970,0.001968
1893.272000,99.538480,0.002009
1893.754000,99.522450,0.002079
1894.236000,99.502290,0.002167
1894.719000,99.481410,0.002258
1895.201000,99.463850,0.002335
1895.683000,99.452720,0.002383
1896.165000,99.449300,0.002398
1896.647000,99.452410,0.002385
1897.129000,99.459070,0.002356
1897.611000,99.465320,0.002328
1898.093000,99.467800,0.002317
1898.575000,99.464820,0.002330
1899.058000,99.456850,0.002365
1899.540000,99.446140,0.002412
1900.022000,99.435910,0.002457
1900.504000,99.429130,0.002486
1900.986000,99.427650,0.002493
1901.468000,99.431560,0.002476
1901.950000,99.439580,0.002441
1902.432000,99.449700,0.002397
1902.915000,99.459980,0.002352
1903.397000,99.469350,0.002311
1903.879000,99.477770,0.002274
1904.361000,99.486210,0.002237
1904.843000,99.496150,0.002194
1905.325000,99.508760,0.002139
1905.807000,99.524480,0.002070
1906.289000,99.542310,0.001992
1906.771000,99.559960,0.001915
1907.254000,99.574180,0.001853
1907.736000,99.581880,0.001820
1908.218000,99.580830,0.001824
1908.700000,99.570940,0.001867
1909.182000,99.554460,0.001939
1909.664000,99.535580,0.002022
1910.146000,99.518900,0.002094
1910.628000,99.508010,0.002142
1911.110000,99.504320,0.002158
1911.593000,99.506970,0.002146
1912.075000,99.513140,0.002120
1912.557000,99.519550,0.002092
1913.039000,99.523500,0.002074
1913.521000,99.524020,0.002072
1914.003000,99.521900,0.002081
1914.485000,99.519370,0.002092
1914.967000,99.519000,0.002094
1915.450000,99.522900,0.002077
1915.932000,99.532040,0.002037
1916.414000,99.546380,0.001975
1916.896000,99.564670,0.001895
1917.378000,99.585080,0.001806
1917.860000,99.604930,0.001719
1918.342000,99.621390,0.001647
1918.824000,99.631740,0.001602
1919.307000,99.634480,0.001590
1919.789000,99.629620,0.001612
1920.271000,99.619050,0.001658
1920.753000,99.606000,0.001715
1921.235000,99.594440,0.001765
1921.717000,99.587870,0.001794
1922.199000,99.588450,0.001791
1922.681000,99.595830,0.001759
1923.163000,99.607250,0.001709
1923.646000,99.618390,0.001660
1924.128000,99.625570,0.001629
1924.610000,99.627370,0.001621
1925.092000,99.625540,0.001629
1925.574000,99.624000,0.001636
1926.056000,99.627360,0.001621
1926.538000,99.638760,0.001572
1927.020000,99.658600,0.001485
1927.502000,99.683940,0.001375
1927.985000,99.709720,0.001263
1928.467000,99.730320,0.001173
1928.949000,99.741740,0.001123
1929.431000,99.742710,0.001119
1929.913000,99.734830,0.001153
1930.395000,99.721520,0.001211
1930.877000,99.706790,0.001275
1931.359000,99.693790,0.001332
1931.842000,99.684050,0.001374
1932.324000,99.677450,0.001403
1932.806000,99.672530,0.001425
1933.288000,99.667100,0.001448
1933.770000,99.659020,0.001483
1934.252000,99.646760,0.001537
1934.734000,99.629930,0.001610
1935.216000,99.609690,0.001698
1935.698000,99.589030,0.001788
1936.181000,99.572230,0.001862
1936.663000,99.563960,0.001898
1937.145000,99.567610,0.001882
1937.627000,99.583980,0.001811
1938.109000,99.610110,0.001697
1938.591000,99.639990,0.001566
1939.073000,99.665730,0.001454
1939.555000,99.680350,0.001390
1940.037000,99.680030,0.001392
1940.520000,99.665890,0.001453
1941.002000,99.643780,0.001550
1941.484000,99.622830,0.001641
1941.966000,99.612210,0.001687
1942.448000,99.617950,0.001662
1942.930000,99.640260,0.001565
1943.412000,99.673690,0.001419
1943.894000,99.709300,0.001264
1944.377000,99.738040,0.001139
1944.859000,99.753220,0.001073
1945.341000,99.751910,0.001079
1945.823000,99.734540,0.001154
1946.305000,99.704600,0.001285
1946.787000,99.667400,0.001447
1947.269000,99.629390,0.001613
1947.751000,99.596770,0.001755
1948.234000,99.574810,0.001851
1948.716000,99.566770,0.001886
1949.198000,99.573430,0.001857
1949.680000,99.592830,0.001772
1950.162000,99.620500,0.001651
1950.644000,99.650070,0.001522
1951.126000,99.675240,0.001413
1951.608000,99.691240,0.001343
1952.090000,99.696660,0.001319
1952.573000,99.693410,0.001334
1953.055000,99.686060,0.001366
1953.537000,99.680040,0.001392
1954.019000,99.679850,0.001393
1954.501000,99.687660,0.001359
1954.983000,99.702900,0.001292
1955.465000,99.722630,0.001206
1955.947000,99.742820,0.001118
1956.429000,99.759340,0.001046
1956.912000,99.769100,0.001004
1957.394000,99.770110,0.001000
1957.876000,99.761800,0.001036
1958.358000,99.744880,0.001109
1958.840000,99.721730,0.001210
1959.322000,99.696080,0.001322
1959.804000,99.672810,0.001423
1960.286000,99.656760,0.001493
1960.769000,99.651910,0.001514
1961.251000,99.659930,0.001479
1961.733000,99.679850,0.001393
1962.215000,99.707760,0.001271
1962.697000,99.738020,0.001139
1963.179000,99.764600,0.001024
1963.661000,99.782810,0.000944
1964.143000,99.790210,0.000912
1964.625000,99.786900,0.000926
1965.108000,99.774940,0.000979
1965.590000,99.757550,0.001054
1966.072000,99.738170,0.001139
1966.554000,99.719990,0.001218
1967.036000,99.704670,0.001284
1967.518000,99.692410,0.001338
1968.000000,99.681470,0.001386
1968.482000,99.669130,0.001439
1968.964000,99.652090,0.001514
1969.447000,99.627990,0.001619
1969.929000,99.595810,0.001759
1970.411000,99.557120,0.001928
1970.893000,99.515370,0.002110
1971.375000,99.475360,0.002284
1971.857000,99.441460,0.002433
1972.339000,99.416520,0.002541
1972.821000,99.400850,0.002610
1973.304000,99.392560,0.002646
1973.786000,99.387840,0.002667
1974.268000,99.382290,0.002691
1974.750000,99.371200,0.002739
1975.232000,99.350710,0.002829
1975.714000,99.317310,0.002975
1976.196000,99.268460,0.003189
1976.678000,99.202830,0.003476
1977.161000,99.121600,0.003832
1977.643000,99.029430,0.004236
1978.125000,98.934770,0.004651
1978.607000,98.848040,0.005032
1979.089000,98.779360,0.005334
1979.571000,98.735270,0.005528
1980.053000,98.717610,0.005605
1980.535000,98.723060,0.005581
1981.017000,98.745120,0.005484
1981.500000,98.775920,0.005349
1981.982000,98.809090,0.005203
1982.464000,98.840950,0.005063
1982.946000,98.871010,0.004931
1983.428000,98.900570,0.004801
1983.910000,98.931090,0.004667
1984.392000,98.962430,0.004530
1984.874000,98.992570,0.004397
1985.356000,99.018350,0.004284
1985.839000,99.037270,0.004201
1986.321000,99.048970,0.004150
1986.803000,99.055820,0.004120
1987.285000,99.061840,0.004094
1987.767000,99.070790,0.004054
1988.249000,99.084130,0.003996
1988.731000,99.100300,0.003925
1989.213000,99.115130,0.003860
1989.696000,99.123940,0.003821
1990.178000,99.123740,0.003822
1990.660000,99.115020,0.003861
1991.142000,99.101820,0.003918
1991.624000,99.090320,0.003969
1992.106000,99.086360,0.003986
1992.588000,99.093290,0.003956
1993.070000,99.110580,0.003880
1993.552000,99.134700,0.003774
1994.035000,99.160510,0.003661
1994.517000,99.183490,0.003561
1994.999000,99.200790,0.003485
1995.481000,99.211880,0.003436
1995.963000,99.218000,0.003410
1996.445000,99.221730,0.003393
1996.927000,99.226140,0.003374
1997.409000,99.234700,0.003336
1997.891000,99.250050,0.003269
1998.374000,99.273820,0.003165
1998.856000,99.305320,0.003027
1999.338000,99.341370,0.002870
1999.820000,99.376070,0.002718
2000.302000,99.402510,0.002603
2000.784000,99.414540,0.002550
2001.266000,99.409750,0.002571
2001.748000,99.391170,0.002652
2002.231000,99.367050,0.002758
2002.713000,99.348330,0.002839
2003.195000,99.344930,0.002854
2003.677000,99.361900,0.002780
2004.159000,99.397040,0.002627
2004.641000,99.440790,0.002435
2005.123000,99.479190,0.002268
2005.605000,99.498110,0.002185
2006.088000,99.488240,0.002228
2006.570000,99.447760,0.002405
2007.052000,99.382520,0.002690
2007.534000,99.303550,0.003035
2008.016000,99.224170,0.003383
2008.498000,99.156430,0.003679
2008.980000,99.109460,0.003885
2009.462000,99.088200,0.003978
2009.944000,99.093670,0.003954
2010.427000,99.123290,0.003824
2010.909000,99.171440,0.003613
2011.391000,99.229580,0.003359
2011.873000,99.287300,0.003106
2012.355000,99.333100,0.002906
2012.837000,99.357800,0.002798
2013.319000,99.356780,0.002802
2013.801000,99.332140,0.002910
2014.283000,99.292110,0.003085
2014.766000,99.248630,0.003275
2015.248000,99.213580,0.003429
2015.730000,99.195430,0.003508
2016.212000,99.196460,0.003504
2016.694000,99.212650,0.003433
2017.176000,99.235440,0.003333
2017.658000,99.255360,0.003246
2018.140000,99.265560,0.003201
2018.623000,99.263940,0.003208
2019.105000,99.252900,0.003257
