wavenumber,transmittance,absorbance
1870.613000,99.568900,0.001876
1871.095000,99.562620,0.001904
1871.577000,99.551680,0.001951
1872.059000,99.540940,0.001998
1872.541000,99.534650,0.002026
1873.023000,99.534870,0.002025
1873.505000,99.540660,0.001999
1873.988000,99.549030,0.001963
1874.470000,99.556640,0.001930
1874.952000,99.561690,0.001908
1875.434000,99.564540,0.001895
1875.916000,99.566940,0.001885
1876.398000,99.570590,0.001869
1876.880000,99.575650,0.001847
1877.362000,99.580340,0.001826
1877.844000,99.581960,0.001819
1878.327000,99.578420,0.001835
1878.809000,99.569680,0.001873
1879.291000,99.558130,0.001923
1879.773000,99.547290,0.001971
1880.255000,99.540440,0.002000
1880.737000,99.538600,0.002008
1881.219000,99.540310,0.002001
1881.701000,99.542280,0.001992
1882.183000,99.541280,0.001997
1882.666000,99.535490,0.002022
1883.148000,99.525450,0.002066
1883.630000,99.513320,0.002119
1884.112000,99.501730,0.002169
1884.594000,99.492590,0.002209
1885.076000,99.486320,0.002237
1885.558000,99.482500,0.002253
1886.040000,99.480580,0.002262
1886.523000,99.480700,0.002261
1887.005000,99.483570,0.002249
1887.487000,99.489770,0.002222
1887.969000,99.498660,0.002183
1888.451000,99.508150,0.002141
1888.933000,99.515110,0.002111
1889.415000,99.516920,0.002103
1889.897000,99.513100,0.002120
1890.380000,99.505970,0.002151
1890.862000,99.499760,0.002178
1891.344000,99.498500,0.002183
1891.826000,99.504290,0.002158
1892.308000,99.516260,0.002106
1892.790000,99.531120,0.002041
1893.272000,99.544820,0.001981
1893.754000,99.554680,0.001938
1894.236000,99.560650,0.001912
1894.719000,99.564930,0.001894
1895.201000,99.570500,0.001869
1895.683000,99.578740,0.001833
1896.165000,99.588140,0.001792
1896.647000,99.594850,0.001763
1897.129000,99.594470,0.001765
1897.611000,99.584820,0.001807
1898.093000,99.567280,0.001883
1898.575000,99.546660,0.001973
1899.058000,99.529050,0.002050
1899.540000,99.519160,0.002093
1900.022000,99.518140,0.002098
1900.504000,99.523290,0.002075
1900.986000,99.529300,0.002049
1901.468000,99.531220,0.002041
1901.950000,99.526570,0.002061
1902.432000,99.516440,0.002105
1902.915000,99.504580,0.002157
1903.397000,99.495430,0.002197
1903.879000,99.491880,0.002212
1904.361000,99.494510,0.002201
1904.843000,99.501690,0.002170
1905.325000,99.511150,0.002128
1905.807000,99.521190,0.002084
1906.289000,99.531590,0.002039
1906.771000,99.542940,0.001990
1907.254000,99.555830,0.001933
1907.736000,99.569780,0.001872
1908.218000,99.583320,0.001813
1908.700000,99.594730,0.001764
1909.182000,99.603260,0.001726
1909.664000,99.609640,0.001699
1910.146000,99.615750,0.001672
1910.628000,99.623090,0.001640
1911.110000,99.631520,0.001603
1911.593000,99.638460,0.001573
1912.075000,99.639950,0.001566
1912.557000,99.632350,0.001600
1913.039000,99.614530,0.001677
1913.521000,99.588840,0.001789
1914.003000,99.560330,0.001914
1914.485000,99.534650,0.002026
1914.967000,99.515880,0.002108
1915.450000,99.504940,0.002155
1915.932000,99.499990,0.002177
1916.414000,99.497830,0.002186
1916.896000,99.496120,0.002194
1917.378000,99.494800,0.002200
1917.860000,99.496010,0.002194
1918.342000,99.502330,0.002167
1918.824000,99.514640,0.002113
1919.307000,99.531090,0.002041
1919.789000,99.547650,0.001969
1920.271000,99.560150,0.001914
1920.753000,99.566210,0.001888
1921.235000,99.566270,0.001888
1921.717000,99.563240,0.001901
1922.199000,99.560590,0.001913
1922.681000,99.560440,0.001913
1923.163000,99.562070,0.001906
1923.646000,99.562680,0.001903
1924.128000,99.559110,0.001919
1924.610000,99.550450,0.001957
1925.092000,99.539120,0.002006
1925.574000,99.529940,0.002046
1926.056000,99.527940,0.002055
1926.538000,99.535620,0.002021
1927.020000,99.551660,0.001951
1927.502000,99.571390,0.001865
1927.985000,99.589040,0.001788
1928.467000,99.600850,0.001737
1928.949000,99.606800,0.001711
1929.431000,99.610320,0.001696
1929.913000,99.615840,0.001672
1930.395000,99.626080,0.001627
1930.877000,99.639870,0.001567
1931.359000,99.652690,0.001511
1931.842000,99.658840,0.001484
1932.324000,99.654750,0.001502
1932.806000,99.641090,0.001562
1933.288000,99.622670,0.001642
1933.770000,99.606080,0.001714
1934.252000,99.596560,0.001756
1934.734000,99.595650,0.001760
1935.216000,99.601010,0.001736
1935.698000,99.608180,0.001705
1936.181000,99.613490,0.001682
1936.663000,99.616170,0.001670
1937.145000,99.618190,0.001661
1937.627000,99.622460,0.001643
1938.109000,99.630290,0.001609
1938.591000,99.639470,0.001569
1939.073000,99.645070,0.001544
1939.555000,99.641710,0.001559
1940.037000,99.626880,0.001623
1940.520000,99.602870,0.001728
1941.002000,99.576430,0.001843
1941.484000,99.555920,0.001933
1941.966000,99.547560,0.001969
1942.448000,99.552320,0.001949
1942.930000,99.565670,0.001890
1943.412000,99.580010,0.001828
1943.894000,99.589000,0.001789
1944.377000,99.590600,0.001782
1944.859000,99.587550,0.001795
1945.341000,99.585360,0.001805
1945.823000,99.589060,0.001788
1946.305000,99.600520,0.001738
1946.787000,99.617970,0.001662
1947.269000,99.637480,0.001577
1947.751000,99.655650,0.001498
1948.234000,99.671290,0.001430
1948.716000,99.685400,0.001368
1949.198000,99.699060,0.001309
1949.680000,99.711040,0.001257
1950.162000,99.716640,0.001232
1950.644000,99.709240,0.001265
1951.126000,99.683690,0.001376
1951.608000,99.640350,0.001565
1952.090000,99.586550,0.001799
1952.573000,99.535000,0.002024
1953.055000,99.499160,0.002181
1953.537000,99.488380,0.002228
1954.019000,99.504230,0.002158
1954.501000,99.540730,0.001999
1954.983000,99.587330,0.001796
1955.465000,99.633820,0.001593
1955.947000,99.674390,0.001416
1956.429000,99.708220,0.001269
1956.912000,99.737180,0.001143
1957.394000,99.761980,0.001035
1957.876000,99.779150,0.000960
1958.358000,99.781780,0.000949
1958.840000,99.762940,0.001031
1959.322000,99.720810,0.001214
1959.804000,99.661640,0.001472
1960.286000,99.598670,0.001746
1960.769000,99.547160,0.001971
1961.251000,99.518270,0.002097
1961.733000,99.514380,0.002114
1962.215000,99.528830,0.002051
1962.697000,99.549740,0.001960
1963.179000,99.566130,0.001888
1963.661000,99.573260,0.001857
1964.143000,99.573650,0.001856
1964.625000,99.574190,0.001853
1965.108000,99.580770,0.001825
1965.590000,99.593610,0.001769
1966.072000,99.606410,0.001713
1966.554000,99.609290,0.001700
1967.036000,99.594610,0.001764
1967.518000,99.561980,0.001906
1968.000000,99.518920,0.002094
1968.482000,99.477400,0.002276
1968.964000,99.447980,0.002404
1969.447000,99.434880,0.002461
1969.929000,99.434860,0.002461
1970.411000,99.440090,0.002438
1970.893000,99.443340,0.002424
1971.375000,99.442770,0.002427
1971.857000,99.442830,0.002427
1972.339000,99.451660,0.002388
1972.821000,99.475430,0.002284
1973.304000,99.513500,0.002118
1973.786000,99.557010,0.001928
1974.268000,99.591440,0.001778
1974.750000,99.602560,0.001729
1975.232000,99.581950,0.001819
1975.714000,99.529500,0.002048
1976.196000,99.451730,0.002388
1976.678000,99.357720,0.002798
1977.161000,99.254940,0.003248
1977.643000,99.148390,0.003714
1978.125000,99.042010,0.004181
1978.607000,98.941530,0.004621
1979.089000,98.855850,0.004998
1979.571000,98.795540,0.005263
1980.053000,98.769030,0.005379
1980.535000,98.778590,0.005337
1981.017000,98.818610,0.005161
1981.500000,98.876650,0.004906
1981.982000,98.937890,0.004637
1982.464000,98.990900,0.004405
1982.946000,99.031460,0.004227
1983.428000,99.062740,0.004090
1983.910000,99.091640,0.003963
1984.392000,99.123600,0.003823
1984.874000,99.158070,0.003672
1985.356000,99.188460,0.003539
1985.839000,99.205080,0.003466
1986.321000,99.200810,0.003485
1986.803000,99.175690,0.003595
1987.285000,99.137830,0.003761
1987.767000,99.100640,0.003924
1988.249000,99.077030,0.004027
1988.731000,99.074500,0.004038
1989.213000,99.092920,0.003957
1989.696000,99.125500,0.003815
1990.178000,99.162940,0.003651
1990.660000,99.197670,0.003499
1991.142000,99.226190,0.003374
1991.624000,99.248640,0.003275
1992.106000,99.266270,0.003198
1992.588000,99.278590,0.003144
1993.070000,99.282940,0.003125
1993.552000,99.276080,0.003155
1994.035000,99.257350,0.003237
1994.517000,99.231000,0.003353
1994.999000,99.205550,0.003464
1995.481000,99.190860,0.003528
1995.963000,99.193730,0.003516
1996.445000,99.214460,0.003425
1996.927000,99.246410,0.003285
1997.409000,99.278460,0.003145
1997.891000,99.300500,0.003049
1998.374000,99.308030,0.003016
1998.856000,99.304120,0.003033
1999.338000,99.297400,0.003062
1999.820000,99.297650,0.003061
2000.302000,99.310870,0.003003
2000.784000,99.336810,0.002890
2001.266000,99.369450,0.002747
2001.748000,99.400640,0.002611
2002.231000,99.424160,0.002508
2002.713000,99.438130,0.002447
2003.195000,99.444950,0.002417
2003.677000,99.448410,0.002402
2004.159000,99.450280,0.002394
2004.641000,99.448610,0.002401
2005.123000,99.438230,0.002447
2005.605000,99.413940,0.002553
2006.088000,99.373840,0.002728
2006.570000,99.321020,0.002959
2007.052000,99.263150,0.003212
2007.534000,99.209720,0.003446
2008.016000,99.168570,0.003626
2008.498000,99.144140,0.003733
2008.980000,99.136890,0.003765
2009.462000,99.144840,0.003730
2009.944000,99.165110,0.003641
2010.427000,99.194760,0.003511
2010.909000,99.230510,0.003355
2011.391000,99.267940,0.003191
2011.873000,99.301160,0.003046
2012.355000,99.324000,0.002946
2012.837000,99.332200,0.002910
2013.319000,99.325500,0.002939
2013.801000,99.307960,0.003016
2014.283000,99.285710,0.003113
2014.766000,99.263680,0.003210
2015.248000,99.242830,0.003301
2015.730000,99.219460,0.003403
2016.212000,99.187930,0.003541
2016.694000,99.145020,0.003729
2017.176000,99.093880,0.003953
2017.658000,99.044610,0.004169
2018.140000,99.010640,0.004318
2018.623000,99.002810,0.004352
2019.105000,99.023570,0.004261
2019.587000,99.065000,0.004080
2020.069000,99.111120,0.003878
2020.551000,99.144480,0.003731
2021.033000,99.153710,0.003691
2021.515000,99.138600,0.003757
2021.997000,99.109410,0.003885
2022.479000,99.081310,0.004008
2022.962000,99.067420,0.004069
2023.444000,99.072430,0.004047
2023.926000,99.091910,0.003962
2024.408000,99.115630,0.003858
2024.890000,99.133620,0.003779
2025.372000,99.141680,0.003744
2025.854000,99.142590,0.003740
2026.336000,99.142970,0.003738
2026.818000,99.148140,0.003715
2027.301000,99.157620,0.003674
2027.783000,99.164600,0.003643
2028.265000,99.159290,0.003667
2028.747000,99.135000,0.003773
2029.229000,99.092660,0.003959
2029.711000,99.041340,0.004183
2030.193000,98.994350,0.004390
2030.675000,98.963140,0.004527
2031.158000,98.951770,0.004576
2031.640000,98.955540,0.004560
2032.122000,98.963580,0.004525
2032.604000,98.964550,0.004520
2033.086000,98.952170,0.004575
2033.568000,98.927340,0.004684
2034.050000,98.896580,0.004819
2034.532000,98.867360,0.004947
2035.015000,98.843730,0.005051
2035.497000,98.824940,0.005133
2035.979000,98.806860,0.005213
2036.461000,98.785700,0.005306
2036.943000,98.761230,0.005414
2037.425000,98.736920,0.005520
2037.907000,98.717960,0.005604
2038.389000,98.707540,0.005650
2038.871000,98.704070,0.005665
2039.354000,98.701870,0.005675
2039.836000,98.693790,0.005710
2040.318000,98.675850,0.005789
2040.800000,98.650280,0.005902
2041.282000,98.625210,0.006012
2041.764000,98.611140,0.006074
2042.246000,98.615870,0.006053
2042.728000,98.640660,0.005944
2043.210000,98.679440,0.005773
2043.693000,98.721600,0.005588
2044.175000,98.756860,0.005433
2044.657000,98.779660,0.005332
2045.139000,98.790310,0.005286
2045.621000,98.793010,0.005274
2046.103000,98.791660,0.005280
2046.585000,98.786270,0.005303
2047.067000,98.772480,0.005364
2047.550000,98.744290,0.005488
2048.032000,98.698780,0.005688
2048.514000,98.639900,0.005947
2048.996000,98.578790,0.006217
2049.478000,98.530330,0.006430
2049.960000,98.507380,0.006531
2050.442000,98.515670,0.006495
2050.924000,98.551860,0.006335
2051.406000,98.604830,0.006102
2051.889000,98.660510,0.005857
2052.371000,98.706990,0.005652
2052.853000,98.738200,0.005515
2053.335000,98.754260,0.005444
2053.817000,98.759600,0.005421
2054.299000,98.759140,0.005423
2054.781000,98.755880,0.005437
2055.263000,98.749730,0.005464
2055.746000,98.738750,0.005512
2056.228000,98.721440,0.005589
2056.710000,98.698310,0.005690
2057.192000,98.672330,0.005805
2057.674000,98.647800,0.005913
2058.156000,98.628810,0.005996
2058.638000,98.617620,0.006045
2059.120000,98.614880,0.006058
2059.603000,98.620030,0.006035
2060.084000,98.632320,0.005981
2060.567000,98.651180,0.005898
2061.049000,98.675680,0.005790
2061.531000,98.703350,0.005668
2062.013000,98.729330,0.005554
2062.495000,98.747010,0.005476
2062.977000,98.749890,0.005463
2063.459000,98.734190,0.005532
2063.941000,98.701110,0.005678
2064.424000,98.656840,0.005873
2064.906000,98.610820,0.006075
2065.388000,98.572410,0.006245
2065.870000,98.547750,0.006353
2066.352000,98.538090,0.006396
2066.834000,98.540210,0.006387
2067.316000,98.548680,0.006349
2067.798000,98.558520,0.006306
2068.281000,98.566920,0.006269
2068.763000,98.573750,0.006239
2069.245000,98.580350,0.006210
2069.727000,98.587960,0.006176
2070.209000,98.596660,0.006138
2070.691000,98.605420,0.006099
2071.173000,98.613080,0.006065
2071.655000,98.619380,0.006038
2072.137000,98.625240,0.006012
2072.620000,98.631950,0.005982
2073.102000,98.639740,0.005948
2073.584000,98.646520,0.005918
2074.066000,98.647990,0.005912
2074.548000,98.638850,0.005952
2075.030000,98.615230,0.006056
2075.512000,98.576750,0.006226
2075.994000,98.527240,0.006444
2076.477000,98.473790,0.006679
2076.959000,98.424570,0.006896
2077.441000,98.386210,0.007066
2077.923000,98.362170,0.007172
2078.405000,98.352410,0.007215
2078.887000,98.354440,0.007206
2079.369000,98.364990,0.007159
2079.851000,98.381410,0.007087
2080.333000,98.402250,0.006995
2080.816000,98.426730,0.006887
2081.298000,98.453770,0.006768
2081.780000,98.481590,0.006645
2082.262000,98.507690,0.006530
2082.744000,98.529600,0.006433
2083.226000,98.546070,0.006361
2083.708000,98.557270,0.006311
2084.190000,98.564660,0.006279
2084.673000,98.570150,0.006255
2085.155000,98.575100,0.006233
2085.637000,98.579850,0.006212
2086.119000,98.583780,0.006195
2086.601000,98.586190,0.006184
2087.083000,98.587120,0.006180
2087.565000,98.587610,0.006178
2088.047000,98.589740,0.006168
2088.530000,98.595810,0.006142
2089.011000,98.607640,0.006089
2089.494000,98.626140,0.006008
2089.976000,98.651030,0.005898
2090.458000,98.681160,0.005766
2090.940000,98.714550,0.005619
2091.422000,98.748300,0.005470
2091.904000,98.778760,0.005336
2092.386000,98.801640,0.005236
2092.868000,98.812770,0.005187
2093.351000,98.809290,0.005202
2093.833000,98.791100,0.005282
2094.315000,98.761410,0.005413
2094.797000,98.726150,0.005568
2095.279000,98.692050,0.005718
2095.761000,98.664160,0.005841
2096.243000,98.643970,0.005929
2096.725000,98.629140,0.005995
2097.208000,98.614810,0.006058
2097.690000,98.596280,0.006139
2098.172000,98.571400,0.006249
2098.654000,98.541660,0.006380
2099.136000,98.511300,0.006514
2099.618000,98.485190,0.006629
2100.100000,98.466210,0.006713
2100.582000,98.454100,0.006766
2101.064000,98.445820,0.006803
2101.547000,98.437580,0.006839
2102.029000,98.427220,0.006885
2102.511000,98.415790,0.006935
2102.993000,98.407100,0.006974
2103.475000,98.405880,0.006979
2103.957000,98.415020,0.006939
2104.439000,98.433750,0.006856
2104.921000,98.457530,0.006751
2105.404000,98.479710,0.006653
2105.886000,98.494390,0.006589
2106.368000,98.498650,0.006570
2106.850000,98.493420,0.006593
2107.332000,98.482740,0.006640
2107.814000,98.471500,0.006689
2108.296000,98.463480,0.006725
2108.778000,98.460240,0.006739
2109.260000,98.461390,0.006734
2109.743000,98.465700,0.006715
2110.225000,98.472150,0.006687
2110.707000,98.480260,0.006651
2111.189000,98.489590,0.006610
2111.671000,98.498810,0.006569
2112.153000,98.505360,0.006540
2112.635000,98.506130,0.006537
2113.117000,98.498870,0.006569
2113.600000,98.483920,0.006635
2114.082000,98.464730,0.006719
2114.564000,98.446950,0.006798
2115.046000,98.436160,0.006845
2115.528000,98.435460,0.006848
2116.010000,98.444090,0.006810
2116.492000,98.458080,0.006749
2116.974000,98.472390,0.006686
2117.457000,98.483800,0.006635
2117.938000,98.492970,0.006595
2118.421000,98.504230,0.006545
2118.903000,98.523280,0.006461
2119.385000,98.553860,0.006326
2119.867000,98.595080,0.006145
2120.349000,98.640830,0.005943
2120.831000,98.681790,0.005763
2121.313000,98.709260,0.005642
2121.795000,98.718830,0.005600
2122.278000,98.712370,0.005628
2122.760000,98.696940,0.005696
2123.242000,98.681980,0.005762
2123.724000,98.675310,0.005792
2124.206000,98.680600,0.005768
2124.688000,98.696880,0.005697
2125.170000,98.720190,0.005594
2125.652000,98.746470,0.005478
2126.135000,98.773580,0.005359
2126.617000,98.802020,0.005234
2127.099000,98.833670,0.005095
2127.581000,98.869840,0.004936
2128.063000,98.909560,0.004762
2128.545000,98.949610,0.004586
2129.027000,98.985820,0.004427
2129.509000,99.015110,0.004299
2129.991000,99.036790,0.004203
2130.474000,99.052550,0.004134
2130.956000,99.064990,0.004080
2131.438000,99.075370,0.004034
2131.920000,99.082360,0.004004
2132.402000,99.082140,0.004005
2132.884000,99.070450,0.004056
2133.366000,99.044980,0.004168
2133.848000,99.007050,0.004334
2134.331000,98.961650,0.004533
2134.813000,98.915630,0.004735
2135.295000,98.875140,0.004913
2135.777000,98.843720,0.005051
2136.259000,98.821630,0.005148
2136.741000,98.807210,0.005211
2137.223000,98.798740,0.005249
2137.705000,98.795860,0.005261
2138.188000,98.799860,0.005244
2138.670000,98.812280,0.005189
2139.152000,98.833180,0.005097
2139.634000,98.860030,0.004979
2140.116000,98.888080,0.004856
2140.598000,98.911990,0.004751
2141.080000,98.928200,0.004680
2141.562000,98.936220,0.004645
2142.044000,98.938570,0.004634
2142.527000,98.938790,0.004633
2143.009000,98.939420,0.004631
2143.491000,98.940490,0.004626
2143.973000,98.939390,0.004631
2144.455000,98.932730,0.004660
2144.937000,98.918560,0.004722
2145.419000,98.897490,0.004815
2145.901000,98.873010,0.004922
2146.384000,98.849940,0.005024
2146.865000,98.832290,0.005101
2147.348000,98.822170,0.005146
2147.830000,98.819600,0.005157
2148.312000,98.823810,0.005138
2148.794000,98.834590,0.005091
