wavenumber,transmittance,absorbance
1822.401000,98.277300,0.007547
1822.883000,98.277740,0.007545
1823.365000,98.281960,0.007526
1823.847000,98.286790,0.007505
1824.329000,98.289400,0.007493
1824.812000,98.288760,0.007496
1825.294000,98.286150,0.007508
1825.776000,98.284070,0.007517
1826.258000,98.284680,0.007514
1826.740000,98.288570,0.007497
1827.222000,98.294570,0.007470
1827.704000,98.300580,0.007444
1828.186000,98.304700,0.007426
1828.669000,98.306460,0.007418
1829.151000,98.307320,0.007414
1829.633000,98.309750,0.007403
1830.115000,98.315450,0.007378
1830.597000,98.323960,0.007341
1831.079000,98.332970,0.007301
1831.561000,98.339960,0.007270
1832.043000,98.343910,0.007253
1832.526000,98.345920,0.007244
1833.008000,98.348340,0.007233
1833.490000,98.353380,0.007211
1833.972000,98.361660,0.007174
1834.454000,98.371600,0.007130
1834.936000,98.379810,0.007094
1835.418000,98.382660,0.007081
1835.900000,98.378210,0.007101
1836.382000,98.367420,0.007149
1836.865000,98.353810,0.007209
1837.347000,98.341980,0.007261
1837.829000,98.335390,0.007290
1838.311000,98.335040,0.007292
1838.793000,98.339230,0.007273
1839.275000,98.344900,0.007248
1839.757000,98.349480,0.007228
1840.239000,98.352350,0.007215
1840.721000,98.354870,0.007204
1841.204000,98.359200,0.007185
1841.686000,98.366710,0.007152
1842.168000,98.376640,0.007108
1842.650000,98.386040,0.007067
1843.132000,98.391050,0.007044
1843.614000,98.389250,0.007052
1844.096000,98.381440,0.007087
1844.578000,98.371570,0.007130
1845.061000,98.364630,0.007161
1845.543000,98.364260,0.007163
1846.025000,98.371190,0.007132
1846.507000,98.383480,0.007078
1846.989000,98.397540,0.007016
1847.471000,98.409820,0.006962
1847.953000,98.418050,0.006925
1848.435000,98.422050,0.006908
1848.917000,98.423280,0.006902
1849.400000,98.423620,0.006901
1849.882000,98.424250,0.006898
1850.364000,98.425010,0.006895
1850.846000,98.424930,0.006895
1851.328000,98.423250,0.006902
1851.810000,98.420430,0.006915
1852.292000,98.418270,0.006924
1852.774000,98.419080,0.006921
1853.256000,98.424400,0.006897
1853.739000,98.434050,0.006855
1854.221000,98.445820,0.006803
1854.703000,98.456500,0.006756
1855.185000,98.463480,0.006725
1855.667000,98.465860,0.006714
1856.149000,98.464760,0.006719
1856.631000,98.462620,0.006729
1857.113000,98.461660,0.006733
1857.596000,98.462790,0.006728
1858.078000,98.465220,0.006717
1858.560000,98.467110,0.006709
1859.042000,98.467090,0.006709
1859.524000,98.465320,0.006717
1860.006000,98.463610,0.006724
1860.488000,98.464470,0.006720
1860.970000,98.469590,0.006698
1861.453000,98.478810,0.006657
1861.935000,98.489730,0.006609
1862.417000,98.498930,0.006568
1862.899000,98.503440,0.006549
1863.381000,98.502240,0.006554
1863.863000,98.496500,0.006579
1864.345000,98.488800,0.006613
1864.827000,98.481660,0.006645
1865.309000,98.476280,0.006668
1865.792000,98.472120,0.006687
1866.274000,98.467410,0.006707
1866.756000,98.460530,0.006738
1867.238000,98.451370,0.006778
1867.720000,98.441800,0.006820
1868.202000,98.434990,0.006850
1868.684000,98.433660,0.006856
1869.166000,98.438260,0.006836
1869.648000,98.446870,0.006798
1870.131000,98.456310,0.006756
1870.613000,98.464330,0.006721
1871.095000,98.470740,0.006693
1871.577000,98.476950,0.006665
1872.059000,98.484660,0.006631
1872.541000,98.494060,0.006590
1873.023000,98.503160,0.006550
1873.505000,98.508260,0.006527
1873.988000,98.505600,0.006539
1874.470000,98.493650,0.006592
1874.952000,98.474340,0.006677
1875.434000,98.452870,0.006772
1875.916000,98.435680,0.006847
1876.398000,98.427840,0.006882
1876.880000,98.430920,0.006868
1877.362000,98.442380,0.006818
1877.844000,98.456950,0.006754
1878.327000,98.469190,0.006700
1878.809000,98.475890,0.006670
1879.291000,98.477460,0.006663
1879.773000,98.476900,0.006666
1880.255000,98.477910,0.006661
1880.737000,98.482540,0.006641
1881.219000,98.490000,0.006608
1881.701000,98.497090,0.006577
1882.183000,98.500020,0.006564
1882.666000,98.496740,0.006578
1883.148000,98.488180,0.006616
1883.630000,98.477810,0.006662
1884.112000,98.470150,0.006695
1884.594000,98.468460,0.006703
1885.076000,98.473080,0.006682
1885.558000,98.481370,0.006646
1886.040000,98.489060,0.006612
1886.523000,98.492220,0.006598
1887.005000,98.489030,0.006612
1887.487000,98.480120,0.006651
1887.969000,98.468200,0.006704
1888.451000,98.456670,0.006755
1888.933000,98.448280,0.006792
1889.415000,98.444200,0.006810
1889.897000,98.443990,0.006811
1890.380000,98.446300,0.006801
1890.862000,98.449910,0.006785
1891.344000,98.454120,0.006766
1891.826000,98.458550,0.006747
1892.308000,98.462650,0.006728
1892.790000,98.465390,0.006716
1893.272000,98.465340,0.006717
1893.754000,98.461560,0.006733
1894.236000,98.454260,0.006765
1894.719000,98.445030,0.006806
1895.201000,98.436360,0.006844
1895.683000,98.430600,0.006870
1896.165000,98.428950,0.006877
1896.647000,98.431070,0.006868
1897.129000,98.435530,0.006848
1897.611000,98.440620,0.006826
1898.093000,98.445110,0.006806
1898.575000,98.448780,0.006790
1899.058000,98.451900,0.006776
1899.540000,98.454530,0.006764
1900.022000,98.456200,0.006757
1900.504000,98.455820,0.006759
1900.986000,98.452360,0.006774
1901.468000,98.445670,0.006803
1901.950000,98.437160,0.006841
1902.432000,98.429530,0.006875
1902.915000,98.425670,0.006892
1903.397000,98.427600,0.006883
1903.879000,98.435340,0.006849
1904.361000,98.447130,0.006797
1904.843000,98.460060,0.006740
1905.325000,98.471570,0.006689
1905.807000,98.480420,0.006650
1906.289000,98.486940,0.006621
1906.771000,98.492180,0.006598
1907.254000,98.496940,0.006577
1907.736000,98.500890,0.006560
1908.218000,98.502620,0.006552
1908.700000,98.500630,0.006561
1909.182000,98.494700,0.006587
1909.664000,98.486500,0.006623
1910.146000,98.479360,0.006655
1910.628000,98.476620,0.006667
1911.110000,98.480000,0.006652
1911.593000,98.488560,0.006614
1912.075000,98.498790,0.006569
1912.557000,98.506350,0.006536
1913.039000,98.507790,0.006529
1913.521000,98.502240,0.006554
1914.003000,98.491840,0.006600
1914.485000,98.480320,0.006651
1914.967000,98.471280,0.006690
1915.450000,98.466580,0.006711
1915.932000,98.465710,0.006715
1916.414000,98.466640,0.006711
1916.896000,98.467130,0.006709
1917.378000,98.466420,0.006712
1917.860000,98.465480,0.006716
1918.342000,98.466130,0.006713
1918.824000,98.469380,0.006699
1919.307000,98.474240,0.006677
1919.789000,98.478060,0.006661
1920.271000,98.477580,0.006663
1920.753000,98.470930,0.006692
1921.235000,98.458630,0.006746
1921.717000,98.443910,0.006811
1922.199000,98.431500,0.006866
1922.681000,98.425460,0.006893
1923.163000,98.426950,0.006886
1923.646000,98.433430,0.006857
1924.128000,98.440120,0.006828
1924.610000,98.442440,0.006818
1925.092000,98.438680,0.006834
1925.574000,98.430760,0.006869
1926.056000,98.423340,0.006902
1926.538000,98.421650,0.006909
1927.020000,98.429110,0.006876
1927.502000,98.445690,0.006803
1927.985000,98.468050,0.006705
1928.467000,98.491100,0.006603
1928.949000,98.510170,0.006519
1929.431000,98.522820,0.006463
1929.913000,98.529020,0.006436
1930.395000,98.530330,0.006430
1930.877000,98.528280,0.006439
1931.359000,98.523470,0.006460
1931.842000,98.515240,0.006497
1932.324000,98.502740,0.006552
1932.806000,98.485950,0.006626
1933.288000,98.466410,0.006712
1933.770000,98.446850,0.006798
1934.252000,98.430120,0.006872
1934.734000,98.417920,0.006926
1935.216000,98.410300,0.006959
1935.698000,98.405970,0.006979
1936.181000,98.403500,0.006989
1936.663000,98.402620,0.006993
1937.145000,98.404420,0.006985
1937.627000,98.410740,0.006958
1938.109000,98.422610,0.006905
1938.591000,98.438920,0.006833
1939.073000,98.456150,0.006757
1939.555000,98.469350,0.006699
1940.037000,98.474300,0.006677
1940.520000,98.469470,0.006698
1941.002000,98.457120,0.006753
1941.484000,98.442680,0.006817
1941.966000,98.432610,0.006861
1942.448000,98.431400,0.006866
1942.930000,98.439320,0.006831
1943.412000,98.452270,0.006774
1943.894000,98.463750,0.006724
1944.377000,98.467690,0.006706
1944.859000,98.460690,0.006737
1945.341000,98.442720,0.006816
1945.823000,98.416530,0.006932
1946.305000,98.386290,0.007065
1946.787000,98.356490,0.007197
1947.269000,98.331050,0.007309
1947.751000,98.313110,0.007389
1948.234000,98.305150,0.007424
1948.716000,98.309020,0.007407
1949.198000,98.325440,0.007334
1949.680000,98.353370,0.007211
1950.162000,98.389190,0.007053
1950.644000,98.426840,0.006886
1951.126000,98.459050,0.006744
1951.608000,98.479400,0.006655
1952.090000,98.484530,0.006632
1952.573000,98.475020,0.006674
1953.055000,98.454630,0.006764
1953.537000,98.428990,0.006877
1954.019000,98.403290,0.006990
1954.501000,98.381110,0.007088
1954.983000,98.363750,0.007165
1955.465000,98.350880,0.007222
1955.947000,98.341330,0.007264
1956.429000,98.334140,0.007296
1956.912000,98.328680,0.007320
1957.394000,98.324580,0.007338
1957.876000,98.321310,0.007352
1958.358000,98.318210,0.007366
1958.840000,98.315010,0.007380
1959.322000,98.312660,0.007391
1959.804000,98.313440,0.007387
1960.286000,98.320450,0.007356
1960.769000,98.336080,0.007287
1961.251000,98.360490,0.007179
1961.733000,98.390560,0.007047
1962.215000,98.420680,0.006914
1962.697000,98.444690,0.006808
1963.179000,98.458670,0.006746
1963.661000,98.462930,0.006727
1964.143000,98.462020,0.006731
1964.625000,98.462900,0.006727
1965.108000,98.471800,0.006688
1965.590000,98.491100,0.006603
1966.072000,98.517850,0.006485
1966.554000,98.544080,0.006369
1967.036000,98.559490,0.006302
1967.518000,98.555260,0.006320
1968.000000,98.527020,0.006445
1968.482000,98.475710,0.006671
1968.964000,98.406800,0.006975
1969.447000,98.328370,0.007321
1969.929000,98.249660,0.007669
1970.411000,98.179670,0.007978
1970.893000,98.126030,0.008216
1971.375000,98.094030,0.008357
1971.857000,98.086080,0.008393
1972.339000,98.100850,0.008327
1972.821000,98.133600,0.008182
1973.304000,98.176660,0.007992
1973.786000,98.221000,0.007796
1974.268000,98.258330,0.007631
1974.750000,98.283210,0.007521
1975.232000,98.294140,0.007472
1975.714000,98.293110,0.007477
1976.196000,98.283780,0.007518
1976.678000,98.269530,0.007581
1977.161000,98.252090,0.007658
1977.643000,98.231970,0.007747
1978.125000,98.209210,0.007848
1978.607000,98.184910,0.007955
1979.089000,98.161480,0.008059
1979.571000,98.141980,0.008145
1980.053000,98.128790,0.008204
1980.535000,98.122620,0.008231
1981.017000,98.122090,0.008233
1981.500000,98.124730,0.008222
1981.982000,98.128140,0.008206
1982.464000,98.131200,0.008193
1982.946000,98.134180,0.008180
1983.428000,98.137840,0.008164
1983.910000,98.141800,0.008146
1984.392000,98.143810,0.008137
1984.874000,98.139690,0.008155
1985.356000,98.125230,0.008219
1985.839000,98.098300,0.008339
1986.321000,98.061010,0.008504
1986.803000,98.019430,0.008688
1987.285000,97.981870,0.008854
1987.767000,97.955540,0.008971
1988.249000,97.943680,0.009024
1988.731000,97.944610,0.009019
1989.213000,97.952540,0.008984
1989.696000,97.960290,0.008950
1990.178000,97.962560,0.008940
1990.660000,97.957910,0.008960
1991.142000,97.948840,0.009001
1991.624000,97.939810,0.009041
1992.106000,97.934560,0.009064
1992.588000,97.934000,0.009067
1993.070000,97.936090,0.009057
1993.552000,97.937150,0.009053
1994.035000,97.934510,0.009064
1994.517000,97.927770,0.009094
1994.999000,97.918920,0.009133
1995.481000,97.910900,0.009169
1995.963000,97.905630,0.009192
1996.445000,97.902770,0.009205
1996.927000,97.899940,0.009218
1997.409000,97.893980,0.009244
1997.891000,97.883280,0.009291
1998.374000,97.868900,0.009355
1998.856000,97.854500,0.009419
1999.338000,97.844470,0.009464
1999.820000,97.842130,0.009474
2000.302000,97.847950,0.009448
2000.784000,97.859680,0.009396
2001.266000,97.873590,0.009334
2001.748000,97.886640,0.009277
2002.231000,97.897710,0.009227
2002.713000,97.907750,0.009183
2003.195000,97.918190,0.009137
2003.677000,97.929430,0.009087
2004.159000,97.939660,0.009041
2004.641000,97.945480,0.009016
2005.123000,97.943870,0.009023
2005.605000,97.934360,0.009065
2006.088000,97.920240,0.009128
2006.570000,97.907110,0.009186
2007.052000,97.900430,0.009215
2007.534000,97.902630,0.009206
2008.016000,97.911710,0.009165
2008.498000,97.922620,0.009117
2008.980000,97.929970,0.009084
2009.462000,97.931860,0.009076
2009.944000,97.930910,0.009080
2010.427000,97.933140,0.009070
2010.909000,97.943980,0.009022
2011.391000,97.964410,0.008932
2011.873000,97.988620,0.008824
2012.355000,98.005230,0.008751
2012.837000,98.001660,0.008767
2013.319000,97.969840,0.008908
2013.801000,97.910220,0.009172
2014.283000,97.832450,0.009517
2014.766000,97.751310,0.009877
2015.248000,97.681890,0.010186
2015.730000,97.634280,0.010398
2016.212000,97.611130,0.010501
2016.694000,97.608100,0.010514
2017.176000,97.617690,0.010471
2017.658000,97.633240,0.010402
2018.140000,97.652310,0.010317
2018.623000,97.675760,0.010213
2019.105000,97.705640,0.010080
2019.587000,97.741360,0.009922
2020.069000,97.777960,0.009759
2020.551000,97.806980,0.009630
2021.033000,97.819630,0.009574
2021.515000,97.810840,0.009613
2021.997000,97.781750,0.009742
2022.479000,97.739700,0.009929
2022.962000,97.695470,0.010126
2023.444000,97.659380,0.010286
2023.926000,97.638170,0.010380
2024.408000,97.633300,0.010402
2024.890000,97.641620,0.010365
2025.372000,97.657330,0.010295
2025.854000,97.674600,0.010218
2026.336000,97.688850,0.010155
2026.818000,97.697330,0.010117
2027.301000,97.698590,0.010112
2027.783000,97.692440,0.010139
2028.265000,97.679990,0.010194
2028.747000,97.664660,0.010263
2029.229000,97.651830,0.010320
2029.711000,97.648270,0.010335
2030.193000,97.659680,0.010285
2030.675000,97.688680,0.010156
2031.158000,97.732540,0.009961
2031.640000,97.783190,0.009736
2032.122000,97.828690,0.009534
2032.604000,97.856830,0.009409
2033.086000,97.858600,0.009401
2033.568000,97.830870,0.009524
2034.050000,97.776350,0.009766
2034.532000,97.702680,0.010094
2035.015000,97.620280,0.010460
2035.497000,97.540600,0.010815
2035.979000,97.474200,0.011110
2036.461000,97.429410,0.011310
2036.943000,97.410970,0.011392
2037.425000,97.419050,0.011356
2037.907000,97.448680,0.011224
2038.389000,97.490320,0.011039
2038.871000,97.531640,0.010854
2039.354000,97.560490,0.010726
2039.836000,97.568580,0.010690
2040.318000,97.554650,0.010752
2040.800000,97.525050,0.010884
2041.282000,97.491780,0.011032
2041.764000,97.467990,0.011138
2042.246000,97.463260,0.011159
2042.728000,97.480290,0.011083
2043.210000,97.514260,0.010932
2043.693000,97.554820,0.010751
2044.175000,97.590110,0.010594
2044.657000,97.610870,0.010502
2045.139000,97.613010,0.010492
2045.621000,97.597720,0.010560
2046.103000,97.569790,0.010685
2046.585000,97.535260,0.010838
2047.067000,97.499460,0.010998
2047.550000,97.466190,0.011146
2048.032000,97.437990,0.011272
2048.514000,97.416450,0.011368
2048.996000,97.402690,0.011429
2049.478000,97.396950,0.011455
2049.960000,97.398330,0.011448
2050.442000,97.404620,0.011420
2050.924000,97.412540,0.011385
2051.406000,97.419010,0.011356
2051.889000,97.422400,0.011341
2052.371000,97.423000,0.011339
2052.853000,97.423000,0.011339
2053.335000,97.425010,0.011330
2053.817000,97.430970,0.011303
2054.299000,97.440690,0.011260
2054.781000,97.452130,0.011209
2055.263000,97.462320,0.011163
2055.746000,97.468980,0.011134
2056.228000,97.471680,0.011122
2056.710000,97.472010,0.011120
2057.192000,97.472560,0.011118
2057.674000,97.475390,0.011105
2058.156000,97.480560,0.011082
2058.638000,97.486020,0.011058
2059.120000,97.488120,0.011048
2059.603000,97.483650,0.011068
2060.084000,97.471170,0.011124
2060.567000,97.451900,0.011210
2061.049000,97.429090,0.011311
2061.531000,97.406840,0.011411
2062.013000,97.388420,0.011493
2062.495000,97.375410,0.011551
2062.977000,97.367400,0.011586
2063.459000,97.362760,0.011607
2063.941000,97.359360,0.011622
2064.424000,97.355520,0.011639
2064.906000,97.349980,0.011664
2065.388000,97.342080,0.011699
2065.870000,97.331220,0.011748
2066.352000,97.317150,0.011811
2066.834000,97.300200,0.011886
2067.316000,97.281590,0.011969
2067.798000,97.263440,0.012050
2068.281000,97.248430,0.012117
2068.763000,97.238780,0.012160
2069.245000,97.235530,0.012175
2069.727000,97.238190,0.012163
2070.209000,97.245090,0.012132
2070.691000,97.254430,0.012091
2071.173000,97.265140,0.012043
2071.655000,97.277440,0.011988
2072.137000,97.292470,0.011921
2072.620000,97.311040,0.011838
2073.102000,97.332670,0.011741
2073.584000,97.354960,0.011642
2074.066000,97.374030,0.011557
2074.548000,97.385930,0.011504
2075.030000,97.388390,0.011493
2075.512000,97.381660,0.011523
2075.994000,97.368570,0.011581
2076.477000,97.353100,0.011650
2076.959000,97.338770,0.011714
2077.441000,97.327290,0.011765
2077.923000,97.318140,0.011806
2078.405000,97.309430,0.011845
2078.887000,97.299060,0.011891
2079.369000,97.286060,0.011949
2079.851000,97.270950,0.012017
2080.333000,97.255290,0.012087
2080.816000,97.240850,0.012151
2081.298000,97.228650,0.012206
2081.780000,97.218800,0.012250
2082.262000,97.210850,0.012285
2082.744000,97.204610,0.012313
2083.226000,97.200680,0.012331
2083.708000,97.200320,0.012332
2084.190000,97.204790,0.012312
2084.673000,97.214360,0.012270
2085.155000,97.227780,0.012210
2085.637000,97.242620,0.012143
2086.119000,97.256350,0.012082
2086.601000,97.267610,0.012032
2087.083000,97.277070,0.011990
2087.565000,97.287100,0.011945
2088.047000,97.300480,0.011885
2088.530000,97.318690,0.011804
2089.011000,97.340540,0.011706
2089.494000,97.362090,0.011610
2089.976000,97.377790,0.011540
2090.458000,97.382760,0.011518
2090.940000,97.374540,0.011555
2091.422000,97.354290,0.011645
2091.904000,97.325980,0.011771
2092.386000,97.295000,0.011909
2092.868000,97.266110,0.012038
2093.351000,97.242250,0.012145
2093.833000,97.224260,0.012225
2094.315000,97.211640,0.012282
2094.797000,97.203530,0.012318
2095.279000,97.199660,0.012335
2095.761000,97.200200,0.012333
2096.243000,97.205210,0.012310
2096.725000,97.213840,0.012272
2097.208000,97.223920,0.012227
2097.690000,97.232570,0.012188
2098.172000,97.237460,0.012166
2098.654000,97.237940,0.012164
2099.136000,97.235670,0.012174
2099.618000,97.233930,0.012182
2100.100000,97.236310,0.012172
2100.582000,97.245010,0.012133
