wavenumber,transmittance,absorbance
997.981600,97.173520,0.012452
998.463700,97.185120,0.012400
998.945800,97.196160,0.012351
999.427900,97.206980,0.012303
999.910000,97.217770,0.012254
1000.392000,97.228530,0.012206
1000.874000,97.239120,0.012159
1001.356000,97.249130,0.012114
1001.839000,97.258170,0.012074
1002.321000,97.265850,0.012040
1002.803000,97.271800,0.012013
1003.285000,97.275740,0.011995
1003.767000,97.277630,0.011987
1004.249000,97.277540,0.011987
1004.731000,97.275890,0.011995
1005.213000,97.273350,0.012006
1005.695000,97.270610,0.012018
1006.178000,97.268550,0.012028
1006.660000,97.267920,0.012030
1007.142000,97.269340,0.012024
1007.624000,97.273240,0.012007
1008.106000,97.279700,0.011978
1008.588000,97.288530,0.011938
1009.070000,97.299190,0.011891
1009.552000,97.310840,0.011839
1010.034000,97.322430,0.011787
1010.517000,97.332910,0.011740
1010.999000,97.341450,0.011702
1011.481000,97.347680,0.011674
1011.963000,97.351680,0.011657
1012.445000,97.354050,0.011646
1012.927000,97.355550,0.011639
1013.409000,97.356840,0.011634
1013.891000,97.358410,0.011627
1014.374000,97.360210,0.011618
1014.856000,97.362070,0.011610
1015.338000,97.363820,0.011602
1015.820000,97.365500,0.011595
1016.302000,97.367320,0.011587
1016.784000,97.369730,0.011576
1017.266000,97.372910,0.011562
1017.748000,97.376740,0.011545
1018.230000,97.380680,0.011527
1018.713000,97.383930,0.011513
1019.195000,97.385930,0.011504
1019.677000,97.386560,0.011501
1020.159000,97.386330,0.011502
1020.641000,97.386180,0.011503
1021.123000,97.387080,0.011499
1021.605000,97.389560,0.011488
1022.087000,97.393410,0.011470
1022.570000,97.397680,0.011451
1023.052000,97.401180,0.011436
1023.534000,97.402690,0.011429
1024.016000,97.401560,0.011434
1024.498000,97.397840,0.011451
1024.980000,97.392140,0.011476
1025.462000,97.385320,0.011507
1025.944000,97.378240,0.011538
1026.426000,97.371570,0.011568
1026.909000,97.365940,0.011593
1027.391000,97.361820,0.011611
1027.873000,97.359770,0.011620
1028.355000,97.360100,0.011619
1028.837000,97.362700,0.011607
1029.319000,97.366750,0.011589
1029.801000,97.370640,0.011572
1030.283000,97.372420,0.011564
1030.766000,97.370410,0.011573
1031.248000,97.363820,0.011602
1031.730000,97.353310,0.011649
1032.212000,97.340850,0.011705
1032.694000,97.329210,0.011757
1033.176000,97.320850,0.011794
1033.658000,97.317300,0.011810
1034.140000,97.318350,0.011805
1034.622000,97.322370,0.011787
1035.104000,97.326810,0.011768
1035.587000,97.329240,0.011757
1036.069000,97.328030,0.011762
1036.551000,97.323000,0.011785
1037.033000,97.314960,0.011820
1037.515000,97.305540,0.011862
1037.997000,97.296150,0.011904
1038.479000,97.287640,0.011942
1038.961000,97.280080,0.011976
1039.444000,97.272830,0.012008
1039.926000,97.265080,0.012043
1040.408000,97.256260,0.012082
1040.890000,97.246240,0.012127
1041.372000,97.235640,0.012175
1041.854000,97.225350,0.012220
1042.336000,97.216550,0.012260
1042.818000,97.209940,0.012289
1043.301000,97.205890,0.012307
1043.783000,97.203900,0.012316
1044.265000,97.202930,0.012321
1044.747000,97.201470,0.012327
1045.229000,97.197820,0.012343
1045.711000,97.190600,0.012376
1046.193000,97.178960,0.012428
1046.675000,97.162870,0.012500
1047.157000,97.143160,0.012588
1047.640000,97.121240,0.012686
1048.122000,97.098790,0.012786
1048.604000,97.077300,0.012882
1049.086000,97.057820,0.012969
1049.568000,97.040650,0.013046
1050.050000,97.025580,0.013114
1050.532000,97.011780,0.013176
1051.014000,96.998280,0.013236
1051.496000,96.984060,0.013300
1051.979000,96.968410,0.013370
1052.461000,96.950860,0.013448
1052.943000,96.931420,0.013535
1053.425000,96.910480,0.013629
1053.907000,96.888710,0.013727
1054.389000,96.866790,0.013825
1054.871000,96.845340,0.013921
1055.353000,96.824400,0.014015
1055.836000,96.803630,0.014108
1056.318000,96.782210,0.014204
1056.800000,96.759260,0.014307
1057.282000,96.734260,0.014420
1057.764000,96.707380,0.014540
1058.246000,96.679570,0.014665
1058.728000,96.652310,0.014788
1059.210000,96.627010,0.014901
1059.693000,96.604320,0.015003
1060.175000,96.583760,0.015096
1060.657000,96.563580,0.015187
1061.139000,96.541210,0.015287
1061.621000,96.514110,0.015409
1062.103000,96.480510,0.015560
1062.585000,96.440120,0.015742
1063.067000,96.394140,0.015949
1063.549000,96.344900,0.016171
1064.031000,96.295040,0.016396
1064.514000,96.246900,0.016613
1064.996000,96.201900,0.016816
1065.478000,96.160420,0.017004
1065.960000,96.121980,0.017177
1066.442000,96.085570,0.017342
1066.924000,96.049980,0.017503
1067.406000,96.014050,0.017665
1067.888000,95.976610,0.017835
1068.371000,95.936600,0.018016
1068.853000,95.892970,0.018213
1069.335000,95.845040,0.018430
1069.817000,95.792370,0.018669
1070.299000,95.735340,0.018928
1070.781000,95.675000,0.019202
1071.263000,95.612920,0.019483
1071.745000,95.550800,0.019766
1072.228000,95.490010,0.020042
1072.710000,95.431180,0.020310
1073.192000,95.374050,0.020570
1073.674000,95.317540,0.020827
1074.156000,95.260080,0.021089
1074.638000,95.200070,0.021363
1075.120000,95.136200,0.021654
1075.602000,95.067680,0.021967
1076.084000,94.994190,0.022303
1076.567000,94.915680,0.022662
1077.049000,94.832280,0.023044
1077.531000,94.743940,0.023449
1078.013000,94.650600,0.023877
1078.495000,94.552190,0.024328
1078.977000,94.448620,0.024804
1079.459000,94.340030,0.025304
1079.941000,94.226630,0.025826
1080.423000,94.108410,0.026372
1080.906000,93.985140,0.026941
1081.388000,93.856030,0.027538
1081.870000,93.720040,0.028168
1082.352000,93.575980,0.028836
1082.834000,93.423070,0.029546
1083.316000,93.261060,0.030300
1083.798000,93.090640,0.031094
1084.280000,92.912920,0.031924
1084.763000,92.729160,0.032784
1085.245000,92.539950,0.033671
1085.727000,92.345020,0.034587
1086.209000,92.143040,0.035537
1086.691000,91.932220,0.036532
1087.173000,91.710920,0.037579
1087.655000,91.478390,0.038681
1088.137000,91.234850,0.039839
1088.620000,90.981490,0.041047
1089.102000,90.719630,0.042299
1089.584000,90.450260,0.043590
1090.066000,90.173480,0.044921
1090.548000,89.888840,0.046294
1091.030000,89.595760,0.047713
1091.512000,89.294200,0.049177
1091.994000,88.984840,0.050684
1092.476000,88.668840,0.052229
1092.958000,88.347190,0.053807
1093.441000,88.020100,0.055418
1093.923000,87.686700,0.057066
1094.405000,87.345520,0.058759
1094.887000,86.995330,0.060504
1095.369000,86.635860,0.062302
1095.851000,86.268180,0.064149
1096.333000,85.894390,0.066035
1096.815000,85.516670,0.067949
1097.298000,85.136670,0.069883
1097.780000,84.755240,0.071833
1098.262000,84.373140,0.073796
1098.744000,83.991820,0.075763
1099.226000,83.614200,0.077720
1099.708000,83.244530,0.079644
1100.190000,82.887280,0.081512
1100.672000,82.545940,0.083304
1101.155000,82.221770,0.085013
1101.637000,81.914370,0.086640
1102.119000,81.622720,0.088189
1102.601000,81.347120,0.089658
1103.083000,81.090390,0.091031
1103.565000,80.857450,0.092280
1104.047000,80.653810,0.093375
1104.529000,80.483300,0.094294
1105.011000,80.346400,0.095034
1105.494000,80.240360,0.095607
1105.976000,80.160840,0.096038
1106.458000,80.104310,0.096344
1106.940000,80.069710,0.096532
1107.422000,80.058720,0.096591
1107.904000,80.074130,0.096508
1108.386000,80.117660,0.096272
1108.868000,80.188080,0.095890
1109.350000,80.281140,0.095386
1109.833000,80.390990,0.094793
1110.315000,80.512310,0.094138
1110.797000,80.641960,0.093439
1111.279000,80.779210,0.092700
1111.761000,80.924430,0.091920
1112.243000,81.077150,0.091102
1112.725000,81.234580,0.090259
1113.207000,81.391460,0.089421
1113.690000,81.541290,0.088622
1114.172000,81.678080,0.087894
1114.654000,81.797740,0.087259
1115.136000,81.898240,0.086725
1115.618000,81.978390,0.086301
1116.100000,82.036170,0.085995
1116.582000,82.067310,0.085830
1117.064000,82.065240,0.085841
1117.547000,82.022060,0.086069
1118.029000,81.930560,0.086554
1118.511000,81.785790,0.087322
1118.993000,81.585850,0.088385
1119.475000,81.331400,0.089742
1119.957000,81.024390,0.091384
1120.439000,80.666730,0.093306
1120.921000,80.259920,0.095501
1121.403000,79.805660,0.097966
1121.885000,79.307570,0.100685
1122.368000,78.772830,0.103624
1122.850000,78.212790,0.106722
1123.332000,77.642290,0.109902
1123.814000,77.077640,0.113072
1124.296000,76.534500,0.116143
1124.778000,76.026470,0.119035
1125.260000,75.565270,0.121678
1125.742000,75.161800,0.124003
1126.225000,74.827330,0.125940
1126.707000,74.573280,0.127417
1127.189000,74.409780,0.128370
1127.671000,74.343090,0.128759
1128.153000,74.374080,0.128578
1128.635000,74.498160,0.127854
1129.117000,74.707460,0.126636
1129.599000,74.993580,0.124976
1130.082000,75.349950,0.122917
1130.564000,75.772140,0.120490
1131.046000,76.256710,0.117722
1131.528000,76.799030,0.114644
1132.010000,77.391850,0.111305
1132.492000,78.025420,0.107764
1132.974000,78.688810,0.104087
1133.456000,79.371820,0.100334
1133.938000,80.066080,0.096551
1134.421000,80.764910,0.092777
1134.903000,81.462270,0.089043
1135.385000,82.151240,0.085386
1135.867000,82.823410,0.081847
1136.349000,83.469480,0.078472
1136.831000,84.080600,0.075304
1137.313000,84.649770,0.072374
1137.795000,85.172860,0.069699
1138.277000,85.648460,0.067280
1138.760000,86.077000,0.065113
1139.242000,86.459820,0.063186
1139.724000,86.798270,0.061489
1140.206000,87.093460,0.060014
1140.688000,87.346560,0.058754
1141.170000,87.559140,0.057699
1141.652000,87.733540,0.056834
1142.134000,87.872830,0.056145
1142.617000,87.980260,0.055615
1143.099000,88.058760,0.055227
1143.581000,88.110360,0.054973
1144.063000,88.136200,0.054846
1144.545000,88.136750,0.054843
1145.027000,88.112430,0.054963
1145.509000,88.064030,0.055201
1145.991000,87.992950,0.055552
1146.474000,87.900960,0.056006
1146.956000,87.789720,0.056556
1147.438000,87.660420,0.057196
1147.920000,87.513490,0.057925
1148.402000,87.348850,0.058743
1148.884000,87.166320,0.059651
1149.366000,86.965970,0.060651
1149.848000,86.748160,0.061740
1150.330000,86.513400,0.062917
1150.813000,86.261770,0.064182
1151.295000,85.992740,0.065538
1151.777000,85.705310,0.066992
1152.259000,85.398610,0.068549
1152.741000,85.072780,0.070209
1153.223000,84.729510,0.071965
1153.705000,84.372020,0.073802
1154.187000,84.004420,0.075698
1154.669000,83.630580,0.077635
1155.152000,83.253380,0.079598
1155.634000,82.874610,0.081579
1156.116000,82.495840,0.083568
1156.598000,82.119730,0.085552
1157.080000,81.751150,0.087506
1157.562000,81.397420,0.089389
1158.044000,81.067450,0.091153
1158.526000,80.770160,0.092749
1159.009000,80.513200,0.094133
1159.491000,80.302470,0.095271
1159.973000,80.142820,0.096135
1160.455000,80.039280,0.096697
1160.937000,79.997990,0.096921
1161.419000,80.026120,0.096768
1161.901000,80.130460,0.096202
1162.383000,80.315410,0.095201
1162.865000,80.581850,0.093763
1163.348000,80.927020,0.091906
1163.830000,81.345800,0.089665
1164.312000,81.832330,0.087075
1164.794000,82.381160,0.084172
1165.276000,82.987100,0.080989
1165.758000,83.644100,0.077565
1166.240000,84.344020,0.073946
1166.722000,85.076130,0.070192
1167.204000,85.827800,0.066372
1167.687000,86.586000,0.062552
1168.169000,87.338790,0.058793
1168.651000,88.076240,0.055141
1169.133000,88.790420,0.051634
1169.615000,89.474920,0.048299
1170.097000,90.124340,0.045158
1170.579000,90.734250,0.042229
1171.061000,91.301610,0.039522
1171.544000,91.824920,0.037039
1172.026000,92.304510,0.034777
1172.508000,92.742120,0.032723
1172.990000,93.140180,0.030863
1173.472000,93.501300,0.029182
1173.954000,93.827720,0.027669
1174.436000,94.121280,0.026312
1174.918000,94.383840,0.025102
1175.401000,94.617500,0.024029
1175.883000,94.824750,0.023078
1176.365000,95.008480,0.022238
1176.847000,95.171780,0.021492
1177.329000,95.317600,0.020827
1177.811000,95.448550,0.020231
1178.293000,95.566930,0.019692
1178.775000,95.674540,0.019204
1179.257000,95.772870,0.018757
1179.740000,95.862920,0.018349
1180.222000,95.945320,0.017976
1180.704000,96.020200,0.017637
1181.186000,96.087490,0.017333
1181.668000,96.147030,0.017064
1182.150000,96.198980,0.016830
1182.632000,96.243940,0.016627
1183.114000,96.283020,0.016450
1183.596000,96.317640,0.016294
1184.079000,96.349330,0.016151
1184.561000,96.379760,0.016014
1185.043000,96.409170,0.015882
1185.525000,96.437680,0.015753
1186.007000,96.465230,0.015629
1186.489000,96.491780,0.015510
1186.971000,96.517520,0.015394
1187.453000,96.542760,0.015280
1187.936000,96.568000,0.015167
1188.418000,96.593700,0.015051
1188.900000,96.620340,0.014931
1189.382000,96.648390,0.014805
1189.864000,96.678310,0.014671
1190.346000,96.710430,0.014527
1190.828000,96.744840,0.014372
1191.310000,96.781240,0.014209
1191.792000,96.818760,0.014040
1192.275000,96.856130,0.013873
1192.757000,96.891960,0.013712
1193.239000,96.925140,0.013564
1193.721000,96.955100,0.013429
1194.203000,96.982030,0.013309
1194.685000,97.006650,0.013198
1195.167000,97.029850,0.013095
1195.649000,97.052300,0.012994
1196.131000,97.074250,0.012896
1196.614000,97.095570,0.012801
1197.096000,97.115860,0.012710
1197.578000,97.134790,0.012625
1198.060000,97.152210,0.012547
1198.542000,97.168140,0.012476
1199.024000,97.182480,0.012412
1199.506000,97.194980,0.012356
1199.988000,97.205060,0.012311
1200.471000,97.212150,0.012279
1200.953000,97.215840,0.012263
1201.435000,97.216340,0.012261
1201.917000,97.214480,0.012269
1202.399000,97.211620,0.012282
1202.881000,97.209190,0.012293
1203.363000,97.208350,0.012296
1203.845000,97.209710,0.012290
1204.328000,97.213260,0.012274
1204.810000,97.218540,0.012251
1205.292000,97.224950,0.012222
1205.774000,97.231900,0.012191
1206.256000,97.238990,0.012160
1206.738000,97.245750,0.012129
1207.220000,97.251830,0.012102
1207.702000,97.256730,0.012080
1208.184000,97.260010,0.012066
1208.667000,97.261440,0.012059
1209.149000,97.261170,0.012061
1209.631000,97.259590,0.012068
1210.113000,97.257390,0.012077
1210.595000,97.255130,0.012087
1211.077000,97.253110,0.012097
1211.559000,97.251390,0.012104
1212.041000,97.249780,0.012111
1212.523000,97.248140,0.012119
1213.006000,97.246560,0.012126
1213.488000,97.245250,0.012132
1213.970000,97.244520,0.012135
1214.452000,97.244380,0.012135
1214.934000,97.244540,0.012135
1215.416000,97.244340,0.012136
1215.898000,97.242960,0.012142
1216.380000,97.239910,0.012155
1216.863000,97.235160,0.012177
1217.345000,97.229270,0.012203
1217.827000,97.223140,0.012230
1218.309000,97.217660,0.012255
1218.791000,97.213330,0.012274
1219.273000,97.210190,0.012288
1219.755000,97.207850,0.012299
1220.237000,97.205700,0.012308
1220.719000,97.203260,0.012319
1221.202000,97.200350,0.012332
1221.684000,97.197000,0.012347
1222.166000,97.193280,0.012364
1222.648000,97.189220,0.012382
1223.130000,97.184490,0.012403
1223.612000,97.178800,0.012428
1224.094000,97.171880,0.012459
1224.576000,97.163780,0.012496
1225.058000,97.154790,0.012536
1225.541000,97.145390,0.012578
1226.023000,97.136090,0.012619
1226.505000,97.127090,0.012660
1226.987000,97.118340,0.012699
1227.469000,97.109570,0.012738
1227.951000,97.100520,0.012778
1228.433000,97.091140,0.012820
1228.915000,97.081450,0.012864
1229.398000,97.071580,0.012908
1229.880000,97.061470,0.012953
1230.362000,97.050910,0.013000
1230.844000,97.039540,0.013051
1231.326000,97.027140,0.013107
1231.808000,97.013830,0.013166
1232.290000,97.000250,0.013227
1232.772000,96.987380,0.013285
1233.255000,96.976260,0.013335
1233.737000,96.967470,0.013374
1234.219000,96.961010,0.013403
1234.701000,96.956140,0.013425
1235.183000,96.951740,0.013444
1235.665000,96.946670,0.013467
1236.147000,96.940220,0.013496
1236.629000,96.932250,0.013532
1237.111000,96.923130,0.013573
1237.594000,96.913480,0.013616
1238.076000,96.903840,0.013659
1238.558000,96.894410,0.013701
1239.040000,96.885230,0.013742
1239.522000,96.876140,0.013783
1240.004000,96.867000,0.013824
1240.486000,96.857780,0.013865
1240.968000,96.848380,0.013908
1241.450000,96.838590,0.013952
1241.933000,96.827990,0.013999
1242.415000,96.815900,0.014053
1242.897000,96.801770,0.014117
1243.379000,96.785320,0.014191
1243.861000,96.766730,0.014274
1244.343000,96.746750,0.014364
1244.825000,96.726300,0.014455
1245.307000,96.706260,0.014545
1245.790000,96.687140,0.014631
1246.272000,96.668980,0.014713
1246.754000,96.651500,0.014791
1247.236000,96.634150,0.014869
1247.718000,96.616480,0.014949
1248.200000,96.598040,0.015032
1248.682000,96.578460,0.015120
1249.164000,96.557370,0.015215
1249.646000,96.534340,0.015318
1250.129000,96.509080,0.015432
1250.611000,96.481650,0.015555
1251.093000,96.452670,0.015686
1251.575000,96.423400,0.015818
1252.057000,96.395390,0.015944
1252.539000,96.370180,0.016057
1253.021000,96.348660,0.016154
1253.503000,96.330990,0.016234
1253.985000,96.316360,0.016300
1254.468000,96.303450,0.016358
1254.950000,96.290700,0.016416
1255.432000,96.276890,0.016478
1255.914000,96.261350,0.016548
1256.396000,96.243840,0.016627
1256.878000,96.224420,0.016715
1257.360000,96.203130,0.016811
1257.842000,96.179880,0.016916
1258.325000,96.154410,0.017031
1258.807000,96.126570,0.017157
1259.289000,96.096440,0.017293
1259.771000,96.064340,0.017438
1260.253000,96.030830,0.017589
1260.735000,95.996470,0.017745
1261.217000,95.961450,0.017903
1261.699000,95.925700,0.018065
1262.182000,95.888870,0.018232
1262.664000,95.850620,0.018405
1263.146000,95.810770,0.018586
1263.628000,95.769480,0.018773
