wavenumber,transmittance,absorbance
2701.782000,99.239510,0.003315
2702.264000,99.235210,0.003334
2702.746000,99.232410,0.003346
2703.228000,99.231680,0.003350
2703.710000,99.233180,0.003343
2704.192000,99.236590,0.003328
2704.675000,99.240970,0.003309
2705.157000,99.245150,0.003291
2705.639000,99.247780,0.003279
2706.121000,99.247940,0.003278
2706.603000,99.245300,0.003290
2707.085000,99.240330,0.003312
2707.567000,99.233970,0.003340
2708.049000,99.227520,0.003368
2708.531000,99.222050,0.003392
2709.014000,99.218180,0.003409
2709.496000,99.215900,0.003419
2709.978000,99.214760,0.003424
2710.460000,99.214040,0.003427
2710.942000,99.213170,0.003431
2711.424000,99.211850,0.003436
2711.906000,99.210150,0.003444
2712.388000,99.208350,0.003452
2712.871000,99.206670,0.003459
2713.353000,99.205150,0.003466
2713.835000,99.203580,0.003473
2714.317000,99.201650,0.003481
2714.799000,99.199010,0.003493
2715.281000,99.195580,0.003508
2715.763000,99.191580,0.003525
2716.245000,99.187470,0.003543
2716.728000,99.183850,0.003559
2717.209000,99.181050,0.003571
2717.692000,99.179240,0.003579
2718.174000,99.178220,0.003584
2718.656000,99.177690,0.003586
2719.138000,99.177320,0.003588
2719.620000,99.177000,0.003589
2720.102000,99.176800,0.003590
2720.584000,99.176990,0.003589
2721.066000,99.177730,0.003586
2721.549000,99.179180,0.003579
2722.031000,99.181050,0.003571
2722.513000,99.182840,0.003563
2722.995000,99.183720,0.003560
2723.477000,99.182910,0.003563
2723.959000,99.179850,0.003577
2724.441000,99.174360,0.003601
2724.923000,99.166750,0.003634
2725.406000,99.157810,0.003673
2725.888000,99.148690,0.003713
2726.370000,99.140510,0.003749
2726.852000,99.134160,0.003777
2727.334000,99.130020,0.003795
2727.816000,99.127840,0.003804
2728.298000,99.126790,0.003809
2728.780000,99.125900,0.003813
2729.262000,99.124270,0.003820
2729.745000,99.121380,0.003833
2730.227000,99.117450,0.003850
2730.709000,99.113170,0.003869
2731.191000,99.109530,0.003885
2731.673000,99.107380,0.003894
2732.155000,99.107150,0.003895
2732.637000,99.108680,0.003888
2733.119000,99.111400,0.003876
2733.602000,99.114430,0.003863
2734.084000,99.117040,0.003852
2734.566000,99.118820,0.003844
2735.048000,99.119730,0.003840
2735.530000,99.119930,0.003839
2736.012000,99.119580,0.003841
2736.494000,99.118720,0.003844
2736.976000,99.117200,0.003851
2737.458000,99.114840,0.003861
2737.941000,99.111600,0.003876
2738.423000,99.107630,0.003893
2738.905000,99.103320,0.003912
2739.387000,99.099070,0.003930
2739.869000,99.095110,0.003948
2740.351000,99.091320,0.003964
2740.833000,99.087360,0.003982
2741.315000,99.082720,0.004002
2741.798000,99.077160,0.004026
2742.280000,99.070850,0.004054
2742.762000,99.064520,0.004082
2743.244000,99.059090,0.004106
2743.726000,99.055450,0.004122
2744.208000,99.054050,0.004128
2744.690000,99.054750,0.004125
2745.172000,99.056760,0.004116
2745.655000,99.059040,0.004106
2746.136000,99.060580,0.004099
2746.619000,99.060780,0.004098
2747.101000,99.059590,0.004103
2747.583000,99.057460,0.004113
2748.065000,99.055080,0.004123
2748.547000,99.053100,0.004132
2749.029000,99.051880,0.004137
2749.511000,99.051370,0.004140
2749.993000,99.051140,0.004141
2750.476000,99.050540,0.004143
2750.958000,99.048870,0.004150
2751.440000,99.045670,0.004165
2751.922000,99.040720,0.004186
2752.404000,99.034330,0.004214
2752.886000,99.027290,0.004245
2753.368000,99.020610,0.004274
2753.850000,99.015400,0.004297
2754.333000,99.012440,0.004310
2754.815000,99.011990,0.004312
2755.297000,99.013560,0.004305
2755.779000,99.016170,0.004294
2756.261000,99.018590,0.004283
2756.743000,99.019780,0.004278
2757.225000,99.019360,0.004280
2757.707000,99.017650,0.004287
2758.189000,99.015460,0.004297
2758.672000,99.013730,0.004305
2759.154000,99.013010,0.004308
2759.636000,99.013160,0.004307
2760.118000,99.013340,0.004306
2760.600000,99.012440,0.004310
2761.082000,99.009580,0.004323
2761.564000,99.004570,0.004345
2762.046000,98.998070,0.004373
2762.529000,98.991420,0.004402
2763.011000,98.986070,0.004426
2763.493000,98.982960,0.004440
2763.975000,98.982340,0.004442
2764.457000,98.983560,0.004437
2764.939000,98.985430,0.004429
2765.421000,98.986720,0.004423
2765.903000,98.986650,0.004423
2766.385000,98.984890,0.004431
2766.868000,98.981600,0.004446
2767.350000,98.977110,0.004465
2767.832000,98.971680,0.004489
2768.314000,98.965320,0.004517
2768.796000,98.957980,0.004549
2769.278000,98.949680,0.004586
2769.760000,98.940810,0.004625
2770.242000,98.932040,0.004663
2770.725000,98.924160,0.004698
2771.207000,98.917830,0.004725
2771.689000,98.913240,0.004746
2772.171000,98.910050,0.004760
2772.653000,98.907550,0.004771
2773.135000,98.905010,0.004782
2773.617000,98.902030,0.004795
2774.099000,98.898630,0.004810
2774.582000,98.895280,0.004824
2775.063000,98.892530,0.004837
2775.546000,98.890770,0.004844
2776.028000,98.889940,0.004848
2776.510000,98.889510,0.004850
2776.992000,98.888760,0.004853
2777.474000,98.887070,0.004860
2777.956000,98.884060,0.004874
2778.438000,98.879840,0.004892
2778.920000,98.874870,0.004914
2779.403000,98.869660,0.004937
2779.885000,98.864650,0.004959
2780.367000,98.860100,0.004979
2780.849000,98.855980,0.004997
2781.331000,98.852190,0.005014
2781.813000,98.848560,0.005030
2782.295000,98.844970,0.005045
2782.777000,98.841290,0.005062
2783.260000,98.837370,0.005079
2783.742000,98.832980,0.005098
2784.224000,98.827900,0.005120
2784.706000,98.821980,0.005146
2785.188000,98.815440,0.005175
2785.670000,98.808660,0.005205
2786.152000,98.802260,0.005233
2786.634000,98.796850,0.005257
2787.116000,98.792770,0.005275
2787.599000,98.789900,0.005287
2788.081000,98.787730,0.005297
2788.563000,98.785450,0.005307
2789.045000,98.782330,0.005321
2789.527000,98.778080,0.005339
2790.009000,98.772920,0.005362
2790.491000,98.767610,0.005385
2790.973000,98.763210,0.005405
2791.456000,98.760700,0.005416
2791.938000,98.760510,0.005417
2792.420000,98.762390,0.005408
2792.902000,98.765270,0.005396
2793.384000,98.767600,0.005385
2793.866000,98.767810,0.005385
2794.348000,98.764680,0.005398
2794.830000,98.757940,0.005428
2795.313000,98.748170,0.005471
2795.795000,98.736710,0.005521
2796.277000,98.725250,0.005572
2796.759000,98.715310,0.005615
2797.241000,98.707720,0.005649
2797.723000,98.702480,0.005672
2798.205000,98.698910,0.005688
2798.687000,98.696080,0.005700
2799.169000,98.693240,0.005713
2799.652000,98.690210,0.005726
2800.134000,98.687480,0.005738
2800.616000,98.685820,0.005745
2801.098000,98.685870,0.005745
2801.580000,98.687680,0.005737
2802.062000,98.690370,0.005725
2802.544000,98.692480,0.005716
2803.026000,98.692340,0.005717
2803.509000,98.688770,0.005732
2803.990000,98.681490,0.005764
2804.473000,98.671360,0.005809
2804.955000,98.659940,0.005859
2805.437000,98.648960,0.005907
2805.919000,98.639600,0.005949
2806.401000,98.632200,0.005981
2806.883000,98.626230,0.006008
2807.365000,98.620740,0.006032
2807.847000,98.614900,0.006057
2808.330000,98.608470,0.006086
2808.812000,98.601790,0.006115
2809.294000,98.595720,0.006142
2809.776000,98.591030,0.006163
2810.258000,98.588140,0.006175
2810.740000,98.586790,0.006181
2811.222000,98.586240,0.006184
2811.704000,98.585540,0.006187
2812.187000,98.584080,0.006193
2812.669000,98.581680,0.006204
2813.151000,98.578630,0.006217
2813.633000,98.575380,0.006232
2814.115000,98.572200,0.006246
2814.597000,98.569060,0.006259
2815.079000,98.565510,0.006275
2815.561000,98.561000,0.006295
2816.043000,98.555210,0.006320
2816.526000,98.548190,0.006351
2817.008000,98.540450,0.006385
2817.490000,98.532770,0.006419
2817.972000,98.525810,0.006450
2818.454000,98.519850,0.006476
2818.936000,98.514680,0.006499
2819.418000,98.509670,0.006521
2819.900000,98.504070,0.006546
2820.383000,98.497280,0.006576
2820.865000,98.489080,0.006612
2821.347000,98.479700,0.006653
2821.829000,98.469750,0.006697
2822.311000,98.460070,0.006740
2822.793000,98.451410,0.006778
2823.275000,98.444400,0.006809
2823.757000,98.439340,0.006831
2824.240000,98.436100,0.006846
2824.722000,98.434270,0.006854
2825.204000,98.433120,0.006859
2825.686000,98.431820,0.006864
2826.168000,98.429610,0.006874
2826.650000,98.426090,0.006890
2827.132000,98.421300,0.006911
2827.614000,98.415820,0.006935
2828.096000,98.410430,0.006959
2828.579000,98.405990,0.006978
2829.061000,98.403000,0.006992
2829.543000,98.401440,0.006999
2830.025000,98.400760,0.007002
2830.507000,98.400120,0.007004
2830.989000,98.398650,0.007011
2831.471000,98.395800,0.007023
2831.953000,98.391370,0.007043
2832.436000,98.385520,0.007069
2832.917000,98.378520,0.007100
2833.400000,98.370620,0.007135
2833.882000,98.361940,0.007173
2834.364000,98.352550,0.007214
2834.846000,98.342640,0.007258
2835.328000,98.332700,0.007302
2835.810000,98.323480,0.007343
2836.292000,98.315880,0.007376
2836.774000,98.310480,0.007400
2837.257000,98.307370,0.007414
2837.739000,98.305940,0.007420
2838.221000,98.305150,0.007424
2838.703000,98.303760,0.007430
2839.185000,98.300890,0.007443
2839.667000,98.296360,0.007463
2840.149000,98.290840,0.007487
2840.631000,98.285480,0.007511
2841.114000,98.281630,0.007528
2841.596000,98.280350,0.007533
2842.078000,98.282010,0.007526
2842.560000,98.286210,0.007507
2843.042000,98.292010,0.007482
2843.524000,98.298170,0.007455
2844.006000,98.303600,0.007431
2844.488000,98.307450,0.007414
2844.970000,98.309430,0.007405
2845.453000,98.309630,0.007404
2845.935000,98.308520,0.007409
2846.417000,98.306720,0.007417
2846.899000,98.305010,0.007424
2847.381000,98.303940,0.007429
2847.863000,98.303880,0.007429
2848.345000,98.304810,0.007425
2848.827000,98.306240,0.007419
2849.310000,98.307350,0.007414
2849.792000,98.307110,0.007415
2850.274000,98.304570,0.007426
2850.756000,98.299180,0.007450
2851.238000,98.290930,0.007487
2851.720000,98.280430,0.007533
2852.202000,98.268620,0.007585
2852.684000,98.256610,0.007638
2853.167000,98.245250,0.007688
2853.649000,98.234990,0.007734
2854.131000,98.225730,0.007775
2854.613000,98.216940,0.007814
2855.095000,98.207840,0.007854
2855.577000,98.197630,0.007899
2856.059000,98.185810,0.007951
2856.541000,98.172230,0.008011
2857.023000,98.157040,0.008079
2857.506000,98.140750,0.008151
2857.988000,98.123950,0.008225
2858.470000,98.107200,0.008299
2858.952000,98.090840,0.008372
2859.434000,98.074920,0.008442
2859.916000,98.059170,0.008512
2860.398000,98.043230,0.008582
2860.880000,98.026700,0.008656
2861.363000,98.009340,0.008733
2861.844000,97.991330,0.008812
2862.327000,97.972980,0.008894
2862.809000,97.954670,0.008975
2863.291000,97.936710,0.009054
2863.773000,97.919010,0.009133
2864.255000,97.901250,0.009212
2864.737000,97.883030,0.009293
2865.219000,97.864130,0.009376
2865.701000,97.844850,0.009462
2866.184000,97.826120,0.009545
2866.666000,97.809290,0.009620
2867.148000,97.795650,0.009680
2867.630000,97.785930,0.009724
2868.112000,97.779880,0.009751
2868.594000,97.776160,0.009767
2869.076000,97.772750,0.009782
2869.558000,97.767400,0.009806
2870.041000,97.758440,0.009846
2870.523000,97.745290,0.009904
2871.005000,97.728520,0.009979
2871.487000,97.709640,0.010063
2871.969000,97.690480,0.010148
2872.451000,97.672460,0.010228
2872.933000,97.656250,0.010300
2873.415000,97.641590,0.010365
2873.897000,97.627600,0.010427
2874.380000,97.613180,0.010492
2874.862000,97.597510,0.010561
2875.344000,97.580270,0.010638
2875.826000,97.561710,0.010721
2876.308000,97.542390,0.010807
2876.790000,97.522860,0.010894
2877.272000,97.503430,0.010980
2877.754000,97.484120,0.011066
2878.237000,97.464680,0.011153
2878.719000,97.445010,0.011240
2879.201000,97.425200,0.011329
2879.683000,97.405790,0.011415
2880.165000,97.387480,0.011497
2880.647000,97.371140,0.011570
2881.129000,97.357350,0.011631
2881.611000,97.346280,0.011681
2882.094000,97.337590,0.011719
2882.576000,97.330650,0.011750
2883.058000,97.324580,0.011777
2883.540000,97.318770,0.011803
2884.022000,97.312840,0.011830
2884.504000,97.306710,0.011857
2884.986000,97.300510,0.011885
2885.468000,97.294260,0.011913
2885.950000,97.287790,0.011942
2886.433000,97.280650,0.011974
2886.915000,97.272260,0.012011
2887.397000,97.262230,0.012056
2887.879000,97.250540,0.012108
2888.361000,97.237830,0.012165
2888.843000,97.225170,0.012221
2889.325000,97.213840,0.012272
2889.807000,97.204830,0.012312
2890.290000,97.198430,0.012341
2890.771000,97.194080,0.012360
2891.254000,97.190580,0.012376
2891.736000,97.186440,0.012394
2892.218000,97.180480,0.012421
2892.700000,97.172140,0.012458
2893.182000,97.161870,0.012504
2893.664000,97.150730,0.012554
2894.146000,97.140080,0.012602
2894.628000,97.131030,0.012642
2895.111000,97.124120,0.012673
2895.593000,97.119160,0.012695
2896.075000,97.115510,0.012711
2896.557000,97.112300,0.012726
2897.039000,97.108890,0.012741
2897.521000,97.104930,0.012759
2898.003000,97.100360,0.012779
2898.485000,97.095280,0.012802
2898.968000,97.089680,0.012827
2899.450000,97.083490,0.012855
2899.932000,97.076610,0.012885
2900.414000,97.069150,0.012919
2900.896000,97.061580,0.012953
2901.378000,97.054700,0.012983
2901.860000,97.049390,0.013007
2902.342000,97.046300,0.013021
2902.824000,97.045500,0.013025
2903.307000,97.046300,0.013021
2903.789000,97.047360,0.013016
2904.271000,97.047060,0.013018
2904.753000,97.043980,0.013031
2905.235000,97.037310,0.013061
2905.717000,97.027160,0.013107
2906.199000,97.014340,0.013164
2906.681000,97.000300,0.013227
2907.164000,96.986600,0.013288
2907.646000,96.974550,0.013342
2908.128000,96.965000,0.013385
2908.610000,96.958050,0.013416
2909.092000,96.953140,0.013438
2909.574000,96.949180,0.013456
2910.056000,96.944780,0.013476
2910.538000,96.938640,0.013503
2911.021000,96.929790,0.013543
2911.503000,96.918080,0.013595
2911.985000,96.904140,0.013658
2912.467000,96.889470,0.013723
2912.949000,96.875910,0.013784
2913.431000,96.865230,0.013832
2913.913000,96.858580,0.013862
2914.395000,96.856080,0.013873
2914.877000,96.856930,0.013869
2915.360000,96.859680,0.013857
2915.842000,96.862800,0.013843
2916.324000,96.865260,0.013832
2916.806000,96.866690,0.013826
2917.288000,96.867470,0.013822
2917.770000,96.868230,0.013819
2918.252000,96.869260,0.013814
2918.734000,96.870290,0.013809
2919.217000,96.870410,0.013809
2919.698000,96.868390,0.013818
2920.181000,96.863260,0.013841
2920.663000,96.854800,0.013879
2921.145000,96.843630,0.013929
2921.627000,96.831080,0.013985
2922.109000,96.818560,0.014041
2922.591000,96.806880,0.014094
2923.073000,96.795940,0.014143
2923.555000,96.784500,0.014194
2924.038000,96.770780,0.014256
2924.520000,96.753040,0.014335
2925.002000,96.730270,0.014438
2925.484000,96.702700,0.014561
2925.966000,96.671770,0.014700
2926.448000,96.639660,0.014845
2926.930000,96.608770,0.014983
2927.412000,96.580890,0.015109
2927.895000,96.556840,0.015217
2928.377000,96.536350,0.015309
2928.859000,96.518220,0.015391
2929.341000,96.500820,0.015469
2929.823000,96.482440,0.015552
2930.305000,96.461700,0.015645
2930.787000,96.437710,0.015753
2931.269000,96.410060,0.015878
2931.751000,96.378870,0.016018
2932.234000,96.344530,0.016173
2932.716000,96.307630,0.016339
2933.198000,96.269040,0.016513
2933.680000,96.228630,0.016696
2934.162000,96.188660,0.016876
2934.644000,96.150110,0.017050
2935.126000,96.113540,0.017215
2935.608000,96.079230,0.017370
2936.091000,96.047160,0.017515
2936.573000,96.017150,0.017651
2937.055000,95.988850,0.017779
2937.537000,95.961820,0.017902
2938.019000,95.935460,0.018021
2938.501000,95.909080,0.018140
2938.983000,95.882000,0.018263
2939.465000,95.853740,0.018391
2939.948000,95.824130,0.018525
2940.430000,95.793400,0.018664
2940.912000,95.762070,0.018806
2941.394000,95.730850,0.018948
2941.876000,95.700260,0.019087
2942.358000,95.670680,0.019221
2942.840000,95.642180,0.019351
2943.322000,95.614550,0.019476
2943.804000,95.587650,0.019598
2944.287000,95.561450,0.019717
2944.769000,95.536170,0.019832
2945.251000,95.512230,0.019941
2945.733000,95.489970,0.020042
2946.215000,95.469670,0.020135
2946.697000,95.451110,0.020219
2947.179000,95.433740,0.020298
2947.661000,95.416690,0.020376
2948.144000,95.399110,0.020456
2948.625000,95.380390,0.020541
2949.108000,95.360470,0.020632
2949.590000,95.339820,0.020726
2950.072000,95.319340,0.020819
2950.554000,95.300000,0.020907
2951.036000,95.282590,0.020986
2951.518000,95.267210,0.021057
2952.000000,95.253270,0.021120
2952.482000,95.239490,0.021183
2952.965000,95.224300,0.021252
2953.447000,95.206240,0.021335
2953.929000,95.184380,0.021434
2954.411000,95.158530,0.021552
2954.893000,95.129240,0.021686
2955.375000,95.097540,0.021831
2955.857000,95.064540,0.021981
2956.339000,95.031070,0.022134
2956.822000,94.997540,0.022288
2957.304000,94.963990,0.022441
2957.786000,94.930400,0.022595
2958.268000,94.896870,0.022748
2958.750000,94.863630,0.022900
2959.232000,94.831150,0.023049
2959.714000,94.799680,0.023193
2960.196000,94.769070,0.023333
2960.678000,94.738560,0.023473
2961.161000,94.707020,0.023618
2961.643000,94.673270,0.023773
2962.125000,94.636500,0.023941
2962.607000,94.596660,0.024124
2963.089000,94.554400,0.024318
2963.571000,94.510870,0.024518
2964.053000,94.467160,0.024719
2964.535000,94.423840,0.024918
2965.018000,94.380830,0.025116
2965.500000,94.337480,0.025316
2965.982000,94.292880,0.025521
2966.464000,94.246470,0.025735
2966.946000,94.198170,0.025958
2967.428000,94.148470,0.026187
2967.910000,94.098220,0.026419
2968.392000,94.048420,0.026648
2968.875000,93.999830,0.026873
2969.357000,93.953060,0.027089
2969.839000,93.908610,0.027295
2970.321000,93.867020,0.027487
2970.803000,93.828990,0.027663
2971.285000,93.795210,0.027819
2971.767000,93.766000,0.027955
2972.249000,93.740880,0.028071
2972.731000,93.718640,0.028174
2973.214000,93.697250,0.028273
2973.696000,93.674470,0.028379
2974.178000,93.648370,0.028500
2974.660000,93.617900,0.028641
2975.142000,93.583000,0.028803
2975.624000,93.544420,0.028982
2976.106000,93.503230,0.029173
2976.588000,93.460190,0.029373
2977.071000,93.415690,0.029580
2977.552000,93.369610,0.029794
2978.035000,93.321880,0.030017
2978.517000,93.272910,0.030244
2978.999000,93.223970,0.030472
2979.481000,93.177240,0.030690
2979.963000,93.135460,0.030885
